id,x,y,z,speed
0,10.412262916564941,-0.47712546586990356,4.012653350830078,1.0897754594732103
0,10.442644119262695,-0.47627854347229004,4.009999752044678,1.08878140993196
0,10.473017692565918,-0.4754149913787842,4.007256031036377,1.0878152063921265
0,10.503480911254883,-0.4745320975780487,4.0044145584106445,1.0868579446501443
0,10.53394603729248,-0.4736325144767761,4.0014848709106445,1.0859381210361667
0,10.564401626586914,-0.4727165699005127,3.9984681606292725,1.0850353690122394
0,10.5948486328125,-0.47178447246551514,3.9953668117523193,1.0841540664469627
0,10.625286102294922,-0.4708363115787506,3.9921817779541016,1.0833055850085935
0,10.655714988708496,-0.46987220644950867,3.9889144897460938,1.082440265981817
0,10.686134338378906,-0.4688921868801117,3.9855668544769287,1.0815412122995798
0,10.716544151306152,-0.46789631247520447,3.982140064239502,1.0806637810461506
0,10.746944427490234,-0.4668847620487213,3.9786360263824463,1.0798073859867265
0,10.777336120605469,-0.4658576548099518,3.9750561714172363,1.0789812625080697
0,10.807718276977539,-0.4648151099681854,3.9714016914367676,1.0781729684176646
0,10.838090896606445,-0.4637574255466461,3.967674732208252,1.0773903893399175
0,10.868453979492188,-0.46268460154533386,3.963876485824585,1.0765984339395491
0,10.898807525634766,-0.46159687638282776,3.9600090980529785,1.0757538879181274
0,10.92915153503418,-0.4604943096637726,3.956073760986328,1.074931260493337
0,10.959487915039062,-0.4593770503997803,3.9520721435546875,1.074127345269828
0,10.989813804626465,-0.45824551582336426,3.9480061531066895,1.0733426940062887
0,11.02013111114502,-0.4570998251438141,3.9438767433166504,1.0725743712583022
0,11.050439834594727,-0.4559404253959656,3.9396862983703613,1.0718184782725637
0,11.08073902130127,-0.4547674357891083,3.935436248779297,1.0709741560343717
0,11.111029624938965,-0.4535810649394989,3.9311280250549316,1.0701479582555935
0,11.141311645507812,-0.45238178968429565,3.9267637729644775,1.0693357980890374
0,11.171585083007812,-0.4511698782444,3.922344446182251,1.0685323609065471
0,11.201851844787598,-0.449945867061615,3.9178719520568848,1.0677488933844255
0,11.232110977172852,-0.44871026277542114,3.9133477210998535,1.0669306307166808
0,11.262362480163574,-0.44746336340904236,3.90877366065979,1.0660600881252977
0,11.292613983154297,-0.4462054669857025,3.9041507244110107,1.0651998100065592
0,11.322856903076172,-0.4449373781681061,3.8994810581207275,1.0643393182211434
0,11.353117942810059,-0.4436587691307068,3.8947627544403076,1.0634973853860972
0,11.383437156677246,-0.4423687160015106,3.889991521835327,1.0626484249782178
0,11.413748741149902,-0.44107040762901306,3.885178565979004,1.0616983425213569
0,11.444191932678223,-0.43975895643234253,3.880305051803589,1.0607440840721274
0,11.474629402160645,-0.4384412467479706,3.875394344329834,1.0598102277206665
0,11.505308151245117,-0.4371081292629242,3.8704094886779785,1.0589010465853135
0,11.541218757629395,-0.4355419874191284,3.8645308017730713,1.0578844727963943
0,11.57712173461914,-0.43397045135498047,3.8586082458496094,1.0564598540285324
0,11.642157554626465,-0.43111637234687805,3.8477814197540283,1.054362784508557
0,11.707174301147461,-0.42826324701309204,3.8368430137634277,1.0521346123698063
0,11.777937889099121,-0.4251687228679657,3.824826240539551,1.0494437286444884
0,11.905784606933594,-0.4196517765522003,3.80289363861084,1.044079990127864
0,12.033601760864258,-0.4142766296863556,3.780755043029785,1.0391397223775962
0,12.15353012084961,-0.4094352424144745,3.7599332332611084,1.0349969999821886
0,12.273810386657715,-0.40483126044273376,3.7390968799591064,1.0307838266074145
0,12.394124984741211,-0.40053215622901917,3.7183942794799805,1.0257303308416887
0,12.514678001403809,-0.3965880870819092,3.6978983879089355,1.021032883104325
0,12.597702026367188,-0.39410901069641113,3.6839566230773926,1.0180076127297237
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.005989759917568
1,1.8993839025497437,0.713699221611023,2.303009271621704,1.0065487644774056
1,2.0218019485473633,0.7139660120010376,2.306701421737671,1.0071639484693415
1,2.1442019939422607,0.7142484188079834,2.3109378814697266,1.0079641032121105
1,2.266578435897827,0.7145463824272156,2.315824508666992,1.0088917710063496
1,2.388923168182373,0.7148621678352356,2.321451187133789,1.0101687069350316
1,2.5112290382385254,0.7151983976364136,2.3278627395629883,1.0118839890125522
1,2.6334922313690186,0.715562641620636,2.335040330886841,1.014032626678469
1,2.7557168006896973,0.7159590721130371,2.342848539352417,1.0170001610681727
1,2.8779144287109375,0.716392457485199,2.3510677814483643,1.020134824494172
1,3.000105381011963,0.7168611288070679,2.359384298324585,1.0234003580393802
1,3.1223037242889404,0.7173643112182617,2.367586851119995,1.0265104611300102
1,3.2445294857025146,0.7179017663002014,2.3753719329833984,1.029520395794633
1,3.3667945861816406,0.7184774279594421,2.382502555847168,1.0320536622134764
1,3.4891092777252197,0.7190966010093689,2.3887197971343994,1.034242159734814
1,3.6114799976348877,0.7197683453559875,2.3937041759490967,1.0357528970168168
1,3.7338991165161133,0.7204991579055786,2.3972814083099365,1.03623591139406
1,3.856335163116455,0.7213007807731628,2.399203062057495,1.0362753200997865
1,3.9785659313201904,0.7221834659576416,2.399400472640991,1.0345385025466962
1,4.100786209106445,0.723160445690155,2.397839069366455,1.0320671013188571
1,4.221881866455078,0.7242411375045776,2.3946657180786133,1.0284969031020574
1,4.342927932739258,0.7254481315612793,2.3899996280670166,1.0233192796673432
1,4.460675239562988,0.7267645597457886,2.3842484951019287,1.017566287237276
