id,x,y,z,speed
0,9.368610382080078,-0.4648847281932831,4.009934425354004,1.186747157187691
0,9.390226364135742,-0.4642879366874695,4.008862495422363,1.1859892659928266
0,9.411837577819824,-0.46366846561431885,4.007730484008789,1.1851810169708528
0,9.433445930480957,-0.4630267322063446,4.0065388679504395,1.1843217560443116
0,9.455050468444824,-0.4623631238937378,4.005288124084473,1.1834106843232501
0,9.476651191711426,-0.46167808771133423,4.003979682922363,1.1824471077340193
0,9.498246192932129,-0.4609721004962921,4.002613544464111,1.181425850117451
0,9.519838333129883,-0.46024563908576965,4.001191139221191,1.180346169666532
0,9.541424751281738,-0.4594992399215698,3.999713182449341,1.1792120691834087
0,9.563008308410645,-0.458733469247818,3.9981801509857178,1.1780235292709385
0,9.584586143493652,-0.4579489231109619,3.9965932369232178,1.1767803707433937
0,9.606159210205078,-0.45714619755744934,3.9949533939361572,1.1754827679989488
0,9.627728462219238,-0.4563259184360504,3.9932613372802734,1.1741307669128291
0,9.6492919921875,-0.45548874139785767,3.991518497467041,1.1727224058625
0,9.670851707458496,-0.4546353816986084,3.9897255897521973,1.1712348446564498
0,9.69240665435791,-0.45376601815223694,3.987884044647217,1.1695990320309575
0,9.713955879211426,-0.4528811573982239,3.985994815826416,1.1679066411810761
0,9.735501289367676,-0.45198145508766174,3.9840590953826904,1.1661582996593904
0,9.757041931152344,-0.4510676860809326,3.9820780754089355,1.164355082628423
0,9.77857780456543,-0.4501405656337738,3.980053186416626,1.1624982804897988
0,9.800108909606934,-0.44920092821121216,3.9779856204986572,1.1605926626958103
0,9.821635246276855,-0.44824960827827454,3.9758763313293457,1.158625532315809
0,9.843157768249512,-0.44728735089302063,3.973727226257324,1.1566089246877032
0,9.864675521850586,-0.4463149905204773,3.971539258956909,1.1545446915449582
0,9.886189460754395,-0.44533345103263855,3.969313859939575,1.1524347320056114
0,9.907698631286621,-0.4443435072898865,3.967052698135376,1.1502808660505242
0,9.929203987121582,-0.4433460533618927,3.964757204055786,1.1480696215751673
0,9.950705528259277,-0.44234132766723633,3.962428569793701,1.145688441503455
0,9.972203254699707,-0.4413297772407532,3.960068941116333,1.1432614614015224
0,9.993698120117188,-0.4403122663497925,3.957679271697998,1.1407974877490463
0,10.015188217163086,-0.4392896294593811,3.95526123046875,1.1383014884952452
0,10.036676406860352,-0.4382627308368683,3.9528162479400635,1.1357761674140592
0,10.058160781860352,-0.4372324049472809,3.950345993041992,1.133224279944854
