id,x,y,z,speed
0,7.51471471786499,-0.3954651951789856,3.9608659744262695,1.1263190090223472
0,7.53797721862793,-0.39630600810050964,3.9643003940582275,1.130197692250495
0,7.5612030029296875,-0.3971375524997711,3.9676973819732666,1.1340788333939233
0,7.584162712097168,-0.39795196056365967,3.971022844314575,1.137920804753526
0,7.60708475112915,-0.39875760674476624,3.974308729171753,1.1417690442725454
0,7.6299662590026855,-0.3995544910430908,3.977553367614746,1.1456325019243707
0,7.652805328369141,-0.40034276247024536,3.980755090713501,1.1495283266968666
0,7.675567626953125,-0.40112146735191345,3.983907699584961,1.153440806950627
0,7.698376178741455,-0.4018949866294861,3.9870266914367676,1.1574506297927374
0,7.721135139465332,-0.40266016125679016,3.9900968074798584,1.1615040926247575
0,7.743810176849365,-0.4034161865711212,3.993112325668335,1.1656132796700336
0,7.7662248611450195,-0.4041574001312256,3.9960474967956543,1.1698245683150423
0,7.788586616516113,-0.40489083528518677,3.9989278316497803,1.174094009741397
0,7.810896396636963,-0.40561628341674805,4.001749038696289,1.178472051497511
0,7.8328657150268555,-0.406324177980423,4.004471778869629,1.1829971118181084
0,7.855058670043945,-0.40703219175338745,4.007160186767578,1.1875354569754313
0,7.877206802368164,-0.4077308773994446,4.009775161743164,1.1921797330442885
0,7.899364471435547,-0.40842095017433167,4.012315273284912,1.1968448153423297
0,7.9214768409729,-0.409099280834198,4.01476526260376,1.201420540609996
0,7.943544387817383,-0.4097643196582794,4.017117500305176,1.2058337490763205
0,7.965370178222656,-0.41040846705436707,4.019343852996826,1.209907833607601
0,7.987152099609375,-0.4110354781150818,4.021456718444824,1.2135351738958586
0,8.008889198303223,-0.4116428792476654,4.0234479904174805,1.2165634139352712
0,8.030579566955566,-0.41222840547561646,4.025312900543213,1.2188588452954838
0,8.052224159240723,-0.41279008984565735,4.027049541473389,1.2203301022263464
0,8.073835372924805,-0.4133271276950836,4.028661251068115,1.220894348800434
0,8.095455169677734,-0.41384026408195496,4.030158519744873,1.220607662384157
0,8.117059707641602,-0.41432955861091614,4.031548500061035,1.2197665210476878
0,8.138667106628418,-0.4147966802120209,4.032845497131348,1.218571681989314
0,8.1602783203125,-0.4152436852455139,4.034062385559082,1.217217543381647
0,8.181894302368164,-0.4156728684902191,4.035212516784668,1.2158818294286902
0,8.203513145446777,-0.4160870909690857,4.036308288574219,1.2147120086246792
0,8.22513484954834,-0.41648951172828674,4.037357807159424,1.2138084453739824
0,8.246758460998535,-0.4168827533721924,4.038366317749023,1.2132852647800538
0,8.268383979797363,-0.4172690808773041,4.039334774017334,1.213137757464283
0,8.290011405944824,-0.4176500737667084,4.0402607917785645,1.2133698619774764
0,8.311640739440918,-0.4180266857147217,4.041140556335449,1.213952527601807
0,8.333271980285645,-0.4183988571166992,4.041965961456299,1.2148350423638736
0,8.354907035827637,-0.41876575350761414,4.042729377746582,1.2158990092336337
0,8.376543045043945,-0.41912585496902466,4.043422222137451,1.2170008580303386
0,8.398181915283203,-0.41947710514068604,4.044036865234375,1.2179801009446585
0,8.41982364654541,-0.4198170602321625,4.044565677642822,1.2186636661061312
0,8.44146728515625,-0.42014279961586,4.045002460479736,1.218923493893205
0,8.463112831115723,-0.4204511046409607,4.045341968536377,1.2186454089066099
0,8.484760284423828,-0.42073866724967957,4.045582294464111,1.217759908191922
0,8.50640869140625,-0.42100268602371216,4.045724868774414,1.2162529645649671
0,8.528058052062988,-0.4212411940097809,4.045776844024658,1.214176227720167
0,8.549708366394043,-0.421453595161438,4.045750141143799,1.211653538742525
0,8.571357727050781,-0.42164093255996704,4.045661449432373,1.2089362386503988
0,8.59300708770752,-0.4218054413795471,4.045528888702393,1.2063403084856517
0,8.614657402038574,-0.4219502806663513,4.045368194580078,1.20398509974241
0,8.636306762695312,-0.4220787584781647,4.045192241668701,1.2019051163327368
0,8.65795612335205,-0.42219340801239014,4.04500675201416,1.2001147613200822
0,8.679605484008789,-0.42229634523391724,4.04481315612793,1.1986372520717847
0,8.701254844665527,-0.4223890006542206,4.044609546661377,1.1974979343202283
0,8.722905158996582,-0.42247265577316284,4.044392108917236,1.196717223165029
0,8.74455451965332,-0.4225480854511261,4.044155120849609,1.1962257802954803
0,8.766202926635742,-0.42261555790901184,4.0438923835754395,1.1959568221744292
0,8.787851333618164,-0.4226747155189514,4.043595314025879,1.1958485609061287
0,8.809499740600586,-0.42272424697875977,4.043253421783447,1.19582081162383
0,8.831146240234375,-0.42276185750961304,4.042855739593506,1.1957766051289935
0,8.852791786193848,-0.4227847158908844,4.042392730712891,1.1956050117882377
0,8.874436378479004,-0.4227898418903351,4.0418572425842285,1.1951699302331749
0,8.896078109741211,-0.42277461290359497,4.041247367858887,1.1943143099457678
0,8.917717933654785,-0.422736793756485,4.040564060211182,1.193085959933381
0,8.939355850219727,-0.42267468571662903,4.039813041687012,1.1915489166759385
0,8.960990905761719,-0.4225870370864868,4.039002418518066,1.1898019151152883
0,8.982624053955078,-0.42247357964515686,4.03814172744751,1.1879590366109223
