"RegionId","Points:0","Points:1","Points:2"
136,13.03,-0.85914,1.6216
136,13.032,-0.85902,1.6202
136,13.034,-0.8589,1.6188
136,13.036,-0.85878,1.6174
136,13.038,-0.85866,1.616
136,13.04,-0.85855,1.6145
136,13.042,-0.85843,1.6131
136,13.044,-0.85831,1.6117
136,13.046,-0.85819,1.6103
136,13.048,-0.85807,1.6089
136,13.05,-0.85796,1.6075
136,13.052,-0.85784,1.606
136,13.054,-0.85772,1.6046
136,13.056,-0.8576,1.6032
136,13.058,-0.85748,1.6018
136,13.06,-0.85737,1.6004
136,13.062,-0.85725,1.599
136,13.064,-0.85713,1.5975
136,13.066,-0.85701,1.5961
136,13.068,-0.85689,1.5947
136,13.07,-0.85677,1.5933
136,13.072,-0.85666,1.5919
136,13.074,-0.85654,1.5905
136,13.076,-0.85642,1.589
136,13.078,-0.8563,1.5876
136,13.08,-0.85618,1.5862
136,13.082,-0.85607,1.5848
136,13.084,-0.85595,1.5834
136,13.086,-0.85583,1.582
136,13.088,-0.85571,1.5805
136,13.09,-0.85559,1.5791
136,13.092,-0.85548,1.5777
136,13.094,-0.85536,1.5763
136,13.096,-0.85524,1.5749
136,13.098,-0.85512,1.5735
136,13.1,-0.855,1.572
136,13.102,-0.85489,1.5706
136,13.104,-0.85477,1.5692
136,13.106,-0.85465,1.5678
136,13.108,-0.85453,1.5664
136,13.11,-0.85441,1.565
136,13.112,-0.85429,1.5635
136,13.114,-0.85418,1.5621
136,13.116,-0.85406,1.5607
136,13.118,-0.85394,1.5593
136,13.12,-0.85382,1.5579
136,13.122,-0.8537,1.5565
136,13.124,-0.85359,1.555
136,13.126,-0.85347,1.5536
136,13.128,-0.85335,1.5522
136,13.13,-0.85323,1.5508
136,13.132,-0.85311,1.5494
136,13.134,-0.853,1.548
136,13.136,-0.85288,1.5465
136,13.138,-0.85276,1.5451
136,13.14,-0.85264,1.5437
136,13.142,-0.85252,1.5423
136,13.144,-0.85241,1.5409
136,13.146,-0.85232,1.5394
136,13.244,-0.85028,1.4663
136,13.34,-0.85217,1.3911
136,13.436,-0.85847,1.3154
136,13.53,-0.86972,1.2373
136,13.622,-0.88836,1.1586
136,13.71,-0.91396,1.078
136,13.797,-0.94338,0.99696
136,13.882,-0.97824,0.91693
136,13.965,-1.0169,0.83675
136,14.048,-1.058,0.75884
136,14.13,-1.1079,0.68528
136,14.219,-1.1571,0.61933
136,14.306,-1.2237,0.57051
136,14.399,-1.2891,0.53439
136,14.502,-1.3488,0.51612
136,14.504,-1.35,0.51575
136,14.506,-1.3512,0.51551
136,14.508,-1.3523,0.51529
136,14.511,-1.3535,0.51506
136,14.513,-1.3547,0.51483
136,14.515,-1.3559,0.51461
136,14.517,-1.357,0.51438
136,14.519,-1.3582,0.51415
136,14.521,-1.3594,0.51393
136,14.523,-1.3606,0.5137
136,14.525,-1.3617,0.51347
136,14.527,-1.3629,0.51325
136,14.529,-1.3639,0.51287
136,14.637,-1.4123,0.49343
136,14.747,-1.4544,0.47379
136,14.863,-1.4818,0.45334
136,14.984,-1.4884,0.44153
137,8.0462,0.71473,2.7493
137,8.0689,0.72322,2.744
137,8.0916,0.73148,2.7388
137,8.1063,0.73665,2.7354
137,8.1291,0.74452,2.7299
137,8.1519,0.7522,2.7245
137,8.1587,0.75446,2.7229
137,8.1814,0.76182,2.7176
137,8.2043,0.76895,2.7123
137,8.2273,0.77597,2.7069
137,8.2503,0.78301,2.7015
137,8.2732,0.78982,2.696
137,8.2781,0.79124,2.6948
137,8.3011,0.79752,2.6897
137,8.324,0.80369,2.6844
137,8.3464,0.80968,2.6788
137,8.3691,0.81552,2.6731
137,8.389,0.82035,2.6679
137,8.4121,0.82559,2.662
137,8.4244,0.82843,2.6584
137,8.4464,0.83326,2.6517
137,8.46,0.83611,2.6474
137,8.4821,0.84062,2.6404
137,8.4858,0.84132,2.6392
137,8.4906,0.84216,2.6376
137,8.5124,0.84598,2.6303
137,8.5342,0.84954,2.6227
137,8.5555,0.85312,2.6141
137,8.5718,0.85557,2.607
137,8.5928,0.85865,2.5978
137,8.6025,0.86001,2.5935
137,8.6231,0.86261,2.5835
137,8.6436,0.86512,2.5735
137,8.6521,0.86616,2.5693
137,8.6721,0.86834,2.5585
137,8.6921,0.87058,2.5479
137,8.7119,0.87264,2.537
137,8.7316,0.87452,2.526
137,8.7505,0.877,2.514
137,8.7694,0.8794,2.5019
137,8.7883,0.88125,2.4899
137,8.8074,0.8822,2.4784
137,8.8277,0.8814,2.4692
137,8.8485,0.87651,2.464
137,8.8653,0.86653,2.4728
137,8.8783,0.85828,2.4885
137,8.8886,0.85159,2.5069
137,8.8973,0.84624,2.5264
137,8.9046,0.84197,2.547
137,8.9124,0.83959,2.5677
137,8.9202,0.83833,2.5886
137,8.9289,0.83839,2.6093
137,8.9372,0.83943,2.6298
137,8.9382,0.83966,2.6318
137,8.9473,0.84194,2.6519
137,8.9569,0.84503,2.6717
137,8.9665,0.8485,2.6914
137,8.9762,0.85292,2.7108
137,8.9861,0.85828,2.7299
137,8.9965,0.86386,2.7487
137,9.0064,0.86935,2.7676
137,9.0166,0.87498,2.7864
137,9.017,0.87525,2.7872
137,9.0175,0.87559,2.7881
137,9.0282,0.88248,2.8061
137,9.0388,0.88938,2.8241
137,9.0496,0.89629,2.8419
137,9.0607,0.90396,2.8593
137,9.0723,0.91238,2.8758
137,9.0837,0.92096,2.8923
137,9.0957,0.93041,2.9078
137,9.1079,0.94081,2.9224
137,9.1204,0.95182,2.9363
137,9.1339,0.96395,2.9481
137,9.1471,0.97641,2.9599
137,9.161,0.99021,2.969
137,9.1756,1.004,2.977
137,9.1903,1.0186,2.9832
137,9.2053,1.0334,2.9882
137,9.2209,1.048,2.9915
137,9.2374,1.062,2.9925
137,9.2539,1.0761,2.993
137,9.2709,1.0894,2.9918
137,9.2879,1.1025,2.9896
137,9.3048,1.1157,2.9863
137,9.3218,1.1285,2.9823
137,9.3392,1.1404,2.9772
137,9.3567,1.1518,2.9718
137,9.3746,1.1623,2.9656
137,9.3765,1.1633,2.9649
137,9.3939,1.174,2.9577
137,9.4118,1.1834,2.9502
137,9.4299,1.1924,2.9422
137,9.4477,1.2011,2.9335
137,9.4659,1.2087,2.9246
137,9.4841,1.2159,2.9154
137,9.4895,1.218,2.9124
137,9.5074,1.2248,2.9024
137,9.5113,1.226,2.9003
137,9.5298,1.2315,2.8905
137,9.5361,1.2333,2.887
137,9.5543,1.2382,2.8765
137,9.5727,1.2426,2.8659
137,9.5909,1.2464,2.8548
137,9.6091,1.2497,2.8436
137,9.6277,1.2519,2.8328
137,9.6464,1.2535,2.8219
137,9.665,1.2545,2.8109
137,9.6836,1.2549,2.7998
137,9.7022,1.255,2.7888
137,9.7208,1.2542,2.7777
137,9.7395,1.2529,2.7669
137,9.7581,1.251,2.756
137,9.7766,1.2489,2.7449
137,9.795,1.2461,2.7338
137,9.8134,1.2427,2.723
137,9.8319,1.239,2.7123
137,9.8504,1.2348,2.7019
137,9.869,1.2302,2.6919
137,9.8877,1.2252,2.6821
137,9.8959,1.2229,2.6777
137,9.9145,1.2174,2.6681
137,9.9332,1.2117,2.6589
137,9.952,1.2058,2.6498
137,9.9709,1.1997,2.6413
137,9.9746,1.1985,2.6395
137,9.9784,1.1972,2.6378
137,9.9974,1.1909,2.6294
137,10.007,1.1878,2.6254
137,10.026,1.1815,2.6173
137,10.045,1.1753,2.6097
137,10.062,1.1698,2.6031
137,10.082,1.1637,2.5958
137,10.101,1.1576,2.5888
137,10.121,1.1517,2.5821
137,10.141,1.1458,2.576
137,10.161,1.14,2.57
137,10.181,1.1342,2.5645
137,10.202,1.1283,2.5594
137,10.223,1.1221,2.5549
137,10.245,1.1159,2.551
137,10.269,1.1092,2.5471
137,10.294,1.1021,2.5434
137,10.32,1.0947,2.5407
137,10.348,1.0865,2.5391
137,10.375,1.0784,2.5383
137,10.404,1.0699,2.538
137,10.433,1.0612,2.5385
137,10.463,1.0527,2.5392
137,10.492,1.0441,2.54
137,10.521,1.0358,2.5409
137,10.551,1.0274,2.5418
137,10.58,1.0193,2.543
137,10.61,1.0111,2.5445
137,10.639,1.0032,2.546
137,10.669,0.99537,2.5477
137,10.699,0.98761,2.5495
137,10.716,0.98324,2.5505
137,10.746,0.97586,2.5523
137,10.772,0.96952,2.554
137,10.801,0.96233,2.5559
137,10.831,0.95548,2.5578
137,10.861,0.94869,2.5597
137,10.891,0.94203,2.5617
137,10.921,0.93552,2.5636
137,10.951,0.92913,2.5655
137,10.981,0.9229,2.5671
137,11.01,0.91666,2.5688
137,11.04,0.91061,2.5705
137,11.07,0.90469,2.5721
137,11.1,0.89885,2.5737
137,11.13,0.89316,2.5752
137,11.161,0.88754,2.5766
137,11.191,0.88206,2.578
137,11.221,0.87669,2.5793
137,11.232,0.87479,2.5798
137,11.262,0.86944,2.5811
137,11.292,0.86423,2.5822
137,11.322,0.85917,2.5833
137,11.352,0.85412,2.5843
137,11.383,0.84919,2.5852
137,11.413,0.84424,2.5861
137,11.443,0.83935,2.5869
137,11.474,0.83459,2.5876
137,11.505,0.8298,2.5882
137,11.541,0.82439,2.5888
137,11.577,0.81895,2.5893
137,11.642,0.80939,2.5901
137,11.707,0.80024,2.5901
137,11.725,0.79756,2.59
137,11.796,0.78785,2.5893
137,11.925,0.77049,2.5879
137,12.054,0.75431,2.585
137,12.175,0.73787,2.5809
137,12.296,0.72197,2.5757
137,12.417,0.70626,2.5701
137,12.538,0.69074,2.5641
137,12.644,0.67706,2.559
137,12.765,0.66137,2.5532
137,12.886,0.64434,2.548
137,13.007,0.62508,2.543
137,13.127,0.60415,2.5394
137,13.247,0.58002,2.5379
137,13.368,0.55601,2.5358
137,13.487,0.53113,2.5311
137,13.607,0.5069,2.5227
137,13.726,0.48349,2.5107
137,13.844,0.4588,2.4901
137,13.961,0.43335,2.4671
137,14.073,0.40278,2.432
137,14.183,0.37072,2.3938
137,14.29,0.33985,2.3512
137,14.395,0.31003,2.3053
137,14.498,0.28244,2.2607
137,14.603,0.25818,2.2191
137,14.704,0.23693,2.1793
137,14.803,0.21918,2.1436
137,14.904,0.20596,2.1173
138,8.2587,0.47643,1.793
138,8.265,0.48719,1.8119
138,8.2703,0.49805,1.831
138,8.2764,0.50791,1.8504
138,8.2823,0.51746,1.87
138,8.2886,0.52623,1.8899
138,8.2951,0.53393,1.9102
138,8.3011,0.54117,1.9308
138,8.3067,0.548,1.9516
138,8.3134,0.55292,1.9726
138,8.3202,0.55665,1.9939
138,8.3267,0.55928,2.0154
138,8.3329,0.56107,2.0372
138,8.3394,0.56111,2.0588
138,8.3457,0.56004,2.0804
138,8.3515,0.55787,2.1021
138,8.357,0.55511,2.1238
138,8.3619,0.55142,2.1454
138,8.3669,0.54703,2.1669
138,8.3713,0.54206,2.1882
138,8.3754,0.53661,2.2094
138,8.3789,0.53055,2.2306
138,8.3821,0.52408,2.2517
138,8.385,0.51751,2.2726
138,8.3877,0.51047,2.2933
138,8.3903,0.5031,2.3141
138,8.3928,0.49552,2.3347
138,8.3956,0.48759,2.3552
138,8.3976,0.48256,2.3677
138,8.401,0.47437,2.388
138,8.4044,0.46596,2.4082
138,8.4084,0.45748,2.4284
138,8.4131,0.44909,2.4484
138,8.4177,0.44037,2.4683
138,8.4233,0.43181,2.4881
138,8.4294,0.42318,2.5078
138,8.436,0.41423,2.5272
138,8.4438,0.40548,2.5462
138,8.4521,0.39649,2.5649
138,8.4607,0.38697,2.5832
138,8.4704,0.37746,2.6012
138,8.4803,0.367,2.6184
138,8.4906,0.35653,2.6353
138,8.4949,0.35243,2.6418
138,8.5055,0.34106,2.658
138,8.5166,0.32975,2.6738
138,8.5277,0.31802,2.6894
138,8.5386,0.30599,2.7047
138,8.5496,0.29369,2.7197
138,8.5601,0.28113,2.7348
138,8.5704,0.26838,2.7498
138,8.5802,0.25562,2.765
138,8.5896,0.24257,2.7803
138,8.5987,0.22939,2.7956
138,8.6071,0.21598,2.8109
138,8.6152,0.20233,2.8263
138,8.6221,0.18831,2.8417
138,8.6292,0.17425,2.8571
138,8.6354,0.1595,2.8722
138,8.6413,0.14468,2.8873
138,8.6466,0.1294,2.9022
138,8.651,0.11351,2.9167
138,8.6552,0.097589,2.9312
138,8.6588,0.081204,2.9452
138,8.6595,0.078029,2.948
138,8.6622,0.061442,2.9621
138,8.6651,0.044555,2.9757
138,8.667,0.027504,2.9893
138,8.6685,0.010255,3.0027
138,8.6692,-0.0072985,3.016
138,8.6702,-0.025146,3.029
138,8.6698,-0.042941,3.0418
138,8.6698,-0.060769,3.0547
138,8.6696,-0.068018,3.0599
138,8.6696,-0.068377,3.0601
138,8.6695,-0.068737,3.0604
138,8.6695,-0.069096,3.0606
138,8.6695,-0.069456,3.0609
138,8.6695,-0.069815,3.0611
138,8.6695,-0.070175,3.0614
138,8.6695,-0.070534,3.0616
138,8.6695,-0.070894,3.0619
138,8.6695,-0.071253,3.0622
138,8.6694,-0.071613,3.0624
138,8.6694,-0.071973,3.0627
138,8.6694,-0.072332,3.0629
138,8.6694,-0.072692,3.0632
138,8.6694,-0.073051,3.0634
138,8.6694,-0.073411,3.0637
138,8.6694,-0.07377,3.0639
138,8.6694,-0.07413,3.0642
138,8.6693,-0.074489,3.0645
138,8.6693,-0.074849,3.0647
138,8.6693,-0.075209,3.065
138,8.6693,-0.075572,3.0652
138,8.6692,-0.075935,3.0655
138,8.6692,-0.076298,3.0657
138,8.6692,-0.076661,3.066
138,8.6691,-0.077024,3.0662
138,8.6691,-0.077386,3.0665
138,8.669,-0.077749,3.0667
138,8.669,-0.078112,3.067
138,8.669,-0.078475,3.0672
138,8.6689,-0.078838,3.0675
138,8.6689,-0.079204,3.0677
138,8.6689,-0.07957,3.068
138,8.6689,-0.079937,3.0682
138,8.6689,-0.080303,3.0685
138,8.6688,-0.080669,3.0687
138,8.6688,-0.081036,3.069
138,8.6688,-0.081402,3.0692
138,8.6688,-0.081768,3.0695
138,8.6688,-0.082134,3.0697
138,8.6688,-0.082501,3.07
138,8.6687,-0.082867,3.0702
138,8.6687,-0.083233,3.0705
138,8.6687,-0.0836,3.0707
138,8.6687,-0.083966,3.071
138,8.6687,-0.084332,3.0712
138,8.6687,-0.084698,3.0715
138,8.6686,-0.085065,3.0717
138,8.6686,-0.085431,3.072
138,8.6686,-0.085797,3.0722
138,8.6686,-0.086163,3.0725
138,8.6686,-0.08653,3.0727
138,8.6686,-0.086896,3.073
138,8.6685,-0.087262,3.0732
138,8.6685,-0.087629,3.0735
138,8.6685,-0.087995,3.0737
138,8.6685,-0.088361,3.074
138,8.6685,-0.088727,3.0742
138,8.6684,-0.089094,3.0745
138,8.6684,-0.08946,3.0747
138,8.6684,-0.089826,3.075
138,8.6684,-0.090193,3.0752
138,8.6684,-0.090559,3.0755
138,8.6684,-0.090925,3.0757
138,8.6683,-0.091291,3.076
138,8.6683,-0.091658,3.0762
138,8.6683,-0.092024,3.0765
138,8.6683,-0.09239,3.0767
138,8.6683,-0.092757,3.077
138,8.6683,-0.093123,3.0772
138,8.6682,-0.093489,3.0775
138,8.6682,-0.093855,3.0777
138,8.6682,-0.094222,3.078
138,8.6682,-0.094588,3.0782
138,8.6682,-0.094954,3.0785
138,8.6681,-0.095321,3.0787
138,8.6681,-0.095687,3.079
138,8.6681,-0.096053,3.0792
138,8.6681,-0.096419,3.0795
138,8.6681,-0.096786,3.0797
138,8.6681,-0.097152,3.08
138,8.668,-0.097518,3.0802
138,8.668,-0.097885,3.0805
138,8.668,-0.098251,3.0807
138,8.668,-0.098617,3.081
138,8.668,-0.098983,3.0812
138,8.668,-0.09935,3.0815
138,8.6679,-0.099716,3.0817
138,8.6679,-0.10008,3.082
138,8.6679,-0.10045,3.0822
138,8.6678,-0.10082,3.0825
138,8.6678,-0.10119,3.0827
138,8.6678,-0.10156,3.0829
138,8.6677,-0.10193,3.0832
138,8.6677,-0.1023,3.0834
138,8.6676,-0.10267,3.0837
138,8.6676,-0.10304,3.0839
138,8.6676,-0.1034,3.0842
138,8.6675,-0.10377,3.0844
138,8.6675,-0.10414,3.0847
138,8.6674,-0.10451,3.0849
138,8.6674,-0.10488,3.0852
138,8.6673,-0.10525,3.0854
138,8.6673,-0.10562,3.0856
138,8.6673,-0.10599,3.0859
138,8.6672,-0.10636,3.0861
138,8.6672,-0.10673,3.0864
138,8.6671,-0.1071,3.0866
138,8.6671,-0.10746,3.0869
138,8.6671,-0.10783,3.0871
138,8.667,-0.1082,3.0874
138,8.667,-0.10857,3.0876
138,8.6669,-0.10894,3.0879
138,8.6669,-0.10931,3.0881
138,8.6669,-0.10968,3.0883
138,8.6668,-0.11005,3.0886
138,8.6668,-0.11042,3.0888
138,8.6667,-0.11079,3.0891
138,8.6667,-0.11116,3.0893
138,8.6667,-0.11152,3.0896
138,8.6666,-0.11189,3.0898
138,8.6666,-0.11226,3.0901
138,8.6665,-0.11263,3.0903
138,8.6665,-0.113,3.0905
138,8.6665,-0.11337,3.0908
138,8.6664,-0.11374,3.091
138,8.6664,-0.11411,3.0913
138,8.6663,-0.11448,3.0915
138,8.6663,-0.11485,3.0918
138,8.6663,-0.11521,3.092
138,8.6662,-0.11558,3.0923
138,8.6662,-0.11595,3.0925
138,8.6661,-0.11632,3.0928
138,8.6661,-0.11669,3.093
138,8.6661,-0.11706,3.0932
138,8.666,-0.11743,3.0935
138,8.666,-0.1178,3.0937
138,8.6659,-0.11817,3.094
138,8.6659,-0.11854,3.0942
138,8.6659,-0.11891,3.0945
138,8.6659,-0.11929,3.0947
138,8.6659,-0.11966,3.095
138,8.6658,-0.12003,3.0952
138,8.6658,-0.1204,3.0955
138,8.6658,-0.12077,3.0957
138,8.6658,-0.12115,3.0959
138,8.6658,-0.12152,3.0962
138,8.6657,-0.12189,3.0964
138,8.6657,-0.12226,3.0967
138,8.6657,-0.12264,3.0969
138,8.6657,-0.12301,3.0972
138,8.6657,-0.12338,3.0974
138,8.6656,-0.12375,3.0977
138,8.6656,-0.12412,3.0979
138,8.6656,-0.1245,3.0981
138,8.6656,-0.12487,3.0984
138,8.6655,-0.12524,3.0986
138,8.6655,-0.12562,3.0989
138,8.6655,-0.12599,3.0991
138,8.6654,-0.12637,3.0994
138,8.6654,-0.12674,3.0996
138,8.6653,-0.12712,3.0998
138,8.6653,-0.12749,3.1001
138,8.6652,-0.12787,3.1003
138,8.6652,-0.12824,3.1006
138,8.6652,-0.12862,3.1008
138,8.6651,-0.12899,3.101
138,8.6651,-0.12937,3.1013
138,8.665,-0.12974,3.1015
138,8.665,-0.13012,3.1018
138,8.665,-0.13049,3.102
138,8.6649,-0.13086,3.1022
138,8.6649,-0.13124,3.1025
138,8.6648,-0.13161,3.1027
138,8.6648,-0.13199,3.103
138,8.6647,-0.13236,3.1032
138,8.6647,-0.13274,3.1034
138,8.6647,-0.13311,3.1037
138,8.6646,-0.13349,3.1039
138,8.6646,-0.13386,3.1042
138,8.6645,-0.13424,3.1044
138,8.6645,-0.13461,3.1046
138,8.6644,-0.13499,3.1049
138,8.6644,-0.13536,3.1051
138,8.6644,-0.13574,3.1054
138,8.6643,-0.13611,3.1056
138,8.6643,-0.13649,3.1059
138,8.6642,-0.13686,3.1061
138,8.6642,-0.13724,3.1063
138,8.6642,-0.13761,3.1066
138,8.6641,-0.13799,3.1068
138,8.6641,-0.13836,3.1071
138,8.664,-0.13874,3.1073
138,8.664,-0.13911,3.1075
138,8.6639,-0.13949,3.1078
138,8.6639,-0.13986,3.108
138,8.6639,-0.14024,3.1083
138,8.6638,-0.14061,3.1085
138,8.6638,-0.14099,3.1087
138,8.6637,-0.14136,3.109
138,8.6637,-0.14173,3.1092
138,8.6636,-0.14211,3.1095
138,8.6636,-0.14248,3.1097
138,8.6636,-0.14286,3.1099
138,8.6635,-0.14323,3.1102
138,8.6635,-0.14361,3.1104
138,8.6634,-0.14398,3.1107
138,8.6634,-0.14436,3.1109
138,8.6634,-0.14473,3.1111
138,8.6633,-0.14511,3.1114
138,8.6633,-0.14548,3.1116
138,8.6632,-0.14586,3.1119
138,8.6632,-0.14623,3.1121
138,8.6631,-0.14661,3.1123
138,8.6631,-0.14698,3.1126
138,8.6631,-0.14736,3.1128
138,8.663,-0.14773,3.1131
138,8.663,-0.14811,3.1133
138,8.6629,-0.14848,3.1136
138,8.6607,-0.16698,3.1258
138,8.6584,-0.18567,3.138
138,8.6559,-0.20449,3.1501
138,8.6536,-0.22351,3.162
138,8.6528,-0.22906,3.1654
138,8.6503,-0.24821,3.1772
138,8.6497,-0.25517,3.1815
138,8.6478,-0.27452,3.1932
138,8.6471,-0.28121,3.1972
138,8.6471,-0.3005,3.2093
138,8.647,-0.31247,3.2167
138,8.6479,-0.33157,3.229
138,8.6512,-0.35024,3.2417
138,8.6547,-0.36904,3.2542
138,8.6621,-0.38614,3.2674
138,8.6694,-0.40344,3.2803
138,8.6805,-0.4185,3.2933
138,8.6917,-0.43343,3.3062
138,8.7056,-0.4462,3.3189
138,8.7197,-0.45874,3.3313
138,8.7349,-0.47016,3.3434
138,8.7509,-0.48053,3.3552
138,8.7677,-0.48988,3.3666
138,8.7849,-0.4985,3.3779
138,8.8023,-0.50712,3.3888
138,8.8206,-0.51406,3.3992
138,8.8386,-0.5213,3.4098
138,8.8569,-0.52785,3.42
138,8.8756,-0.53362,3.4298
138,8.8869,-0.53726,3.4358
138,8.9057,-0.54268,3.4454
138,8.9245,-0.54758,3.4549
138,8.9298,-0.54901,3.4576
138,8.9489,-0.55354,3.4667
138,8.9684,-0.55742,3.4754
138,8.9877,-0.56134,3.4843
138,9.0072,-0.56505,3.4931
138,9.0268,-0.56818,3.5015
138,9.0465,-0.5713,3.5101
138,9.0556,-0.57275,3.514
138,9.0755,-0.5752,3.5221
138,9.0956,-0.57739,3.5298
138,9.1157,-0.57951,3.5375
138,9.1359,-0.58131,3.545
138,9.1563,-0.58277,3.5522
138,9.1767,-0.58414,3.5594
138,9.1971,-0.58527,3.5664
138,9.2177,-0.586,3.573
138,9.2383,-0.58663,3.5796
138,9.259,-0.58709,3.5862
138,9.2797,-0.5873,3.5924
138,9.3006,-0.58727,3.5983
138,9.3214,-0.58705,3.6041
138,9.3423,-0.58666,3.6098
138,9.3632,-0.58614,3.6155
138,9.3842,-0.58535,3.6205
138,9.4053,-0.58441,3.6255
138,9.4263,-0.58333,3.6303
138,9.4474,-0.58204,3.635
138,9.466,-0.58075,3.6391
138,9.4872,-0.57924,3.6432
138,9.5084,-0.5776,3.6471
138,9.5297,-0.57577,3.6509
138,9.5509,-0.57378,3.6547
138,9.5721,-0.57155,3.6584
138,9.5909,-0.56943,3.6615
138,9.6121,-0.56695,3.665
138,9.6231,-0.56573,3.6666
138,9.633,-0.56458,3.6679
138,9.6543,-0.56206,3.6706
138,9.6757,-0.55945,3.6733
138,9.697,-0.55671,3.6758
138,9.7183,-0.55388,3.6781
138,9.7397,-0.55098,3.6803
138,9.761,-0.5479,3.6824
138,9.7823,-0.54467,3.6844
138,9.8036,-0.54137,3.6863
138,9.8249,-0.53802,3.688
138,9.8463,-0.53462,3.6896
138,9.8533,-0.53349,3.69
138,9.8747,-0.5304,3.6911
138,9.8961,-0.52729,3.692
138,9.9097,-0.52531,3.6925
138,9.9239,-0.52313,3.693
138,9.9384,-0.52089,3.6934
138,9.9598,-0.51759,3.6939
138,9.9812,-0.5143,3.6943
138,10.003,-0.51102,3.6946
138,10.024,-0.50777,3.6947
138,10.045,-0.50454,3.6947
138,10.066,-0.50148,3.6944
138,10.087,-0.49823,3.6941
138,10.109,-0.49495,3.6937
138,10.13,-0.49171,3.6931
138,10.151,-0.48851,3.6923
138,10.173,-0.48536,3.6914
138,10.194,-0.48227,3.6904
138,10.216,-0.47899,3.6893
138,10.239,-0.47547,3.6881
138,10.262,-0.47189,3.6868
138,10.278,-0.46937,3.6856
138,10.304,-0.46531,3.6837
138,10.319,-0.46312,3.6824
138,10.348,-0.45897,3.6799
138,10.361,-0.45711,3.6786
138,10.391,-0.45303,3.6756
138,10.421,-0.44905,3.6724
138,10.451,-0.44506,3.6689
138,10.481,-0.44135,3.665
138,10.497,-0.4392,3.663
138,10.51,-0.43757,3.6613
138,10.54,-0.43381,3.6572
138,10.57,-0.43021,3.6529
138,10.6,-0.42678,3.6485
138,10.614,-0.42528,3.6463
138,10.628,-0.42391,3.6441
138,10.658,-0.42081,3.6392
138,10.688,-0.41775,3.6341
138,10.718,-0.41487,3.6289
138,10.748,-0.41217,3.6235
138,10.765,-0.41082,3.6204
138,10.795,-0.40847,3.6148
138,10.825,-0.40622,3.609
138,10.855,-0.4041,3.6031
138,10.885,-0.40223,3.5971
138,10.915,-0.40052,3.5911
138,10.925,-0.39996,3.589
138,10.955,-0.39846,3.5827
138,10.985,-0.3972,3.5763
138,11.015,-0.39608,3.5699
138,11.045,-0.3951,3.5635
138,11.068,-0.39451,3.5585
138,11.097,-0.39377,3.552
138,11.124,-0.3933,3.5462
138,11.154,-0.39286,3.5397
138,11.184,-0.39258,3.5331
138,11.214,-0.3924,3.5266
138,11.244,-0.39231,3.52
138,11.265,-0.39235,3.5155
138,11.286,-0.39242,3.5109
138,11.299,-0.39247,3.5081
138,11.299,-0.39247,3.508
138,11.3,-0.39247,3.5079
138,11.3,-0.39247,3.5077
138,11.301,-0.39248,3.5076
138,11.301,-0.39248,3.5075
138,11.302,-0.39249,3.5074
138,11.303,-0.39249,3.5072
138,11.303,-0.3925,3.5071
138,11.304,-0.3925,3.507
138,11.304,-0.39251,3.5068
138,11.305,-0.39251,3.5067
138,11.306,-0.39252,3.5066
138,11.306,-0.39252,3.5065
138,11.307,-0.39253,3.5063
138,11.307,-0.39253,3.5062
138,11.308,-0.39254,3.5061
138,11.309,-0.39254,3.5059
138,11.309,-0.39255,3.5058
138,11.31,-0.39255,3.5057
138,11.31,-0.39256,3.5056
138,11.311,-0.39256,3.5054
138,11.312,-0.39257,3.5053
138,11.312,-0.39257,3.5052
138,11.313,-0.39258,3.505
138,11.313,-0.39258,3.5049
138,11.314,-0.39259,3.5048
138,11.315,-0.39259,3.5047
138,11.315,-0.3926,3.5045
138,11.316,-0.3926,3.5044
138,11.316,-0.39261,3.5043
138,11.317,-0.39261,3.5041
138,11.318,-0.39261,3.504
138,11.318,-0.39262,3.5039
138,11.319,-0.39262,3.5037
138,11.319,-0.39263,3.5036
138,11.32,-0.39263,3.5035
138,11.321,-0.39264,3.5034
138,11.321,-0.39264,3.5032
138,11.322,-0.39265,3.5031
138,11.322,-0.39265,3.503
138,11.323,-0.39266,3.5028
138,11.324,-0.39266,3.5027
138,11.324,-0.39267,3.5026
138,11.325,-0.39267,3.5025
138,11.325,-0.39268,3.5023
138,11.326,-0.39268,3.5022
138,11.327,-0.39269,3.5021
138,11.327,-0.39269,3.5019
138,11.328,-0.3927,3.5018
138,11.328,-0.3927,3.5017
138,11.329,-0.39271,3.5016
138,11.33,-0.39271,3.5014
138,11.33,-0.39272,3.5013
138,11.331,-0.39272,3.5012
138,11.331,-0.39273,3.501
138,11.332,-0.39273,3.5009
138,11.333,-0.39274,3.5008
138,11.333,-0.39274,3.5007
138,11.334,-0.39275,3.5005
138,11.334,-0.39275,3.5004
138,11.335,-0.39276,3.5003
138,11.336,-0.39276,3.5001
138,11.336,-0.39277,3.5
138,11.337,-0.39277,3.4999
138,11.337,-0.39278,3.4998
138,11.338,-0.39278,3.4996
138,11.339,-0.39279,3.4995
138,11.339,-0.39279,3.4994
138,11.34,-0.3928,3.4992
138,11.34,-0.3928,3.4991
138,11.341,-0.39281,3.499
138,11.342,-0.39281,3.4989
138,11.342,-0.39281,3.4987
138,11.343,-0.39282,3.4986
138,11.343,-0.39282,3.4985
138,11.344,-0.39283,3.4983
138,11.345,-0.39283,3.4982
