TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
10,40,14.801,2.575,2.6585e-07,2.6585e-07
10,40,14.801,2.6,2.6324e-07,2.6324e-07
10,40,14.801,2.625,2.5944e-07,2.5944e-07
10,40,14.751,2.625,1.3472e-06,1.3472e-06
10,40,14.751,2.6,1.3519e-06,1.3519e-06
10,40,14.751,2.575,1.3552e-06,1.3552e-06
10,40,14.751,2.55,1.3582e-06,1.3582e-06
10,40,14.801,2.55,2.6891e-07,2.6891e-07
10,40,14.852,2.525,-6.2375e-07,-6.2375e-07
10,40,14.852,2.5,-6.2242e-07,-6.2242e-07
10,40,14.902,2.525,6.2208e-07,6.2208e-07
10,40,14.902,2.5,6.2124e-07,6.2124e-07
10,40,14.902,2.475,6.2011e-07,6.2011e-07
10,40,14.751,2.525,1.3618e-06,1.3618e-06
10,40,14.751,2.5,1.3648e-06,1.3648e-06
10,40,14.801,2.525,2.704e-07,2.704e-07
10,40,14.801,2.5,2.7017e-07,2.7017e-07
10,40,14.801,2.475,2.7204e-07,2.7204e-07
10,40,14.852,2.475,-6.2283e-07,-6.2283e-07
10,40,14.902,2.45,6.2066e-07,6.2066e-07
10,40,14.852,2.45,-6.2093e-07,-6.2093e-07
10,40,14.801,2.45,2.7297e-07,2.7297e-07
10,40,14.751,2.45,1.3699e-06,1.3699e-06
10,40,14.751,2.475,1.3663e-06,1.3663e-06
10,40,14.852,2.425,-6.2033e-07,-6.2033e-07
10,40,14.801,2.425,2.7572e-07,2.7572e-07
10,40,14.65,2.625,3.2407e-06,3.2407e-06
10,40,14.65,2.6,3.2496e-06,3.2496e-06
10,40,14.7,2.625,2.2768e-06,2.2768e-06
10,40,14.7,2.6,2.2831e-06,2.2831e-06
10,40,14.7,2.575,2.2882e-06,2.2882e-06
10,40,14.7,2.55,2.2926e-06,2.2926e-06
10,40,14.65,2.575,3.258e-06,3.258e-06
10,40,14.65,2.55,3.2642e-06,3.2642e-06
10,40,14.6,2.575,4.3051e-06,4.3051e-06
10,40,14.6,2.6,4.2959e-06,4.2959e-06
10,40,14.6,2.625,4.2845e-06,4.2845e-06
10,40,14.55,2.625,5.3817e-06,5.3817e-06
10,40,14.55,2.6,5.3933e-06,5.3933e-06
10,40,14.55,2.575,5.4026e-06,5.4026e-06
10,40,14.6,2.55,4.3137e-06,4.3137e-06
10,40,14.55,2.55,5.4115e-06,5.4115e-06
10,40,14.65,2.525,3.2705e-06,3.2705e-06
10,40,14.6,2.525,4.3203e-06,4.3203e-06
10,40,14.65,2.5,3.2765e-06,3.2765e-06
10,40,14.7,2.525,2.298e-06,2.298e-06
10,40,14.7,2.5,2.3016e-06,2.3016e-06
10,40,14.7,2.475,2.3069e-06,2.3069e-06
10,40,14.65,2.475,3.2821e-06,3.2821e-06
10,40,14.7,2.45,2.3109e-06,2.3109e-06
10,40,14.65,2.45,3.2881e-06,3.2881e-06
10,40,14.751,2.425,1.3729e-06,1.3729e-06
10,40,14.7,2.425,2.3162e-06,2.3162e-06
10,40,14.902,2.4,6.2242e-07,6.2242e-07
10,40,14.902,2.425,6.2129e-07,6.2129e-07
10,40,14.852,2.4,-6.1858e-07,-6.1858e-07
10,40,14.801,2.4,2.7804e-07,2.7804e-07
10,40,14.751,2.4,1.3759e-06,1.3759e-06
10,40,14.801,2.375,2.8008e-07,2.8008e-07
10,40,14.751,2.375,1.3779e-06,1.3779e-06
10,40,14.801,2.35,2.8251e-07,2.8251e-07
10,40,14.751,2.35,1.3812e-06,1.3812e-06
10,40,14.852,2.375,-6.1716e-07,-6.1716e-07
10,40,14.852,2.35,-6.1455e-07,-6.1455e-07
10,40,14.902,2.375,6.2283e-07,6.2283e-07
10,40,14.902,2.35,6.259e-07,6.259e-07
10,40,14.852,2.325,-6.1198e-07,-6.1198e-07
10,40,14.902,2.325,6.286e-07,6.286e-07
10,40,14.902,2.3,6.2939e-07,6.2939e-07
10,40,14.852,2.3,-6.1056e-07,-6.1056e-07
10,40,14.902,2.275,6.3002e-07,6.3002e-07
10,40,14.1,3.2,2.1459e-05,2.1459e-05
10,40,14.05,3.225,2.4985e-05,2.4985e-05
10,40,14.05,3.2,2.5015e-05,2.5015e-05
10,40,14,3.225,2.8417e-05,2.8417e-05
10,40,13.95,3.225,3.1178e-05,3.1178e-05
10,40,13.95,3.2,3.1224e-05,3.1224e-05
10,40,14,3.2,2.8451e-05,2.8451e-05
10,40,14.05,3.175,2.5059e-05,2.5059e-05
10,40,14.05,3.15,2.5117e-05,2.5117e-05
10,40,14.1,3.175,2.1497e-05,2.1497e-05
10,40,14.1,3.15,2.1547e-05,2.1547e-05
10,40,14.1,3.125,2.1608e-05,2.1608e-05
10,40,14.1,3.1,2.1679e-05,2.1679e-05
10,40,14.05,3.125,2.5186e-05,2.5186e-05
10,40,14.05,3.1,2.5269e-05,2.5269e-05
10,40,14,3.125,2.8644e-05,2.8644e-05
10,40,14,3.15,2.857e-05,2.857e-05
10,40,14,3.175,2.8502e-05,2.8502e-05
10,40,13.95,3.175,3.1283e-05,3.1283e-05
10,40,13.95,3.15,3.1356e-05,3.1356e-05
10,40,13.9,3.25,3.1935e-05,3.1935e-05
10,40,13.9,3.275,3.1899e-05,3.1899e-05
10,40,13.85,3.325,3.0418e-05,3.0418e-05
10,40,13.85,3.3,3.0419e-05,3.0419e-05
10,40,13.9,3.325,3.1863e-05,3.1863e-05
10,40,13.9,3.3,3.1875e-05,3.1875e-05
10,40,13.85,3.275,3.0433e-05,3.0433e-05
10,40,13.85,3.25,3.0455e-05,3.0455e-05
10,40,13.8,3.25,2.7853e-05,2.7853e-05
10,40,13.8,3.275,2.7838e-05,2.7838e-05
10,40,13.75,3.325,2.4127e-05,2.4127e-05
10,40,13.75,3.3,2.4121e-05,2.4121e-05
10,40,13.8,3.325,2.783e-05,2.783e-05
10,40,13.8,3.3,2.783e-05,2.783e-05
10,40,13.75,3.275,2.4123e-05,2.4123e-05
10,40,13.75,3.25,2.413e-05,2.413e-05
10,40,13.7,3.35,1.9574e-05,1.9574e-05
10,40,13.7,3.375,1.9607e-05,1.9607e-05
10,40,13.7,3.425,1.9691e-05,1.9691e-05
10,40,13.65,3.425,1.6092e-05,1.6092e-05
10,40,13.7,3.4,1.9645e-05,1.9645e-05
10,40,13.65,3.4,1.6042e-05,1.6042e-05
10,40,13.55,3.425,2.1235e-05,2.1235e-05
10,40,13.55,3.4,2.1207e-05,2.1207e-05
10,40,13.6,3.425,1.5723e-05,1.5723e-05
10,40,13.6,3.4,1.5684e-05,1.5684e-05
10,40,13.65,3.375,1.6003e-05,1.6003e-05
10,40,13.6,3.375,1.5645e-05,1.5645e-05
10,40,13.65,3.35,1.5968e-05,1.5968e-05
10,40,13.7,3.325,1.9544e-05,1.9544e-05
10,40,13.7,3.3,1.9524e-05,1.9524e-05
10,40,13.65,3.325,1.5934e-05,1.5934e-05
10,40,13.65,3.3,1.5905e-05,1.5905e-05
10,40,13.6,3.325,1.558e-05,1.558e-05
10,40,13.6,3.35,1.561e-05,1.561e-05
10,40,13.7,3.25,1.9508e-05,1.9508e-05
10,40,13.7,3.275,1.9511e-05,1.9511e-05
10,40,13.65,3.275,1.5887e-05,1.5887e-05
10,40,13.65,3.25,1.5878e-05,1.5878e-05
10,40,13.6,3.25,1.5526e-05,1.5526e-05
10,40,13.6,3.275,1.554e-05,1.554e-05
10,40,13.55,3.375,2.1172e-05,2.1172e-05
10,40,13.55,3.35,2.1142e-05,2.1142e-05
10,40,13.6,3.3,1.5556e-05,1.5556e-05
10,40,13.55,3.325,2.1121e-05,2.1121e-05
10,40,13.55,3.3,2.1103e-05,2.1103e-05
10,40,13.5,3.325,3.603e-05,3.603e-05
10,40,13.5,3.35,3.6042e-05,3.6042e-05
10,40,9.85,7.3,-0.004321,-0.004321
10,40,9.85,7.25,-0.0043162,-0.0043162
10,40,9.875,7.25,-0.0041904,-0.0041904
10,40,9.875,7.2,-0.0041804,-0.0041804
10,40,9.85,7.2,-0.0043045,-0.0043045
10,40,9.875,7.15,-0.0041785,-0.0041785
10,40,9.85,7.15,-0.0042916,-0.0042916
10,40,9.875,7.1,-0.0041667,-0.0041667
10,40,9.7,7.5008,-0.0047427,-0.0047427
10,40,9.7,7.4503,-0.0047616,-0.0047616
10,40,9.725,7.5008,-0.0046907,-0.0046907
10,40,9.725,7.4503,-0.0047108,-0.0047108
10,40,9.725,7.4001,-0.0047113,-0.0047113
10,40,9.75,7.4001,-0.0046449,-0.0046449
10,40,9.775,7.35,-0.0045634,-0.0045634
10,40,9.75,7.35,-0.004641,-0.004641
10,40,9.725,7.35,-0.0047098,-0.0047098
10,40,9.7,7.35,-0.0047676,-0.0047676
10,40,9.7,7.4001,-0.0047645,-0.0047645
10,40,9.725,7.3,-0.0047144,-0.0047144
10,40,9.7,7.3,-0.0047697,-0.0047697
10,40,9.8,7.3,-0.0045025,-0.0045025
10,40,9.8,7.25,-0.0045192,-0.0045192
10,40,9.825,7.3,-0.0044186,-0.0044186
10,40,9.825,7.25,-0.0044265,-0.0044265
10,40,9.825,7.2,-0.0044168,-0.0044168
10,40,9.825,7.15,-0.0043936,-0.0043936
10,40,9.8,7.2,-0.0045136,-0.0045136
10,40,9.8,7.15,-0.0044889,-0.0044889
10,40,9.85,7.1,-0.0042735,-0.0042735
10,40,9.825,7.1,-0.0043669,-0.0043669
10,40,9.95,7,-0.0037229,-0.0037229
10,40,9.95,6.95,-0.0037197,-0.0037197
10,40,9.975,7,-0.0035994,-0.0035994
10,40,9.975,6.95,-0.0036042,-0.0036042
10,40,9.925,6.95,-0.0038345,-0.0038345
10,40,9.9,6.95,-0.003949,-0.003949
10,40,9.925,6.9,-0.003838,-0.003838
10,40,9.9,6.9,-0.0039471,-0.0039471
10,40,9.95,6.9,-0.0037252,-0.0037252
10,40,9.95,6.85,-0.0037264,-0.0037264
10,40,9.975,6.9,-0.0036087,-0.0036087
10,40,9.975,6.85,-0.0036102,-0.0036102
10,40,9.975,6.8,-0.0036158,-0.0036158
10,40,9.95,6.8,-0.0037312,-0.0037312
10,40,9.975,6.75,-0.0036124,-0.0036124
10,40,9.95,6.75,-0.0037307,-0.0037307
10,40,9.925,6.75,-0.0038432,-0.0038432
10,40,9.925,6.8,-0.0038426,-0.0038426
10,40,9.925,6.85,-0.0038409,-0.0038409
10,40,9.9,6.85,-0.0039513,-0.0039513
10,40,9.9,6.8,-0.0039498,-0.0039498
10,40,10.1,6.5,-0.0029017,-0.0029017
10,40,10.1,6.45,-0.002883,-0.002883
10,40,10.265,6.4,-0.0019284,-0.0019284
10,40,10.306,6.4,-0.001699,-0.001699
10,40,10.306,6.35,-0.001702,-0.001702
10,40,10.265,6.35,-0.0019279,-0.0019279
10,40,9.675,7.6521,-0.0047725,-0.0047725
10,40,9.65,7.6521,-0.0048088,-0.0048088
10,40,9.675,7.6021,-0.0047652,-0.0047652
10,40,9.65,7.6021,-0.0047989,-0.0047989
10,40,9.675,7.5515,-0.004767,-0.004767
10,40,9.65,7.5515,-0.0047996,-0.0047996
10,40,9.675,7.5008,-0.0047836,-0.0047836
10,40,9.325,7.75,-0.0042346,-0.0042346
10,40,9.325,7.7014,-0.0042192,-0.0042192
10,40,9.3,7.75,-0.0041339,-0.0041339
10,40,9.3,7.7014,-0.0041135,-0.0041135
10,40,9.275,7.7014,-0.0039884,-0.0039884
10,40,9.275,7.75,-0.0040123,-0.0040123
10,40,9.25,7.75,-0.0038556,-0.0038556
10,40,9.25,7.7014,-0.0038312,-0.0038312
10,40,9.225,7.75,-0.0036528,-0.0036528
10,40,9.225,7.7014,-0.0036332,-0.0036332
10,40,9.2,7.75,-0.0034049,-0.0034049
10,40,9.2,7.7014,-0.0033955,-0.0033955
10,40,9.175,7.7014,-0.0031295,-0.0031295
10,40,9.175,7.75,-0.0031262,-0.0031262
10,40,9.15,7.7014,-0.0028532,-0.0028532
10,40,9.15,7.75,-0.0028393,-0.0028393
10,40,9.625,7.6521,-0.0048349,-0.0048349
10,40,9.6,7.6521,-0.0048517,-0.0048517
10,40,9.625,7.6021,-0.0048225,-0.0048225
10,40,9.6,7.6021,-0.0048392,-0.0048392
10,40,9.625,7.5515,-0.0048225,-0.0048225
10,40,9.6,7.5515,-0.0048379,-0.0048379
10,40,9.575,7.5515,-0.0048486,-0.0048486
10,40,9.575,7.6021,-0.0048514,-0.0048514
10,40,9.55,7.5515,-0.0048571,-0.0048571
10,40,9.55,7.6021,-0.0048582,-0.0048582
10,40,9.55,7.6521,-0.0048583,-0.0048583
10,40,9.575,7.6521,-0.0048602,-0.0048602
10,40,9.525,7.5515,-0.0048599,-0.0048599
10,40,9.525,7.6021,-0.0048526,-0.0048526
10,40,9.525,7.6521,-0.0048393,-0.0048393
10,40,9.5,7.6521,-0.004798,-0.004798
10,40,9.5,7.6021,-0.0048257,-0.0048257
10,40,9.5,7.5515,-0.0048476,-0.0048476
10,40,9.65,7.5008,-0.0048152,-0.0048152
10,40,9.675,7.4503,-0.0048017,-0.0048017
10,40,9.65,7.4503,-0.0048346,-0.0048346
10,40,9.625,7.5008,-0.0048387,-0.0048387
10,40,9.625,7.4503,-0.0048605,-0.0048605
10,40,9.6,7.5008,-0.0048534,-0.0048534
10,40,9.6,7.4503,-0.0048759,-0.0048759
10,40,9.625,7.4001,-0.004879,-0.004879
10,40,9.6,7.4001,-0.0048953,-0.0048953
10,40,9.65,7.4001,-0.0048486,-0.0048486
10,40,9.65,7.35,-0.0048487,-0.0048487
10,40,9.675,7.4001,-0.0048095,-0.0048095
10,40,9.675,7.35,-0.004814,-0.004814
10,40,9.675,7.3,-0.0048097,-0.0048097
10,40,9.7,7.25,-0.0047615,-0.0047615
10,40,9.675,7.25,-0.004796,-0.004796
10,40,9.725,7.25,-0.0047156,-0.0047156
10,40,9.75,7.3,-0.0046495,-0.0046495
10,40,9.75,7.25,-0.0046608,-0.0046608
10,40,9.775,7.3,-0.0045786,-0.0045786
10,40,9.775,7.25,-0.0045962,-0.0045962
10,40,9.775,7.2,-0.0045948,-0.0045948
10,40,9.75,7.2,-0.0046616,-0.0046616
10,40,9.7,7.2,-0.0047565,-0.0047565
10,40,9.7,7.15,-0.0047555,-0.0047555
10,40,9.725,7.2,-0.0047149,-0.0047149
10,40,9.725,7.15,-0.0047151,-0.0047151
10,40,9.75,7.15,-0.0046544,-0.0046544
10,40,9.775,7.15,-0.0045772,-0.0045772
10,40,9.85,7.05,-0.0042411,-0.0042411
10,40,9.875,7.05,-0.0041315,-0.0041315
10,40,9.875,6.95,-0.0040632,-0.0040632
10,40,9.875,7,-0.0040927,-0.0040927
10,40,9.85,7,-0.0042052,-0.0042052
10,40,9.85,6.95,-0.0041745,-0.0041745
10,40,9.825,6.95,-0.0042805,-0.0042805
10,40,9.825,7,-0.0043075,-0.0043075
10,40,9.8,6.95,-0.0043789,-0.0043789
10,40,9.8,7,-0.0044037,-0.0044037
10,40,9.8,7.05,-0.0044307,-0.0044307
10,40,9.825,7.05,-0.004337,-0.004337
10,40,9.8,7.1,-0.0044593,-0.0044593
10,40,9.875,6.9,-0.0040532,-0.0040532
10,40,9.85,6.9,-0.0041564,-0.0041564
10,40,9.85,6.85,-0.0041544,-0.0041544
10,40,9.875,6.85,-0.0040558,-0.0040558
10,40,9.875,6.8,-0.0040532,-0.0040532
10,40,9.85,6.8,-0.0041527,-0.0041527
10,40,9.875,6.75,-0.0040529,-0.0040529
10,40,9.85,6.75,-0.0041522,-0.0041522
10,40,9.9,6.75,-0.0039501,-0.0039501
10,40,10.075,6.65,-0.0030864,-0.0030864
10,40,10.05,6.7,-0.0032268,-0.0032268
10,40,10.05,6.65,-0.0032187,-0.0032187
10,40,10.025,6.7,-0.0033558,-0.0033558
10,40,10,6.7,-0.0034816,-0.0034816
10,40,10.025,6.65,-0.0033479,-0.0033479
10,40,10,6.65,-0.0034739,-0.0034739
10,40,10.025,6.6,-0.0033373,-0.0033373
10,40,10,6.6,-0.0034641,-0.0034641
10,40,10.05,6.6,-0.0032071,-0.0032071
10,40,10.05,6.55,-0.0031917,-0.0031917
10,40,10.075,6.6,-0.0030738,-0.0030738
10,40,10.075,6.55,-0.0030574,-0.0030574
10,40,10.075,6.5,-0.0030388,-0.0030388
10,40,10.075,6.45,-0.0030197,-0.0030197
10,40,10.05,6.5,-0.0031735,-0.0031735
10,40,10.05,6.45,-0.0031543,-0.0031543
10,40,10.025,6.5,-0.0033055,-0.0033055
10,40,10.025,6.55,-0.003323,-0.003323
10,40,9.975,6.65,-0.0035964,-0.0035964
10,40,9.975,6.7,-0.0036037,-0.0036037
10,40,9.95,6.7,-0.0037222,-0.0037222
10,40,9.95,6.65,-0.0037153,-0.0037153
10,40,9.925,6.65,-0.00383,-0.00383
10,40,9.925,6.7,-0.0038368,-0.0038368
10,40,9.9,6.7,-0.0039471,-0.0039471
10,40,9.9,6.65,-0.0039403,-0.0039403
10,40,10,6.55,-0.0034509,-0.0034509
10,40,9.975,6.55,-0.003575,-0.003575
10,40,9.975,6.6,-0.0035873,-0.0035873
10,40,9.95,6.6,-0.0037065,-0.0037065
10,40,9.95,6.55,-0.0036951,-0.0036951
10,40,9.95,6.5,-0.0036802,-0.0036802
10,40,9.95,6.45,-0.0036624,-0.0036624
10,40,9.975,6.5,-0.0035593,-0.0035593
10,40,9.975,6.45,-0.0035408,-0.0035408
10,40,10,6.5,-0.0034342,-0.0034342
10,40,10,6.45,-0.0034153,-0.0034153
10,40,10.025,6.45,-0.0032863,-0.0032863
10,40,10.05,6.4,-0.0031356,-0.0031356
10,40,10.025,6.4,-0.003267,-0.003267
10,40,10.15,6.4,-0.0025893,-0.0025893
10,40,10.125,6.4,-0.0027287,-0.0027287
10,40,10.175,6.4,-0.0024465,-0.0024465
10,40,10.175,6.35,-0.0024379,-0.0024379
10,40,10.202,6.35,-0.0022888,-0.0022888
10,40,10.231,6.35,-0.0021221,-0.0021221
10,40,10.265,6.3,-0.0019309,-0.0019309
10,40,10.231,6.3,-0.0021224,-0.0021224
10,40,10.306,6.3,-0.001708,-0.001708
10,40,10.265,6.25,-0.0019365,-0.0019365
10,40,10.306,6.25,-0.001716,-0.001716
10,40,10.306,6.2,-0.0017248,-0.0017248
10,40,10.306,6.15,-0.001734,-0.001734
10,40,10.265,6.2,-0.0019435,-0.0019435
10,40,10.265,6.15,-0.0019512,-0.0019512
10,40,10.231,6.2,-0.0021306,-0.0021306
10,40,10.231,6.25,-0.0021256,-0.0021256
10,40,10.231,6.15,-0.0021367,-0.0021367
10,40,10.202,6.2,-0.0022906,-0.0022906
10,40,10.202,6.15,-0.0022951,-0.0022951
10,40,10.202,6.25,-0.0022873,-0.0022873
10,40,10.202,6.3,-0.0022864,-0.0022864
10,40,10.175,6.3,-0.0024332,-0.0024332
10,40,10.15,6.35,-0.0025787,-0.0025787
10,40,10.15,6.3,-0.002572,-0.002572
10,40,10.125,6.35,-0.0027162,-0.0027162
10,40,10.1,6.4,-0.0028661,-0.0028661
10,40,10.1,6.35,-0.002852,-0.002852
10,40,10.075,6.4,-0.0030019,-0.0030019
10,40,10.075,6.35,-0.0029862,-0.0029862
10,40,10.05,6.35,-0.0031185,-0.0031185
10,40,10,6.4,-0.0033955,-0.0033955
10,40,10,6.35,-0.0033763,-0.0033763
10,40,10.025,6.35,-0.0032487,-0.0032487
10,40,10.265,6.1,-0.0019593,-0.0019593
10,40,10.265,6.05,-0.0019674,-0.0019674
10,40,10.306,6.1,-0.001743,-0.001743
10,40,10.306,6.05,-0.0017517,-0.0017517
10,40,10.306,6,-0.00176,-0.00176
10,40,10.265,6,-0.0019753,-0.0019753
10,40,10.306,5.95,-0.0017677,-0.0017677
10,40,10.265,5.95,-0.0019829,-0.0019829
10,40,10.1,6.3,-0.0028412,-0.0028412
10,40,10.075,6.3,-0.0029735,-0.0029735
10,40,10.1,6.25,-0.0028337,-0.0028337
10,40,10.075,6.25,-0.0029637,-0.0029637
10,40,10.125,6.3,-0.0027074,-0.0027074
10,40,10.125,6.25,-0.0027021,-0.0027021
10,40,10.15,6.25,-0.0025688,-0.0025688
10,40,10.175,6.25,-0.002432,-0.002432
10,40,10.175,6.2,-0.0024335,-0.0024335
10,40,10.15,6.2,-0.0025681,-0.0025681
10,40,10.175,6.15,-0.0024364,-0.0024364
10,40,10.15,6.15,-0.0025694,-0.0025694
10,40,11,5.5,0.0019272,0.0019272
10,40,11.05,5.5,0.002161,0.002161
10,40,11.1,5.5,0.0023858,0.0023858
10,40,11.1,5.45,0.0023812,0.0023812
10,40,11.05,5.45,0.0021563,0.0021563
10,40,11,5.45,0.0019225,0.0019225
10,40,10.95,5.45,0.0016805,0.0016805
10,40,10.95,5.5,0.0016852,0.0016852
10,40,10.9,5.5,0.0014355,0.0014355
10,40,10.9,5.55,0.0014399,0.0014399
10,40,11.25,5.3,0.0029836,0.0029836
10,40,11.25,5.25,0.0029792,0.0029792
10,40,11.3,5.3,0.003168,0.003168
10,40,11.3,5.25,0.0031637,0.0031637
10,40,11.3,5.2,0.0031594,0.0031594
10,40,11.25,5.2,0.0029748,0.0029748
10,40,11.15,5.3,0.0025826,0.0025826
10,40,11.15,5.25,0.002578,0.002578
10,40,11.2,5.3,0.0027883,0.0027883
10,40,11.2,5.25,0.0027838,0.0027838
10,40,11.2,5.2,0.0027794,0.0027794
10,40,11.15,5.2,0.0025735,0.0025735
10,40,11.2,5.15,0.002775,0.002775
10,40,11.15,5.15,0.0025691,0.0025691
10,40,11.25,5.15,0.0029705,0.0029705
10,40,11.3,5.15,0.0031552,0.0031552
10,40,11.85,4.8,0.0043611,0.0043611
10,40,11.85,4.75,0.0043577,0.0043577
10,40,11.9,4.8,0.0043929,0.0043929
10,40,11.9,4.75,0.0043897,0.0043897
10,40,11.95,4.75,0.004409,0.004409
10,40,11.8,4.85,0.0043175,0.0043175
10,40,11.75,4.9,0.0042591,0.0042591
10,40,11.75,4.95,0.0042629,0.0042629
10,40,11.7,4.95,0.0041882,0.0041882
10,40,11.7,5,0.004192,0.004192
10,40,11.65,5,0.0041046,0.0041046
10,40,11.65,4.95,0.0041006,0.0041006
10,40,11.6,4.95,0.0040003,0.0040003
10,40,11.6,5,0.0040043,0.0040043
10,40,11.55,4.95,0.0038874,0.0038874
10,40,11.55,5,0.0038914,0.0038914
10,40,11.55,5.05,0.0038954,0.0038954
10,40,11.8,4.75,0.0043102,0.0043102
10,40,11.8,4.8,0.0043138,0.0043138
10,40,11.75,4.75,0.0042478,0.0042478
10,40,11.75,4.8,0.0042515,0.0042515
10,40,11.75,4.85,0.0042553,0.0042553
10,40,11.7,4.75,0.0041726,0.0041726
10,40,11.7,4.8,0.0041764,0.0041764
10,40,10.8,5.85,0.00094032,0.00094032
10,40,10.75,5.9,0.00067395,0.00067395
10,40,10.75,5.85,0.00067161,0.00067161
10,40,10.85,5.8,0.0012012,0.0012012
10,40,10.9,5.75,0.0014553,0.0014553
10,40,10.85,5.75,0.0011982,0.0011982
10,40,10.9,5.7,0.0014519,0.0014519
10,40,10.85,5.7,0.0011949,0.0011949
10,40,10.9,5.65,0.0014482,0.0014482
10,40,10.85,5.65,0.0011913,0.0011913
10,40,10.9,5.6,0.0014442,0.0014442
10,40,10.85,5.6,0.0011874,0.0011874
10,40,10.85,5.55,0.0011832,0.0011832
10,40,10.8,5.6,0.0009244,0.0009244
10,40,10.8,5.65,0.0009282,0.0009282
10,40,10.75,5.8,0.000669,0.000669
10,40,10.75,5.75,0.00066609,0.00066609
10,40,10.8,5.8,0.00093772,0.00093772
10,40,10.8,5.75,0.00093481,0.00093481
10,40,10.8,5.7,0.00093169,0.00093169
10,40,10.75,5.7,0.00066305,0.00066305
10,40,10.75,5.65,0.00065965,0.00065965
10,40,10.8,5.55,0.0009203,0.0009203
10,40,10.75,5.6,0.00065593,0.00065593
10,40,10.75,5.55,0.00065192,0.00065192
10,40,10.7,5.6,0.00038285,0.00038285
10,40,10.7,5.55,0.00037894,0.00037894
10,40,10.7,5.65,0.00038649,0.00038649
10,40,10.7,5.7,0.00038987,0.00038987
10,40,10.7,5.75,0.00039296,0.00039296
10,40,10.7,5.8,0.00039589,0.00039589
10,40,10.7,5.85,0.0003986,0.0003986
10,40,10.7,5.9,0.00040118,0.00040118
10,40,10.65,5.85,0.00012231,0.00012231
10,40,10.6,5.85,-0.00015622,-0.00015622
10,40,10.55,5.9,-0.00043236,-0.00043236
10,40,10.55,5.85,-0.00043624,-0.00043624
10,40,10.6,5.8,-0.00015949,-0.00015949
10,40,10.55,5.8,-0.0004399,-0.0004399
10,40,10.65,5.75,0.00011635,0.00011635
10,40,10.65,5.8,0.00011938,0.00011938
10,40,10.6,5.75,-0.00016276,-0.00016276
10,40,10.55,5.75,-0.00044344,-0.00044344
10,40,10.85,5.5,0.0011788,0.0011788
10,40,10.8,5.5,0.00091595,0.00091595
10,40,10.85,5.45,0.0011742,0.0011742
10,40,10.9,5.45,0.0014308,0.0014308
10,40,11.45,5.1,0.0036363,0.0036363
10,40,11.45,5.05,0.0036322,0.0036322
10,40,11.5,5.1,0.003774,0.003774
10,40,11.5,5.05,0.00377,0.00377
10,40,11.5,5,0.003766,0.003766
10,40,11.4,5.1,0.0034863,0.0034863
10,40,11.35,5.1,0.0033245,0.0033245
10,40,11.4,5.05,0.0034823,0.0034823
10,40,11.5,4.95,0.0037619,0.0037619
10,40,11.45,5,0.0036282,0.0036282
10,40,11.45,4.95,0.0036241,0.0036241
10,40,11.4,5,0.0034782,0.0034782
10,40,11.35,5,0.0033163,0.0033163
10,40,11.35,5.05,0.0033204,0.0033204
10,40,11.4,4.95,0.0034741,0.0034741
10,40,11.35,4.95,0.0033122,0.0033122
10,40,11.3,5.1,0.003151,0.003151
10,40,11.3,5.05,0.0031468,0.0031468
10,40,11.25,5.1,0.0029663,0.0029663
10,40,11.25,5.05,0.0029621,0.0029621
10,40,11.2,5.05,0.0027666,0.0027666
10,40,11.2,5.1,0.0027707,0.0027707
10,40,11.25,5,0.0029581,0.0029581
10,40,11.25,4.95,0.0029542,0.0029542
10,40,11.3,5,0.0031428,0.0031428
10,40,11.3,4.95,0.0031388,0.0031388
10,40,11.1,5.25,0.0023623,0.0023623
10,40,11.1,5.3,0.002367,0.002367
10,40,11.05,5.4,0.0021516,0.0021516
10,40,11.05,5.35,0.0021468,0.0021468
10,40,11.1,5.4,0.0023765,0.0023765
10,40,11.1,5.35,0.0023717,0.0023717
10,40,11.05,5.3,0.002142,0.002142
10,40,11.05,5.25,0.0021373,0.0021373
10,40,11,5.25,0.0019034,0.0019034
10,40,11,5.3,0.0019082,0.0019082
10,40,11.65,4.9,0.0040966,0.0040966
10,40,11.65,4.85,0.0040926,0.0040926
10,40,11.7,4.9,0.0041842,0.0041842
10,40,11.7,4.85,0.0041803,0.0041803
10,40,11.65,4.75,0.0040848,0.0040848
10,40,11.65,4.8,0.0040886,0.0040886
10,40,11.6,4.8,0.0039882,0.0039882
10,40,11.6,4.85,0.0039922,0.0039922
10,40,11.55,4.9,0.0038833,0.0038833
10,40,11.55,4.85,0.0038792,0.0038792
10,40,11.6,4.9,0.0039962,0.0039962
10,40,11.55,4.8,0.0038752,0.0038752
10,40,11.6,4.75,0.0039844,0.0039844
10,40,11.55,4.75,0.0038714,0.0038714
10,40,11.45,4.9,0.00362,0.00362
10,40,11.4,4.9,0.00347,0.00347
10,40,11.5,4.9,0.0037578,0.0037578
10,40,11.5,4.85,0.0037537,0.0037537
10,40,11.45,4.85,0.0036159,0.0036159
10,40,11.4,4.85,0.0034661,0.0034661
10,40,11.35,4.85,0.0033044,0.0033044
10,40,11.35,4.9,0.0033082,0.0033082
10,40,11.4,4.8,0.0034623,0.0034623
10,40,11.35,4.8,0.0033008,0.0033008
10,40,11.25,4.9,0.0029504,0.0029504
