"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
5.9988e-08,0.64129,-0.01688,-0.016384,0.64129,-0.016384,-0.01688,0.64172,7.975,7.2044,0.26814
2.971e-08,0.51651,-0.014539,-0.0027071,0.51651,-0.0027071,-0.014539,0.51672,7.9125,7.6305,0.17823
1.7831e-12,0.039882,-0.040754,-0.00058289,0.039882,-0.00058289,-0.040754,0.057025,8.0125,7.4756,0.027499
1.2006e-06,0.33629,-0.04339,0.0014929,0.33629,0.0014929,-0.04339,0.33908,8.1875,7.075,0.052509
1,0,-0,-0,0.032232,-0.00010018,-0.027836,0,8.1875,7.5262,-0.097528
1.5446e-07,0.48033,-0.030666,-0.0066744,0.48033,-0.0066744,-0.030666,0.48135,8.0125,7.3251,0.10264
1.8246e-12,0.23368,-0.034174,-0.0021868,0.23368,-0.0021868,-0.034174,0.23617,8.2375,6.825,0.052509
7.9853e-05,0.43877,-0.009967,0.0095108,0.43877,0.0095108,-0.009967,0.43898,8.3625,6.425,0.10261
1,0,-0,0,0.060718,0.00074572,-0.012467,0,8.4375,6.725,-0.072509
1,0,-0,-0,0.059053,-0.00066739,-0.019774,0,8.3625,7.125,-0.072509
1,0,0,0,0.040851,0.0006518,0.0025459,0,8.5625,7.0251,-0.1732
1,0,0,0,0.041902,0.00045484,0.0061566,0,8.6125,6.675,-0.17317
1,0,0,0,0.062325,0.0006494,0.0082238,0,8.6125,6.375,-0.072509
1,0,-0,0,0.039853,0.00053394,-0.00070881,0,8.5375,6.425,-0.19874
5.4443e-05,0.4433,0.0031182,0.012854,0.4433,0.012854,0.0031182,0.4435,8.5125,6.025,0.12779
1,0,0,0,0.052778,0.00099446,0.0094242,0,8.6375,6.175,-0.12261
1.9016e-10,0.49599,-0.03174,0.0084315,0.49599,0.0084315,-0.03174,0.49707,8.4875,6.325,0.15317
4.7707e-07,0.48082,-0.01522,0.0082609,0.48082,0.0082609,-0.01522,0.48114,8.4375,6.025,0.15317
1,0,-0,0,0.062898,0.0018254,-0.018357,0,8.3875,6.625,-0.047502
1,0,-0,0,0.058078,0.0012397,-0.018354,0,8.3875,6.625,-0.072509
1,0,-0,0,0.040739,0.00081877,-0.0041445,0,8.4875,6.975,-0.17319
1,0,-0,0,0.012573,0.00032362,-0.0076133,0,8.275,7.6174,-0.39284
1,0,-0,-0,0.036326,-0.00068059,-0.033391,0,8.0625,7.3751,-0.047502
1,0,-0,0,0.044881,0.00014754,-0.023443,0,8.2875,7.325,-0.097545
9.8595e-07,0.44382,-0.036544,-0.0035231,0.44382,-0.0035231,-0.036544,0.44533,8.0625,7.325,0.077545
5.8393e-07,0.54703,-0.022931,-0.016828,0.54703,-0.016828,-0.022931,0.54777,7.9125,7.2253,0.15328
1,0,0,0,0.0021118,5.2986e-05,0.0088344,0,7.4625,7.7306,-0.2428
1,0,-0,-0,0.0048379,-3.543e-05,-0.0022868,0,7.05,7.6529,-0.72995
2.135e-07,0.058283,0.033999,0.01152,0.058283,0.01152,0.033999,0.068451,7.3625,7.7257,0.027339
1,0,-0,-0,0.0014599,-6.1797e-06,-0.0010894,0,6.95,7.6533,-2.3205
1,0,0,-0,0.062712,-0.00046921,0.0023661,0,7.1625,7.7257,-0.047339
6.3453e-07,0.52394,-0.0040717,-0.0041981,0.52394,-0.0041981,-0.0040717,0.52398,7.8125,7.6789,0.17753
2.0007e-05,0.42061,-0.019457,-0.001854,0.42061,-0.001854,-0.019457,0.42106,7.8625,7.6273,0.10232
1,0,-0,0,0.0012343,4.4733e-07,-0.020119,0,7.9375,7.6273,-0.12232
0.95278,0,-0,-0,0.041085,-0.00055017,-0.038394,0,8.0625,7.325,-0.0225
1,0,-0,0,0.019143,0.00052392,-0.024167,0,8.1125,7.3253,-0.14788
1,0,-0,-0,0.013183,-0.00073645,-0.021125,0,7.9125,7.4252,-0.072514
1.8186e-12,0.44855,-0.03086,-0.003574,0.44855,-0.003574,-0.03086,0.44962,8.0875,7.125,0.077535
1.3091e-12,0.56165,-0.020704,-0.0089665,0.56165,-0.0089665,-0.020704,0.5621,8.0375,6.9251,0.17879
5.1741e-05,0.40756,-0.025635,-0.001683,0.40756,-0.001683,-0.025635,0.40837,8.1375,6.825,0.077534
1,0,-0,0,0.058203,0.00030628,-0.020081,0,8.3625,6.875,-0.072509
1,0,-0,0,0.036022,0.0009825,-0.015958,0,8.3375,6.825,-0.17317
1,0,-0,0,0.069615,0.0029196,-0.023264,0,8.3875,6.375,-0.0225
1,0,-0,0,0.038383,0.00070404,-0.004438,0,8.4875,6.625,-0.19875
3.0644e-12,0.5228,-0.011191,-0.0012379,0.5228,-0.0012379,-0.011191,0.52293,8.2125,6.725,0.15317
1.7308e-21,1.1029,0.013123,0.012643,1.1029,0.012643,0.013123,1.1031,7.65,6.0501,1.49
3.1787e-21,1.123,-0.041361,0.028416,1.123,0.028416,-0.041361,1.1241,8.15,4.4506,1.59
-7.3657e-24,1.1469,-0.036231,0.036722,1.1469,0.036722,-0.036231,1.148,7.95,3.7431,1.99
1.3459e-21,1.1228,-0.032527,0.028418,1.1228,0.028418,-0.032527,1.1236,8.05,4.4506,1.59
8.6981e-18,1.1139,-0.089194,0.040342,1.1139,0.040342,-0.089194,1.1182,8.55,3.6163,1.39
-5.9083e-27,1.1315,-0.074018,0.041143,1.1315,0.041143,-0.074018,1.1347,8.4374,3.3895,2.4026
-3.5677e-27,1.1133,-0.079063,0.03878,1.1133,0.03878,-0.079063,1.1168,8.6625,3.1375,2.4025
-1.9249e-25,1.1092,-0.090232,0.035922,1.1092,0.035922,-0.090232,1.1134,8.7625,3.1125,2.1525
-7.5013e-31,1.108,-0.080573,0.03707,1.108,0.03707,-0.080573,1.1116,8.7375,2.9375,2.3525
-1.4884e-26,1.1049,-0.085465,0.035193,1.1049,0.035193,-0.085465,1.1087,8.8125,3.0375,2.2275
-1.2117e-26,1.1086,-0.08573,0.03673,1.1086,0.03673,-0.08573,1.1125,8.7375,3.0125,2.2525
-5.3185e-24,1.1111,-0.099441,0.035308,1.1111,0.035308,-0.099441,1.1161,8.7875,3.1625,1.9525
-3.444e-24,1.1257,-0.095598,0.036754,1.1257,0.036754,-0.095598,1.1303,8.6375,3.3635,1.9525
-1.0699e-26,1.1247,-0.0799,0.039942,1.1247,0.039942,-0.0799,1.1283,8.5375,3.3127,2.3525
-1.0477e-27,1.1232,-0.071524,0.044416,1.1232,0.044416,-0.071524,1.1264,8.4125,3.1875,2.5775
-1.7382e-27,1.125,-0.071101,0.045363,1.125,0.045363,-0.071101,1.1281,8.3625,3.1875,2.5775
-2.2563e-27,1.1243,-0.073299,0.043912,1.1243,0.043912,-0.073299,1.1275,8.4125,3.2125,2.5275
-5.8756e-26,1.1302,-0.08042,0.040084,1.1302,0.040084,-0.08042,1.1338,8.4625,3.3635,2.2775
-4.3006e-33,1.1236,-0.042391,0.050983,1.1236,0.050983,-0.042391,1.1256,8.1375,3.2125,3.2025
-1.6089e-31,1.125,-0.053166,0.047456,1.125,0.047456,-0.053166,1.1272,8.2875,3.2875,2.9525
-6.5906e-33,1.1269,-0.039608,0.051133,1.1269,0.051133,-0.039608,1.1287,8.0625,3.2875,3.1775
-1.9236e-36,1.1235,-0.014304,0.052916,1.1235,0.052916,-0.014304,1.1248,7.6875,3.2875,3.6025
-1.4676e-35,1.1228,-0.024723,0.054302,1.1228,0.054302,-0.024723,1.1244,7.8625,3.1625,3.5275
-1.777e-34,1.1238,-0.030861,0.054182,1.1238,0.054182,-0.030861,1.1256,7.9375,3.1625,3.4025
-3.055e-35,1.125,-0.020521,0.053848,1.125,0.053848,-0.020521,1.1265,7.7625,3.2625,3.4775
-1.261e-33,1.1275,-0.026944,0.05273,1.1275,0.05273,-0.026944,1.129,7.8625,3.3127,3.3275
-9.1542e-35,1.1258,-0.015107,0.053687,1.1258,0.053687,-0.015107,1.1272,7.6625,3.3127,3.4525
-9.239e-33,1.131,-0.029615,0.051131,1.131,0.051131,-0.029615,1.1325,7.9124,3.3895,3.1774
-6.1282e-33,1.1287,-0.034538,0.05125,1.1287,0.05125,-0.034538,1.1304,7.9875,3.3379,3.2025
-3.2407e-32,1.1288,-0.041235,0.050063,1.1288,0.050063,-0.041235,1.1306,8.0875,3.3379,3.1025
-8.1766e-33,1.125,-0.039286,0.052958,1.125,0.052958,-0.039286,1.1269,8.0375,3.1875,3.2275
-8.2065e-34,1.1192,-0.047928,0.050124,1.1192,0.050124,-0.047928,1.1213,8.2875,3.0125,3.1525
-4.1904e-31,1.1224,-0.054286,0.049725,1.1224,0.049725,-0.054286,1.1248,8.2625,3.1125,2.9775
-5.1075e-32,1.1229,-0.049135,0.050312,1.1229,0.050312,-0.049135,1.1251,8.2125,3.1625,3.0775
-2.7641e-31,1.1278,-0.049338,0.048853,1.1278,0.048853,-0.049338,1.13,8.1875,3.3127,2.9775
-8.1348e-31,1.1246,-0.053979,0.050178,1.1246,0.050178,-0.053979,1.127,8.2125,3.1625,2.9525
-5.434e-31,1.1233,-0.05371,0.049995,1.1233,0.049995,-0.05371,1.1257,8.2375,3.1375,2.9775
-1.6398e-29,1.1299,-0.058564,0.046637,1.1299,0.046637,-0.058564,1.1324,8.2625,3.3379,2.7525
-4.8369e-30,1.1281,-0.052742,0.04973,1.1281,0.04973,-0.052742,1.1305,8.1625,3.2625,2.9025
-9.7897e-30,1.1248,-0.059403,0.047857,1.1248,0.047857,-0.059403,1.1274,8.2875,3.2125,2.8275
-2.0876e-32,1.1209,-0.050705,0.05053,1.1209,0.05053,-0.050705,1.1232,8.2625,3.0375,3.0775
-7.3221e-32,1.1221,-0.056371,0.050257,1.1221,0.050257,-0.056371,1.1246,8.2875,2.9875,2.9525
-3.9011e-31,1.1249,-0.050085,0.051251,1.1249,0.051251,-0.050085,1.1271,8.1625,3.1625,3.0275
-1.5074e-31,1.129,-0.041016,0.051873,1.129,0.051873,-0.041016,1.131,8.0125,3.2875,3.0775
-1.9491e-33,1.1248,-0.033479,0.055026,1.1248,0.055026,-0.033479,1.1266,7.9375,3.1375,3.3275
-4.3678e-35,1.1237,-0.019664,0.055221,1.1237,0.055221,-0.019664,1.1252,7.7375,3.1875,3.5275
-7.9276e-37,1.1217,-0.022458,0.056696,1.1217,0.056696,-0.022458,1.1234,7.8375,3.0125,3.6025
-3.8382e-37,1.1206,-0.012613,0.056347,1.1206,0.056347,-0.012613,1.1221,7.6375,3.0875,3.7025
-2.0405e-37,1.1215,-0.0086281,0.052493,1.1215,0.052493,-0.0086281,1.1227,7.5875,3.2875,3.7025
-5.7274e-39,1.1178,-0.0037542,0.052058,1.1178,0.052058,-0.0037542,1.119,7.4875,3.2375,3.8525
-3.1518e-38,1.1174,-0.00051088,0.051575,1.1174,0.051575,-0.00051088,1.1186,7.4125,3.2875,3.8275
-4.9222e-38,1.1179,0.00063174,0.051697,1.1179,0.051697,0.00063174,1.1191,7.3875,3.3127,3.7775
-3.5947e-40,1.1098,0.0060702,0.050244,1.1098,0.050244,0.0060702,1.111,7.2125,3.2125,4.0275
-5.8813e-39,1.1143,0.0068228,0.049132,1.1143,0.049132,0.0068228,1.1154,7.2626,3.3895,3.8524
-9.86e-41,1.1088,0.0067825,0.049282,1.1088,0.049282,0.0067825,1.1099,7.1875,3.2375,4.0525
-2.6819e-39,1.1117,0.0053453,0.052055,1.1117,0.052055,0.0053453,1.1129,7.2375,3.1875,3.9525
-2.8652e-37,1.1157,0.0065071,0.050851,1.1157,0.050851,0.0065071,1.1169,7.2625,3.3635,3.7525
-1.8526e-36,1.1207,-0.001533,0.052388,1.1207,0.052388,-0.001533,1.1219,7.4375,3.3379,3.6525
-5.2745e-37,1.1201,-0.0073652,0.054035,1.1201,0.054035,-0.0073652,1.1215,7.5375,3.2125,3.7275
-6.2765e-36,1.1223,-0.015738,0.057921,1.1223,0.057921,-0.015738,1.1239,7.6625,3.0625,3.6025
-1.1471e-35,1.1227,-0.010169,0.05497,1.1227,0.05497,-0.010169,1.1241,7.5625,3.2375,3.5775
-3.1813e-35,1.1236,-0.025643,0.055989,1.1236,0.055989,-0.025643,1.1253,7.8375,3.1125,3.4775
-3.9207e-34,1.1247,-0.032077,0.055744,1.1247,0.055744,-0.032077,1.1265,7.9125,3.1125,3.3525
-4.0357e-37,1.1203,-0.042419,0.052458,1.1203,0.052458,-0.042419,1.1223,8.2125,2.9375,3.2775
-3.3645e-39,1.1199,-0.039633,0.052524,1.1199,0.052524,-0.039633,1.1219,8.2375,2.8375,3.3525
-3.2107e-40,1.1204,-0.031383,0.054707,1.1204,0.054707,-0.031383,1.1221,8.1125,2.8375,3.5275
-8.44e-34,1.1229,-0.039503,0.052691,1.1229,0.052691,-0.039503,1.1248,8.0875,3.1375,3.2775
-8.6642e-36,1.1227,-0.025466,0.057115,1.1227,0.057115,-0.025466,1.1244,7.8625,3.0125,3.5275
-3.423e-41,1.1216,-0.018719,0.059353,1.1216,0.059353,-0.018719,1.1234,7.8375,2.8125,3.7025
-2.5616e-42,1.117,-0.0078232,0.056138,1.117,0.056138,-0.0078232,1.1184,7.6375,2.9125,3.9275
-2.6625e-44,1.1165,-0.0036924,0.057744,1.1165,0.057744,-0.0036924,1.118,7.6625,2.6625,4.0525
-9.0664e-43,1.1188,-0.0081325,0.059204,1.1188,0.059204,-0.0081325,1.1204,7.7125,2.7125,3.9275
-4.2039e-45,1.1214,-0.0063565,0.055206,1.1214,0.055206,-0.0063565,1.1228,7.9625,2.3625,4.0775
-1.4013e-45,1.122,-0.0033334,0.05537,1.122,0.05537,-0.0033334,1.1234,7.9375,2.2875,4.1275
-0,1.1216,-6.2489e-05,0.046211,1.1216,0.046211,-6.2489e-05,1.1226,8.0375,2.0875,4.3275
-0,1.1246,-0.0022852,0.051688,1.1246,0.051688,-0.0022852,1.1258,8.0375,2.1375,4.1775
-0,1.1295,-0.0060341,0.040138,1.1295,0.040138,-0.0060341,1.1302,8.2875,1.9125,4.2025
-1.4013e-45,1.1273,-0.0040743,0.048983,1.1273,0.048983,-0.0040743,1.1284,8.1375,2.0625,4.1525
-0,1.1215,0.0044685,0.045202,1.1215,0.045202,0.0044685,1.1225,7.9625,1.9625,4.4275
-0,1.1235,0.0024883,0.041864,1.1235,0.041864,0.0024883,1.1243,8.0625,1.9125,4.4275
-0,1.1225,0.0043665,0.049052,1.1225,0.049052,0.0043665,1.1236,7.9375,2.0125,4.3525
-0,1.123,0.0074996,0.047106,1.123,0.047106,0.0074996,1.124,7.9125,1.8875,4.4275
-0,1.1243,-0.0010865,0.031521,1.1243,0.031521,-0.0010865,1.1248,8.2375,1.7625,4.5291
-0,1.1279,0.00046803,0.032865,1.1279,0.032865,0.00046803,1.1284,8.2125,1.6875,4.5033
-0,1.1247,0.0025821,0.037043,1.1247,0.037043,0.0025821,1.1253,8.1125,1.7875,4.5033
-0,1.13,-0.0039829,0.036518,1.13,0.036518,-0.0039829,1.1306,8.2875,1.8125,4.3025
-0,1.1335,-0.0060496,0.031579,1.1335,0.031579,-0.0060496,1.134,8.3625,1.6875,4.3025
-1.4013e-45,1.1337,-0.012739,0.030772,1.1337,0.030772,-0.012739,1.1342,8.4625,1.7625,4.1275
-4.4842e-44,1.1329,-0.026588,0.017753,1.1329,0.017753,-0.026588,1.1334,8.6875,1.7375,3.9275
-8.646e-43,1.1304,-0.021676,0.034464,1.1304,0.034464,-0.021676,1.1311,8.5375,1.9625,3.8525
-2.0459e-43,1.1416,-0.0306,0.015283,1.1416,0.015283,-0.0306,1.1421,8.6875,1.7125,3.8525
-0,1.1385,-0.020463,0.019594,1.1385,0.019594,-0.020463,1.1389,8.5875,1.6125,4.1025
-0,1.138,-0.0089392,0.02334,1.138,0.02334,-0.0089392,1.1382,8.4375,1.4625,4.3775
-0,1.1305,0.0002657,0.031376,1.1305,0.031376,0.0002657,1.1309,8.2375,1.6125,4.5033
-0,1.1237,0.0037389,0.038855,1.1237,0.038855,0.0037389,1.1244,8.0625,1.8125,4.5033
-0,1.1293,0.00050583,0.041578,1.1293,0.041578,0.00050583,1.1301,8.1625,1.8375,4.3275
-1.4013e-45,1.1318,0.00024949,0.047543,1.1318,0.047543,0.00024949,1.1328,8.1375,1.8875,4.2025
-2.8026e-44,1.1288,-0.0057845,0.053491,1.1288,0.053491,-0.0057845,1.1301,8.1125,2.1125,4.0525
-7.1466e-44,1.1216,-0.0086121,0.057201,1.1216,0.057201,-0.0086121,1.1231,7.9375,2.4375,4.0025
-7.4829e-43,1.1233,-0.014759,0.05708,1.1233,0.05708,-0.014759,1.1248,8.0375,2.4625,3.8775
-4.1899e-43,1.1202,-0.014631,0.05587,1.1202,0.05587,-0.014631,1.1217,7.9875,2.5875,3.9025
-8.9543e-43,1.1238,-0.011279,0.058337,1.1238,0.058337,-0.011279,1.1254,7.9875,2.4125,3.9275
-7.354e-42,1.1234,-0.017198,0.057019,1.1234,0.057019,-0.017198,1.125,8.0625,2.4875,3.8275
-2.1269e-40,1.1217,-0.027224,0.05533,1.1217,0.05533,-0.027224,1.1234,8.1375,2.6625,3.6275
-3.6754e-40,1.1225,-0.030409,0.055473,1.1225,0.055473,-0.030409,1.1243,8.1625,2.6625,3.5525
-5.209e-41,1.1238,-0.025052,0.054982,1.1238,0.054982,-0.025052,1.1255,8.1875,2.5125,3.6775
-1.4757e-39,1.1219,-0.034706,0.055034,1.1219,0.055034,-0.034706,1.1238,8.1625,2.7625,3.4525
-9.5378e-35,1.1215,-0.044076,0.052965,1.1215,0.052965,-0.044076,1.1236,8.1875,2.9625,3.2275
-4.3489e-34,1.1238,-0.043835,0.054887,1.1238,0.054887,-0.043835,1.126,8.1125,2.9625,3.2025
-2.7625e-38,1.123,-0.038578,0.05346,1.123,0.05346,-0.038578,1.1249,8.2625,2.6625,3.3775
-1.57e-37,1.1224,-0.042983,0.052509,1.1224,0.052509,-0.042983,1.1244,8.2875,2.7125,3.2775
-1.8064e-36,1.1243,-0.046294,0.052955,1.1243,0.052955,-0.046294,1.1265,8.2875,2.6875,3.2025
-3.8618e-40,1.1242,-0.030067,0.0526,1.1242,0.0526,-0.030067,1.1258,8.2875,2.4875,3.5775
-1.5279e-40,1.1251,-0.022527,0.059727,1.1251,0.059727,-0.022527,1.1269,8.0375,2.5625,3.6775
-3.3134e-41,1.1219,-0.022458,0.058539,1.1219,0.058539,-0.022458,1.1236,7.9125,2.8125,3.6525
-1.3728e-40,1.1238,-0.021034,0.060695,1.1238,0.060695,-0.021034,1.1257,7.9375,2.6625,3.6775
-1.3239e-41,1.1235,-0.016839,0.059227,1.1235,0.059227,-0.016839,1.1252,7.9875,2.5375,3.8025
-1.4069e-39,1.1271,-0.029485,0.058003,1.1271,0.058003,-0.029485,1.1289,8.1625,2.5125,3.5525
-3.1591e-38,1.1224,-0.039808,0.054842,1.1224,0.054842,-0.039808,1.1245,8.1625,2.8375,3.3275
-5.7537e-39,1.1211,-0.033876,0.054929,1.1211,0.054929,-0.033876,1.1229,8.0875,2.9125,3.4525
-4.7351e-34,1.1233,-0.041213,0.054576,1.1233,0.054576,-0.041213,1.1253,8.0875,3.0125,3.2525
-1.8207e-31,1.1278,-0.041638,0.052708,1.1278,0.052708,-0.041638,1.1298,8.0125,3.2375,3.1025
-6.1657e-31,1.1329,-0.037691,0.05029,1.1329,0.05029,-0.037691,1.1347,7.9876,3.3895,3.0026
-5.1645e-35,1.1242,-0.015109,0.05425,1.1242,0.05425,-0.015109,1.1256,7.6625,3.2625,3.5275
-6.6475e-34,1.1263,-0.017977,0.054375,1.1263,0.054375,-0.017977,1.1278,7.6875,3.2875,3.4025
-1.9141e-37,1.1191,-0.0052194,0.054496,1.1191,0.054496,-0.0052194,1.1205,7.4875,3.1875,3.7525
-4.7998e-39,1.1147,-2.193e-05,0.053837,1.1147,0.053837,-2.193e-05,1.116,7.3875,3.1125,3.9275
-6.9077e-41,1.1153,-0.0045273,0.053616,1.1153,0.053616,-0.0045273,1.1166,7.5375,3.0375,3.9775
-1.7208e-42,1.1182,-0.0093764,0.05737,1.1182,0.05737,-0.0093764,1.1197,7.6625,2.8875,3.8775
-3.0417e-39,1.1177,-0.0060122,0.057032,1.1177,0.057032,-0.0060122,1.1191,7.5375,2.9875,3.8525
-7.0065e-45,1.1144,-0.0012533,0.0563,1.1144,0.0563,-0.0012533,1.1159,7.6125,2.6625,4.1275
-3.8536e-43,1.118,-0.0082508,0.058016,1.118,0.058016,-0.0082508,1.1195,7.6875,2.7875,3.9275
-0,1.1148,-0.0017289,0.053956,1.1148,0.053956,-0.0017289,1.1161,7.7375,2.5375,4.2025
-0,1.1092,0.0031975,0.047547,1.1092,0.047547,0.0031975,1.1102,7.6875,2.3875,4.4526
-0,1.1024,0.0062,0.043494,1.1024,0.043494,0.0062,1.1032,7.575,2.225,4.6184
-0,1.1114,0.0046765,0.048431,1.1114,0.048431,0.0046765,1.1125,7.7125,2.2625,4.4526
-0,1.1116,0.0015931,0.053137,1.1116,0.053137,0.0015931,1.1129,7.6125,2.5625,4.2775
-0,1.1151,-0.001333,0.05436,1.1151,0.05436,-0.001333,1.1165,7.7375,2.5125,4.2025
-5.4651e-44,1.1192,-0.0093603,0.056375,1.1192,0.056375,-0.0093603,1.1206,7.8875,2.5625,4.0025
-0,1.1102,0.0040085,0.052272,1.1102,0.052272,0.0040085,1.1115,7.5875,2.4625,4.3525
-0,1.1106,0.0011242,0.052289,1.1106,0.052289,0.0011242,1.1118,7.5875,2.6375,4.2775
-0,1.1113,0.0045156,0.050687,1.1113,0.050687,0.0045156,1.1125,7.6625,2.3375,4.4025
-0,1.1141,0.0024944,0.046977,1.1141,0.046977,0.0024944,1.1151,7.8375,2.2375,4.4275
-0,1.1163,0.0035052,0.045598,1.1163,0.045598,0.0035052,1.1173,7.8875,2.1125,4.4526
-0,1.1179,0.0021049,0.050712,1.1179,0.050712,0.0021049,1.119,7.8625,2.2125,4.3275
-4.2039e-45,1.1198,-0.004874,0.055827,1.1198,0.055827,-0.004874,1.1212,7.8875,2.4125,4.1025
-1.4013e-45,1.1244,-0.0054575,0.051113,1.1244,0.051113,-0.0054575,1.1255,8.0875,2.1875,4.1275
-3.9236e-44,1.1291,-0.01201,0.048559,1.1291,0.048559,-0.01201,1.1302,8.2625,2.1125,3.9775
-1.4013e-44,1.1336,-0.0091374,0.040943,1.1336,0.040943,-0.0091374,1.1343,8.3375,1.8875,4.0775
-5.4651e-44,1.1309,-0.0087811,0.048562,1.1309,0.048562,-0.0087811,1.132,8.2375,2.0375,4.0275
-2.5223e-44,1.1332,-0.0025817,0.050143,1.1332,0.050143,-0.0025817,1.1343,8.1625,1.9375,4.1025
-0,1.1309,0.0046535,0.039485,1.1309,0.039485,0.0046535,1.1316,8.1125,1.6875,4.4275
-0,1.1245,0.0057356,0.044604,1.1245,0.044604,0.0057356,1.1254,7.9875,1.8625,4.4275
-0,1.1169,0.0039511,0.045756,1.1169,0.045756,0.0039511,1.1178,7.8875,2.0875,4.4526
-0,1.1118,0.0058781,0.048052,1.1118,0.048052,0.0058781,1.1128,7.7125,2.1875,4.4778
-0,1.1132,0.0056638,0.050067,1.1132,0.050067,0.0056638,1.1143,7.7125,2.2125,4.4275
-0,1.1071,0.0062421,0.050982,1.1071,0.050982,0.0062421,1.1083,7.5125,2.4125,4.4275
-0,1.1048,0.007815,0.048284,1.1048,0.048284,0.007815,1.1059,7.5125,2.2625,4.5291
-0,1.1128,0.0054571,0.052399,1.1128,0.052399,0.0054571,1.1141,7.6625,2.2875,4.3775
-0,1.1112,0.0080514,0.048534,1.1112,0.048534,0.0080514,1.1123,7.6625,2.1125,4.5033
-0,1.1094,0.0091497,0.048425,1.1094,0.048425,0.0091497,1.1105,7.6125,2.0875,4.5291
-0,1.1158,0.001346,0.054528,1.1158,0.054528,0.001346,1.1171,7.7375,2.3875,4.2525
-2.8026e-45,1.1188,-0.00095755,0.057137,1.1188,0.057137,-0.00095755,1.1202,7.7875,2.3875,4.1525
-4.2039e-45,1.1176,-0.00058787,0.05742,1.1176,0.05742,-0.00058787,1.1191,7.7375,2.4375,4.1525
-0,1.1129,0.0012345,0.054884,1.1129,0.054884,0.0012345,1.1143,7.6125,2.5625,4.2275
-2.8026e-45,1.1127,0.0014184,0.056357,1.1127,0.056357,0.0014184,1.1141,7.5125,2.6875,4.1525
-0,1.0993,0.004629,0.045296,1.0993,0.045296,0.004629,1.1003,7.3375,2.7875,4.4778
-0,1.094,0.0058843,0.042839,1.094,0.042839,0.0058843,1.0948,7.1625,2.9375,4.5033
-0,1.0916,0.0055214,0.042037,1.0916,0.042037,0.0055214,1.0924,7.275,2.625,4.6184
-0,1.0963,0.0052305,0.042849,1.0963,0.042849,0.0052305,1.0972,7.425,2.475,4.6184
-0,1.0982,0.0061219,0.046328,1.0982,0.046328,0.0061219,1.0992,7.2375,2.8125,4.4526
-0,1.107,0.0039818,0.051675,1.107,0.051675,0.0039818,1.1082,7.4125,2.7375,4.3025
-0,1.1068,0.0042989,0.05074,1.1068,0.05074,0.0042989,1.108,7.4875,2.5875,4.3775
-0,1.1014,0.0058116,0.047774,1.1014,0.047774,0.0058116,1.1024,7.3875,2.5875,4.4778
-0,1.1055,0.0048983,0.049536,1.1055,0.049536,0.0048983,1.1066,7.4875,2.5375,4.4275
-0,1.103,0.0065075,0.050639,1.103,0.050639,0.0065075,1.1042,7.3125,2.6875,4.3775
-0,1.1037,0.006323,0.050887,1.1037,0.050887,0.006323,1.1048,7.3375,2.6625,4.3775
-0,1.0989,0.0066778,0.047036,1.0989,0.047036,0.0066778,1.0999,7.1875,2.8875,4.4025
-0,1.0996,0.0068828,0.048182,1.0996,0.048182,0.0068828,1.1007,7.2125,2.8125,4.4025
-0,1.0971,0.0087349,0.048813,1.0971,0.048813,0.0087349,1.0982,7.1125,2.7875,4.4025
-0,1.0966,0.0063263,0.04564,1.0966,0.04564,0.0063263,1.0976,7.2875,2.6375,4.5291
-0,1.0944,0.0070695,0.043925,1.0944,0.043925,0.0070695,1.0953,7.0875,2.9875,4.4526
-0,1.0973,0.0079694,0.046726,1.0973,0.046726,0.0079694,1.0983,7.0875,2.9625,4.3775
-3.1669e-43,1.1071,0.0042291,0.049875,1.1071,0.049875,0.0042291,1.1082,7.2875,3.0375,4.2025
-3.492e-42,1.1102,0.0023696,0.052359,1.1102,0.052359,0.0023696,1.1114,7.3625,2.9875,4.1275
-2.3402e-43,1.1122,0.0016159,0.054997,1.1122,0.054997,0.0016159,1.1136,7.3875,2.9375,4.0525
-5.6052e-44,1.1136,-0.0010892,0.055333,1.1136,0.055333,-0.0010892,1.115,7.4875,2.8875,4.0525
-1.0747e-39,1.1163,-0.0034945,0.056479,1.1163,0.056479,-0.0034945,1.1178,7.4875,2.9875,3.9025
-9.7724e-38,1.1167,-0.001714,0.055975,1.1167,0.055975,-0.001714,1.1181,7.4125,3.0875,3.8275
-1.1965e-37,1.1164,-0.00071278,0.055494,1.1164,0.055494,-0.00071278,1.1178,7.3875,3.1125,3.8275
-9.5051e-36,1.1218,-0.0011964,0.052451,1.1218,0.052451,-0.0011964,1.1231,7.4375,3.3635,3.5775
-2.7752e-35,1.1213,-0.0037306,0.054848,1.1213,0.054848,-0.0037306,1.1227,7.4375,3.2625,3.5775
-9.1481e-34,1.1255,-0.009588,0.05374,1.1255,0.05374,-0.009588,1.1268,7.5625,3.3379,3.4275
-3.2307e-32,1.1302,-0.018205,0.052555,1.1302,0.052555,-0.018205,1.1315,7.7124,3.3895,3.2276
-2.7044e-32,1.1312,-0.023257,0.052135,1.1312,0.052135,-0.023257,1.1326,7.7876,3.3895,3.1774
-2.2589e-31,1.1329,-0.030027,0.051579,1.1329,0.051579,-0.030027,1.1345,7.8626,3.3895,3.0524
