"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-1.4046e-32,1.0633,0.04053,0.029382,1.0633,0.029382,0.04053,1.0645,9.0375,1.0375,3.7525
-9.1504e-32,1.0316,0.038979,0.023977,1.0316,0.023977,0.038979,1.0326,9.0875,0.9875,3.7025
-1.0194e-32,1.0626,0.040929,0.024156,1.0626,0.024156,0.040929,1.0637,8.9375,0.9625,3.7775
-1.536e-31,1.0072,0.046049,0.01783,1.0072,0.01783,0.046049,1.0084,8.9375,0.9875,3.6525
-6.1348e-35,1.0922,0.042616,0.025217,1.0922,0.025217,0.042616,1.0933,8.7375,0.9625,3.9275
-3.7453e-32,1.0734,0.054706,0.036797,1.0734,0.036797,0.054706,1.0754,8.7875,1.1625,3.6775
-3.7958e-32,1.056,0.050111,0.029519,1.056,0.029519,0.050111,1.0576,8.8375,1.0625,3.6775
-3.073e-30,1.0113,0.061681,0.036191,1.0113,0.036191,0.061681,1.0139,8.8625,1.2625,3.4525
-2.9009e-29,0.90064,0.05512,0.033634,0.90064,0.033634,0.05512,0.90295,9.0625,1.2125,3.3525
-1.0855e-30,0.94847,0.04933,0.016993,0.94847,0.016993,0.04933,0.9499,9.0125,1.0625,3.5525
-1.3128e-28,0.81367,0.033488,0.021274,0.81367,0.021274,0.033488,0.81464,9.2125,0.8625,3.4525
-4.6046e-27,0.67805,-0.0016661,0.051688,0.67805,0.051688,-0.0016661,0.68002,9.3625,0.8625,3.2525
3.6378e-15,0.50456,-0.050903,0.072637,0.50456,0.072637,-0.050903,0.5123,9.5125,0.8875,3.0275
6.2517e-13,0.50091,-0.061998,0.079087,0.50091,0.079087,-0.061998,0.51089,9.5125,0.9875,2.8775
1.1893e-07,0.36137,-0.057771,0.068798,0.36137,0.068798,-0.057771,0.37237,9.6625,0.8125,2.9025
4.055e-10,0.35201,-0.053149,0.074567,0.35201,0.074567,-0.053149,0.36372,9.7875,0.8875,2.7275
3.6806e-10,0.39072,-0.06047,0.072698,0.39072,0.072698,-0.06047,0.402,9.8125,0.9625,2.6275
8.5237e-12,0.45158,-0.073109,0.074399,0.45158,0.074399,-0.073109,0.46347,9.7125,1.0375,2.6275
4.7296e-12,0.31537,-0.040845,0.068262,0.31537,0.068262,-0.040845,0.32525,9.8125,0.8625,2.6025
3.0888e-10,0.39983,-0.059207,0.060167,0.39983,0.060167,-0.059207,0.40864,9.8125,0.9875,2.4275
1.6741e-08,0.32747,-0.039015,0.064256,0.32747,0.064256,-0.039015,0.33599,9.8375,0.8875,2.5025
6.2451e-11,0.48006,-0.075359,0.057377,0.48006,0.057377,-0.075359,0.48932,9.7625,1.0875,2.3775
1.5745e-10,0.41806,-0.065852,0.060305,0.41806,0.060305,-0.065852,0.42749,9.7375,1.0125,2.4275
4.3878e-12,0.45624,-0.073539,0.075884,0.45624,0.075884,-0.073539,0.46832,9.6875,1.0375,2.6525
4.3871e-18,0.65626,-0.050412,0.08718,0.65626,0.08718,-0.050412,0.66394,9.4625,1.2125,2.7775
7.8249e-16,0.67304,-0.054344,0.086883,0.67304,0.086883,-0.054344,0.6808,9.4875,1.2625,2.7025
-2.7184e-41,0.71647,-0.015081,0.0834,0.71647,0.0834,-0.015081,0.72146,9.3375,1.2125,2.9025
3.1857e-18,0.68514,-0.051509,0.085948,0.68514,0.085948,-0.051509,0.69243,9.4625,1.2875,2.6525
1.0903e-25,0.69762,-0.066944,0.079503,0.69762,0.079503,-0.066944,0.70532,9.5875,1.3375,2.5275
7.2647e-25,0.73419,-0.060512,0.072214,0.73419,0.072214,-0.060512,0.74021,9.5625,1.3875,2.3525
1.2331e-15,0.65311,-0.07318,0.07458,0.65311,0.07458,-0.07318,0.66141,9.5875,1.2875,2.4775
1.2924e-23,0.69385,-0.066775,0.069616,0.69385,0.069616,-0.066775,0.70053,9.5625,1.3375,2.3525
2.9692e-23,0.7275,-0.020277,0.086172,0.7275,0.086172,-0.020277,0.73286,9.3125,1.3125,2.6775
-6.2266e-26,0.90022,0.02335,0.08953,0.90022,0.08953,0.02335,0.90496,9.2875,1.5875,2.6025
-1.104e-26,0.87813,0.044234,0.078963,0.87813,0.078963,0.044234,0.88278,9.1625,1.4875,2.8275
-5.044e-27,0.81123,0.028775,0.072183,0.81123,0.072183,0.028775,0.81494,9.2125,1.2875,3.0025
-3.429e-27,0.82114,0.035046,0.068731,0.82114,0.068731,0.035046,0.82476,9.1875,1.2875,3.0275
-1.4183e-27,0.81247,0.045782,0.053324,0.81247,0.053324,0.045782,0.8155,9.1125,1.1875,3.1275
-9.3293e-30,0.88278,0.04165,0.0157,0.88278,0.0157,0.04165,0.8839,9.1375,0.9625,3.5275
-9.7082e-29,0.82946,0.039859,0.023373,0.82946,0.023373,0.039859,0.83075,9.1625,0.9375,3.4275
-1.4328e-27,0.7395,0.017881,0.03847,0.7395,0.03847,0.017881,0.74072,9.2875,0.8625,3.3275
-2.2721e-27,0.69898,0.0023376,0.044632,0.69898,0.044632,0.0023376,0.70041,9.3875,0.8125,3.3275
-4.7102e-28,0.74858,0.013362,0.023705,0.74858,0.023705,0.013362,0.74907,9.3625,0.7125,3.4525
-5.2396e-30,0.8688,0.027389,-0.005791,0.8688,-0.005791,0.027389,0.86925,9.1875,0.6875,3.6525
-4.0635e-30,0.8665,0.028921,-0.012368,0.8665,-0.012368,0.028921,0.86707,9.1125,0.6625,3.6525
-9.7807e-35,1.0743,0.0080761,-0.00088384,1.0743,-0.00088384,0.0080761,1.0743,9.2125,0.4625,4.0775
-5.5799e-32,1.0039,0.0098687,-0.0027711,1.0039,-0.0027711,0.0098687,1.0039,9.3625,0.5125,3.8775
-1.7005e-31,0.94953,0.0088315,-0.014194,0.94953,-0.014194,0.0088315,0.94967,9.3125,0.4625,3.8275
-4.0836e-30,0.87063,0.017074,-0.0070199,0.87063,-0.0070199,0.017074,0.87083,9.3125,0.5875,3.7025
-8.8423e-29,0.7732,0.0072901,0.0046225,0.7732,0.0046225,0.0072901,0.77325,9.4375,0.5375,3.5775
-9.3167e-32,0.9616,0.0048646,-0.014385,0.9616,-0.014385,0.0048646,0.96172,9.3625,0.4125,3.8525
-2.9895e-29,0.77494,-0.0081541,0.0023775,0.77494,0.0023775,-0.0081541,0.77499,9.6375,0.4125,3.6525
-3.6868e-30,0.81302,-0.01395,-0.015043,0.81302,-0.015043,-0.01395,0.81327,9.6625,0.2625,3.7275
-3.3508e-29,0.69616,-0.028928,-0.012789,0.69616,-0.012789,-0.028928,0.69687,9.7625,0.1875,3.6025
2.9641e-18,0.48729,-0.047789,0.0051563,0.48729,0.0051563,-0.047789,0.48966,9.8375,0.2125,3.4025
-3.7709e-30,0.77548,-0.027171,-0.020002,0.77548,-0.020002,-0.027171,0.77621,9.7875,0.1375,3.7025
-4.4159e-30,0.68841,-0.046257,-0.027375,0.68841,-0.027375,-0.046257,0.6905,9.8875,-0.0125,3.6025
-1.3173e-30,0.79983,-0.027932,-0.026815,0.79983,-0.026815,-0.027932,0.80077,9.7625,0.0875,3.7275
-1.4322e-34,1.033,-0.021536,-0.024704,1.033,-0.024704,-0.021536,1.0336,9.6375,-0.0375,4.0025
-1.2888e-38,1.0794,-0.025718,-0.02229,1.0794,-0.02229,-0.025718,1.0799,9.5875,-0.1375,4.2275
-2.2925e-42,1.0879,-0.035165,-0.022824,1.0879,-0.022824,-0.035165,1.0887,9.6375,-0.3125,4.4025
-1.5414e-44,1.0834,-0.034714,-0.019426,1.0834,-0.019426,-0.034714,1.0841,9.5375,-0.2875,4.5291
-1.2458e-42,1.0866,-0.037019,-0.022122,1.0866,-0.022122,-0.037019,1.0875,9.6125,-0.3625,4.4778
-1.6816e-42,1.0834,-0.029752,-0.0221,1.0834,-0.0221,-0.029752,1.084,9.275,-0.525,4.5673
-6.6141e-43,1.0853,-0.026728,-0.017976,1.0853,-0.017976,-0.026728,1.0858,9.3875,-0.1625,4.4778
-1.121e-44,1.0838,-0.033198,-0.0205,1.0838,-0.0205,-0.033198,1.0845,9.4625,-0.3375,4.5291
-8.9885e-40,1.086,-0.01678,-0.016476,1.086,-0.016476,-0.01678,1.0863,9.3375,0.0125,4.3025
-3.4308e-33,1.0263,-0.0016632,-0.012137,1.0263,-0.012137,-0.0016632,1.0264,9.4125,0.2875,3.9525
-1.3781e-30,0.84394,-0.0079982,-0.022795,0.84394,-0.022795,-0.0079982,0.84428,9.5375,0.2625,3.7525
-4.558e-32,0.99299,0.0070218,-0.0096734,0.99299,-0.0096734,0.0070218,0.99306,9.3375,0.4375,3.8775
-1.4392e-35,1.0832,0.0087178,-0.00088965,1.0832,-0.00088965,0.0087178,1.0832,9.1125,0.4625,4.1275
-2.5388e-36,1.08,-0.00021813,-0.0087525,1.08,-0.0087525,-0.00021813,1.08,9.1875,0.2875,4.1525
-2.6866e-34,1.0573,0.0014819,-0.0092366,1.0573,-0.0092366,0.0014819,1.0574,9.2875,0.3125,4.0275
-3.8333e-36,1.0634,-0.0117,-0.016233,1.0634,-0.016233,-0.0117,1.0636,9.4625,0.1125,4.1025
-1.1589e-33,1.0404,-0.0012354,-0.012839,1.0404,-0.012839,-0.0012354,1.0405,9.3375,0.2625,3.9775
-1.4153e-34,1.0698,0.0071098,-0.0058763,1.0698,-0.0058763,0.0071098,1.0698,9.1375,0.3875,4.0525
-1.5571e-40,1.0885,-0.010675,-0.012959,1.0885,-0.012959,-0.010675,1.0886,9.1875,0.1125,4.3275
-6.8538e-42,1.0875,-0.010004,-0.0094134,1.0875,-0.0094134,-0.010004,1.0875,9.0875,0.1625,4.4526
-2.3822e-44,1.0836,-0.011133,-0.0097128,1.0836,-0.0097128,-0.011133,1.0837,9.0125,0.1125,4.5291
-4.9299e-41,1.0894,-0.0073562,-0.0093624,1.0894,-0.0093624,-0.0073562,1.0895,9.0625,0.1875,4.4025
-3.0926e-37,1.089,0.0026138,-0.0045579,1.089,-0.0045579,0.0026138,1.0891,9.0875,0.3625,4.2275
-2.5405e-36,1.0938,0.018783,0.0062464,1.0938,0.0062464,0.018783,1.094,8.8625,0.6125,4.1525
-3.1746e-34,1.075,0.016503,0.0028546,1.075,0.0028546,0.016503,1.0751,9.0625,0.5625,4.0275
-1.2768e-31,0.99965,0.028776,0.0034157,0.99965,0.0034157,0.028776,1.0001,9.0875,0.7375,3.7775
-4.1399e-33,1.0644,0.027812,0.011449,1.0644,0.011449,0.027812,1.0648,9.0125,0.7375,3.9025
-3.0476e-35,1.0809,0.0099688,-0.0013996,1.0809,-0.0013996,0.0099688,1.081,9.0875,0.4625,4.1025
-2.7002e-34,1.0798,0.023887,0.0076024,1.0798,0.0076024,0.023887,1.0801,8.9375,0.6625,4.0025
-2.5308e-36,1.0974,0.032368,0.018265,1.0974,0.018265,0.032368,1.0981,8.7375,0.8375,4.0775
-7.0948e-35,1.0882,0.030237,0.01477,1.0882,0.01477,0.030237,1.0887,8.8625,0.7875,4.0025
-2.0067e-33,1.0693,0.027392,0.0098386,1.0693,0.0098386,0.027392,1.0697,8.9625,0.7125,3.9275
-2.4484e-33,1.0732,0.040432,0.017892,1.0732,0.017892,0.040432,1.0741,8.7875,0.8625,3.8525
-8.2473e-33,1.067,0.046462,0.026896,1.067,0.026896,0.046462,1.0684,8.8375,1.0125,3.7525
-1.6621e-31,1.0516,0.057786,0.034394,1.0516,0.034394,0.057786,1.0538,8.7625,1.1375,3.6025
-7.669e-31,1.0823,0.066988,0.055795,1.0823,0.055795,0.066988,1.0858,8.7375,1.4375,3.4775
-3.5469e-31,1.1092,0.069109,0.070869,1.1092,0.070869,0.069109,1.1136,8.6875,1.7125,3.4025
-1.1342e-32,1.1057,0.070556,0.067036,1.1057,0.067036,0.070556,1.11,8.5125,1.6125,3.5775
-2.8239e-33,1.0979,0.06879,0.070637,1.0979,0.070637,0.06879,1.1023,8.3125,1.7375,3.6525
-6.2045e-31,1.1059,0.071976,0.078208,1.1059,0.078208,0.071976,1.111,8.3875,1.9125,3.4525
-1.2335e-34,1.0755,0.050699,0.064888,1.0755,0.064888,0.050699,1.0786,8.0375,2.0625,3.8025
-2.3422e-32,1.0895,0.061958,0.072742,1.0895,0.072742,0.061958,1.0937,8.1875,2.0875,3.5775
-5.7301e-34,1.0759,0.055549,0.067536,1.0759,0.067536,0.055549,1.0795,8.0375,2.0125,3.7525
-5.0094e-34,1.0713,0.053959,0.066603,1.0713,0.066603,0.053959,1.0747,7.9625,2.3125,3.6275
-4.1673e-35,1.0663,0.048288,0.063532,1.0663,0.063532,0.048288,1.0693,7.9125,2.2125,3.7775
-1.7864e-35,1.0586,0.046787,0.062362,1.0586,0.062362,0.046787,1.0615,7.8125,2.2625,3.7775
-7.4744e-38,1.0378,0.032999,0.053015,1.0378,0.053015,0.032999,1.0396,7.5125,2.4875,3.9025
-4.7935e-36,1.0442,0.041608,0.057339,1.0442,0.057339,0.041608,1.0466,7.6125,2.4875,3.7525
-2.0543e-35,1.0459,0.043769,0.056932,1.0459,0.056932,0.043769,1.0484,7.6375,2.5875,3.6775
-6.8813e-35,1.0573,0.047673,0.060226,1.0573,0.060226,0.047673,1.0601,7.7875,2.5125,3.6525
-8.2968e-37,1.0531,0.04003,0.057705,1.0531,0.057705,0.04003,1.0554,7.7375,2.3625,3.8525
-8.6761e-37,1.0528,0.040214,0.058307,1.0528,0.058307,0.040214,1.0552,7.7375,2.2875,3.8775
-4.0624e-34,1.0612,0.05409,0.065936,1.0612,0.065936,0.05409,1.0646,7.8375,2.3625,3.6025
-1.0403e-34,1.053,0.050826,0.063923,1.053,0.063923,0.050826,1.0562,7.7375,2.3625,3.6525
-6.3901e-35,1.0494,0.04802,0.061063,1.0494,0.061063,0.04802,1.0523,7.6875,2.4625,3.6525
-1.2145e-33,1.0676,0.053769,0.063368,1.0676,0.063368,0.053769,1.0708,7.9125,2.5375,3.5275
-4.8298e-32,1.0793,0.06379,0.070948,1.0793,0.070948,0.06379,1.0836,8.0375,2.4625,3.3525
-4.1676e-32,1.0809,0.064168,0.073462,1.0809,0.073462,0.064168,1.0853,8.0625,2.3125,3.4275
-1.7338e-31,1.0966,0.065398,0.075769,1.0966,0.075769,0.065398,1.1012,8.2625,2.1125,3.4775
-8.74e-33,1.0886,0.062105,0.071435,1.0886,0.071435,0.062105,1.0927,8.1875,1.9625,3.6525
-1.3704e-32,1.0928,0.068037,0.072997,1.0928,0.072997,0.068037,1.0973,8.2375,1.8375,3.6275
-2.6494e-34,1.0853,0.061574,0.067058,1.0853,0.067058,0.061574,1.0891,8.1625,1.7625,3.7775
-7.3072e-33,1.0769,0.061845,0.072023,1.0769,0.072023,0.061845,1.0811,8.0375,2.0625,3.6275
-2.3526e-32,1.0769,0.06287,0.071117,1.0769,0.071117,0.06287,1.081,8.0125,2.4125,3.4025
-1.2226e-30,1.0948,0.071984,0.07769,1.0948,0.07769,0.071984,1.1,8.1875,2.4375,3.1525
-5.0491e-32,1.0771,0.062171,0.0672,1.0771,0.0672,0.062171,1.0809,8.0125,2.5875,3.3275
-5.9875e-33,1.074,0.059991,0.070192,1.074,0.070192,0.059991,1.078,7.9875,2.3375,3.5025
-1.1943e-33,1.0635,0.054344,0.063947,1.0635,0.063947,0.054344,1.0669,7.8625,2.5125,3.5275
-4.3714e-33,1.0551,0.05681,0.060957,1.0551,0.060957,0.05681,1.0583,7.7625,2.6875,3.4025
-9.2765e-33,1.0462,0.059262,0.051828,1.0462,0.051828,0.059262,1.0492,7.6875,3.0125,3.2525
-1.6319e-32,1.0592,0.062034,0.061128,1.0592,0.061128,0.062034,1.0628,7.8125,2.7625,3.2775
-9.2584e-33,1.0528,0.059252,0.061926,1.0528,0.061926,0.059252,1.0563,7.7375,2.6875,3.3525
-2.4178e-36,1.0372,0.038444,0.054525,1.0372,0.054525,0.038444,1.0394,7.5125,2.5875,3.7525
-9.6949e-39,1.0439,0.031369,0.053205,1.0439,0.053205,0.031369,1.0457,7.6125,2.2875,4.0275
-8.437e-37,1.0559,0.039849,0.05841,1.0559,0.05841,0.039849,1.0583,7.7875,2.1875,3.9275
-4.5834e-35,1.0604,0.048887,0.063885,1.0604,0.063885,0.048887,1.0634,7.8375,2.1875,3.7775
-4.5448e-34,1.0668,0.054204,0.067164,1.0668,0.067164,0.054204,1.0702,7.9125,2.2125,3.6775
-9.3111e-35,1.0654,0.052693,0.065289,1.0654,0.065289,0.052693,1.0687,7.9125,1.9625,3.8275
-6.3731e-37,1.0759,0.043094,0.057109,1.0759,0.057109,0.043094,1.0783,8.0875,1.7875,4.0275
-3.5295e-35,1.0688,0.052383,0.063812,1.0688,0.063812,0.052383,1.072,7.9625,1.8625,3.8775
-2.6968e-36,1.0626,0.042848,0.059761,1.0626,0.059761,0.042848,1.0652,7.8875,2.0125,3.9525
-9.2486e-44,1.0456,0.014775,0.037636,1.0456,0.037636,0.014775,1.0464,7.7625,1.7875,4.5033
-2.7325e-43,1.0494,0.018178,0.039287,1.0494,0.039287,0.018178,1.0503,7.8125,1.6875,4.4526
-8.0098e-42,1.0522,0.021681,0.042823,1.0522,0.042823,0.021681,1.0533,7.8375,1.7375,4.3775
-9.5709e-43,1.0475,0.019273,0.040759,1.0475,0.040759,0.019273,1.0485,7.7625,1.7125,4.4275
-9.669e-44,1.0503,0.020855,0.039481,1.0503,0.039481,0.020855,1.0513,7.8125,1.5625,4.4275
-5.8574e-43,1.0409,0.016791,0.040424,1.0409,0.040424,0.016791,1.0418,7.6375,1.8125,4.4526
-2.7805e-41,1.0438,0.021292,0.04551,1.0438,0.04551,0.021292,1.045,7.6625,1.9625,4.3275
-3.8799e-41,1.0438,0.022287,0.045616,1.0438,0.045616,0.022287,1.045,7.6625,1.8875,4.3275
-2.6339e-39,1.0444,0.028451,0.051323,1.0444,0.051323,0.028451,1.046,7.6375,2.0875,4.1525
-2.0102e-38,1.0465,0.032224,0.05376,1.0465,0.05376,0.032224,1.0483,7.6625,2.1125,4.0775
-1.5696e-38,1.0505,0.032096,0.053038,1.0505,0.053038,0.032096,1.0523,7.7375,1.9875,4.1275
-1.8946e-42,1.039,0.017924,0.042694,1.039,0.042694,0.017924,1.04,7.5875,1.9125,4.4025
-5.0447e-44,1.0427,0.015429,0.037647,1.0427,0.037647,0.015429,1.0434,7.6875,1.7125,4.5033
-2.2841e-43,1.0424,0.018184,0.039918,1.0424,0.039918,0.018184,1.0433,7.6625,1.6875,4.4526
-9.6872e-42,1.047,0.020464,0.04341,1.047,0.04341,0.020464,1.0481,7.7375,1.8375,4.3775
-3.1376e-39,1.0555,0.030986,0.050496,1.0555,0.050496,0.030986,1.0572,7.8375,1.8125,4.2025
-1.5018e-39,1.0587,0.032836,0.050137,1.0587,0.050137,0.032836,1.0604,7.8875,1.7125,4.2025
-4.2417e-37,1.0532,0.038645,0.05743,1.0532,0.05743,0.038645,1.0555,7.7625,2.0375,4.0025
-3.3774e-37,1.0495,0.037887,0.056309,1.0495,0.056309,0.037887,1.0517,7.6875,2.3875,3.8775
-6.1667e-40,1.0371,0.025822,0.050188,1.0371,0.050188,0.025822,1.0386,7.5125,2.1875,4.1525
-1.7668e-40,1.0391,0.023916,0.04815,1.0391,0.04815,0.023916,1.0405,7.5625,2.0125,4.2525
-1.0113e-40,1.0468,0.024832,0.046528,1.0468,0.046528,0.024832,1.0482,7.7125,1.8125,4.3025
-4.9411e-40,1.0461,0.026454,0.048551,1.0461,0.048551,0.026454,1.0475,7.6875,1.8875,4.2525
-1.959e-42,1.0405,0.020121,0.042437,1.0405,0.042437,0.020121,1.0415,7.6125,1.7375,4.4025
-1.8796e-40,1.0363,0.023934,0.048221,1.0363,0.048221,0.023934,1.0377,7.5125,1.9875,4.2525
-3.9236e-44,1.035,0.014862,0.038479,1.035,0.038479,0.014862,1.0358,7.5125,1.7375,4.5033
-4.1477e-39,1.0469,0.029887,0.051321,1.0469,0.051321,0.029887,1.0485,7.6875,1.9375,4.1775
-2.0769e-36,1.0604,0.043781,0.059495,1.0604,0.059495,0.043781,1.0629,7.8625,1.9125,3.9775
-1.9108e-37,1.0737,0.042693,0.056026,1.0737,0.056026,0.042693,1.076,8.0625,1.7375,4.0525
-3.869e-42,1.0603,0.0263,0.043487,1.0603,0.043487,0.0263,1.0615,7.9625,1.5875,4.3275
-9.8665e-42,1.0582,0.028474,0.044566,1.0582,0.044566,0.028474,1.0596,7.9125,1.5625,4.3025
-6.9734e-40,1.071,0.036602,0.049578,1.071,0.049578,0.036602,1.0728,8.0625,1.5875,4.1775
-3.0132e-39,1.0799,0.038517,0.049167,1.0799,0.049167,0.038517,1.0817,8.1875,1.5375,4.1525
-6.3865e-37,1.0864,0.05218,0.057897,1.0864,0.057897,0.05218,1.0892,8.2125,1.6125,3.9525
-4.9082e-36,1.0925,0.057086,0.057698,1.0925,0.057698,0.057086,1.0955,8.2875,1.5375,3.9025
-7.4917e-35,1.0961,0.064208,0.063733,1.0961,0.063733,0.064208,1.0998,8.3125,1.6125,3.7775
-9.6346e-33,1.1022,0.067166,0.058307,1.1022,0.058307,0.067166,1.1058,8.5625,1.4625,3.6525
-7.5521e-34,1.1007,0.066127,0.054584,1.1007,0.054584,0.066127,1.1041,8.4375,1.3875,3.7775
-2.006e-32,1.0938,0.064572,0.04915,1.0938,0.04915,0.064572,1.0968,8.6125,1.3125,3.6775
-7.5963e-32,1.0926,0.064528,0.052811,1.0926,0.052811,0.064528,1.0958,8.6875,1.3875,3.6025
-2.0269e-31,1.1085,0.072388,0.072591,1.1085,0.072591,0.072388,1.1133,8.5875,1.7125,3.4275
-5.5202e-35,1.0958,0.063991,0.061765,1.0958,0.061765,0.063991,1.0994,8.3125,1.5625,3.8025
-7.8051e-34,1.1001,0.064292,0.050024,1.1001,0.050024,0.064292,1.1031,8.4625,1.3125,3.8025
-5.838e-38,1.1014,0.031297,0.028301,1.1014,0.028301,0.031297,1.1022,8.6875,1.0375,4.1775
-4.4885e-37,1.1006,0.038648,0.027056,1.1006,0.027056,0.038648,1.1016,8.6375,0.9875,4.0775
-1.7636e-33,1.0919,0.054995,0.03684,1.0919,0.03684,0.054995,1.0939,8.6625,1.1375,3.8025
-1.8981e-34,1.0946,0.052322,0.032636,1.0946,0.032636,0.052322,1.0963,8.6125,1.0625,3.8775
-1.0878e-40,1.0904,0.023919,0.023706,1.0904,0.023706,0.023919,1.091,8.5125,0.9625,4.3275
-5.4917e-42,1.0803,0.0094923,0.0096581,1.0803,0.0096581,0.0094923,1.0804,8.5125,0.6625,4.5033
-2.7409e-39,1.0981,0.025741,0.021715,1.0981,0.021715,0.025741,1.0986,8.6625,0.9125,4.2525
-1.0397e-38,1.0984,0.031792,0.026267,1.0984,0.026267,0.031792,1.0992,8.5875,0.9875,4.2025
-4.5465e-39,1.0959,0.019253,0.013026,1.0959,0.013026,0.019253,1.0961,8.6875,0.7375,4.3025
-7.9334e-39,1.0959,0.026867,0.017545,1.0959,0.017545,0.026867,1.0964,8.5625,0.8125,4.2525
-6.932e-38,1.0992,0.036231,0.028258,1.0992,0.028258,0.036231,1.1002,8.5625,1.0125,4.1525
-8.5161e-35,1.0933,0.04696,0.028671,1.0933,0.028671,0.04696,1.0947,8.6875,1.0125,3.9025
-2.8952e-38,1.0977,0.026012,0.015938,1.0977,0.015938,0.026012,1.0982,8.6375,0.7875,4.2275
-1.3463e-35,1.0925,0.026321,0.0096481,1.0925,0.0096481,0.026321,1.0929,8.7875,0.6875,4.0775
-7.3358e-37,1.0974,0.027818,0.011877,1.0974,0.011877,0.027818,1.0978,8.6625,0.7125,4.1525
-3.4802e-38,1.0978,0.037075,0.024943,1.0978,0.024943,0.037075,1.0987,8.5125,0.9375,4.1525
-1.5779e-42,1.0804,0.013141,0.016056,1.0804,0.016056,0.013141,1.0806,8.4875,0.8375,4.4778
-1.8965e-41,1.0826,0.016659,0.015693,1.0826,0.015693,0.016659,1.0829,8.4375,0.7875,4.4275
-6.7823e-41,1.084,0.026826,0.024358,1.084,0.024358,0.026826,1.0846,8.3375,0.9375,4.3275
-1.3125e-40,1.0889,0.024424,0.022081,1.0889,0.022081,0.024424,1.0894,8.4625,0.9125,4.3275
-3.6561e-37,1.0984,0.042378,0.030809,1.0984,0.030809,0.042378,1.0997,8.4875,1.0375,4.1025
-2.4579e-34,1.1006,0.05565,0.041855,1.1006,0.041855,0.05565,1.1028,8.5625,1.2125,3.8775
-4.8825e-35,1.0978,0.0527,0.033325,1.0978,0.033325,0.0527,1.0995,8.5375,1.0625,3.9275
-4.3994e-34,1.099,0.065056,0.049321,1.099,0.049321,0.065056,1.102,8.4125,1.2875,3.8275
-6.5994e-40,1.0798,0.029718,0.035332,1.0798,0.035332,0.029718,1.0808,8.2625,1.2125,4.3025
-0,1.0543,0.0033763,0.010536,1.0543,0.010536,0.0033763,1.0544,8.15,0.8,4.7944
-1.4307e-42,1.0742,0.0076464,0.0076015,1.0742,0.0076015,0.0076464,1.0743,8.375,0.575,4.5673
-1.7962e-41,1.084,0.0040477,0.0018827,1.084,0.0018827,0.0040477,1.084,8.6625,0.4625,4.5033
-3.2727e-40,1.0899,0.004884,0.00016339,1.0899,0.00016339,0.004884,1.0899,8.7625,0.4375,4.4275
-2.4601e-40,1.0912,0.0042351,-0.0045313,1.0912,-0.0045313,0.0042351,1.0912,8.7125,0.3125,4.4025
-1.2179e-37,1.0959,0.015089,0.0044111,1.0959,0.0044111,0.015089,1.0961,8.7875,0.5625,4.2525
-2.4602e-40,1.0885,0.010013,0.0055209,1.0885,0.0055209,0.010013,1.0886,8.6375,0.5625,4.4275
-2.5694e-40,1.0889,0.014102,0.0098397,1.0889,0.0098397,0.014102,1.0891,8.5875,0.6625,4.4025
-4.3566e-39,1.0937,0.017652,0.0087572,1.0937,0.0087572,0.017652,1.0939,8.6125,0.6375,4.3275
-8.9711e-42,1.0795,0.012975,0.011722,1.0795,0.011722,0.012975,1.0796,8.4125,0.6875,4.4778
-1.683e-42,1.0755,0.013328,0.013747,1.0755,0.013747,0.013328,1.0757,8.3375,0.7375,4.5033
-2.9323e-40,1.0878,0.01832,0.012885,1.0878,0.012885,0.01832,1.0881,8.4875,0.7125,4.3775
-5.7406e-40,1.0858,0.028588,0.027584,1.0858,0.027584,0.028588,1.0866,8.3625,1.0125,4.3025
-2.3932e-39,1.0921,0.033623,0.02527,1.0921,0.02527,0.033623,1.0929,8.4125,0.9375,4.2275
-1.1644e-37,1.0985,0.037751,0.023579,1.0985,0.023579,0.037751,1.0994,8.5375,0.9125,4.1275
-4.8358e-39,1.0941,0.029116,0.019398,1.0941,0.019398,0.029116,1.0946,8.4875,0.8375,4.2525
-2.3887e-38,1.0959,0.025113,0.012634,1.0959,0.012634,0.025113,1.0962,8.5625,0.7125,4.2525
-1.151e-36,1.0967,0.026404,0.0091945,1.0967,0.0091945,0.026404,1.0971,8.6625,0.6625,4.1525
-1.9713e-35,1.0867,0.015671,0.00049138,1.0867,0.00049138,0.015671,1.0868,8.9125,0.5125,4.1025
-5.6855e-36,1.0854,0.0075694,-0.0019624,1.0854,-0.0019624,0.0075694,1.0855,9.0875,0.4375,4.1525
-1.4892e-37,1.0918,0.0048971,-0.00348,1.0918,-0.00348,0.0048971,1.0918,8.9875,0.3875,4.2525
-2.0786e-35,1.0854,0.014129,-0.00074967,1.0854,-0.00074967,0.014129,1.0855,8.9375,0.4875,4.1025
-5.6421e-34,1.0788,0.030713,0.0095456,1.0788,0.0095456,0.030713,1.0793,8.8125,0.7125,3.9525
-1.8179e-33,1.0534,0.0086448,-0.0054995,1.0534,-0.0054995,0.0086448,1.0534,9.1875,0.4125,3.9775
-3.7881e-30,0.86706,0.017043,-0.010745,0.86706,-0.010745,0.017043,0.8673,9.2875,0.5625,3.7025
