"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
4.0549e-16,1.1548,-0.059274,0.018382,1.1548,0.018382,-0.059274,1.1565,10.163,2.6875,1.1775
3.3001e-18,1.1765,-0.054216,0.024612,1.1765,0.024612,-0.054216,1.178,10.037,2.8375,1.3275
4.1285e-18,1.1182,-0.04493,0.029404,1.1182,0.029404,-0.04493,1.1195,10.012,2.9875,1.1025
2.4601e-11,0.99098,-0.025532,0.035781,0.99098,0.035781,-0.025532,0.99196,10.062,3.2375,0.8025
4.2643e-10,0.90516,-0.0085764,0.038168,0.90516,0.038168,-0.0085764,0.90601,9.9876,3.3895,0.67741
2.4983e-18,1.111,-0.036515,0.031817,1.111,0.031817,-0.036515,1.112,9.9125,3.0625,1.1025
2.5319e-18,1.0992,-0.032361,0.032543,1.0992,0.032543,-0.032361,1.1002,9.8875,3.1125,1.0775
1.2247e-16,1.0797,-0.022054,0.032767,1.0797,0.032767,-0.022054,1.0804,9.8375,3.2375,1.0525
2.7043e-14,1.0379,-0.015225,0.034069,1.0379,0.034069,-0.015225,1.0386,9.7875,3.2875,0.9525
-3.4007e-22,1.2019,0.025618,0.038651,1.2019,0.038651,0.025618,1.2028,9.3875,3.3379,1.6275
2.0385e-22,1.1764,0.019837,0.03568,1.1764,0.03568,0.019837,1.1771,9.4375,3.3635,1.4525
-1.0881e-22,1.2112,0.040294,0.046217,1.2112,0.046217,0.040294,1.2127,9.1625,3.3127,1.8025
-1.4351e-23,1.2141,0.040088,0.050054,1.2141,0.050054,0.040088,1.2158,9.1125,3.2375,1.8775
-2.8181e-23,1.2157,0.03236,0.046349,1.2157,0.046349,0.03236,1.217,9.2375,3.2375,1.8025
-2.3724e-23,1.2112,0.018768,0.041902,1.2112,0.041902,0.018768,1.2121,9.3875,3.2125,1.6775
-2.0948e-23,1.2011,0.012758,0.039824,1.2011,0.039824,0.012758,1.2018,9.4375,3.2125,1.5775
1.714e-22,1.1779,0.022982,0.037963,1.1779,0.037963,0.022982,1.1787,9.3625,3.3379,1.4525
-1.4696e-23,1.1824,0.02704,0.039348,1.1824,0.039348,0.02704,1.1834,9.3125,3.3379,1.4775
-1.2826e-22,1.2088,0.03385,0.04433,1.2088,0.04433,0.03385,1.21,9.2375,3.2875,1.7025
-4.3447e-25,1.2218,0.026088,0.047488,1.2218,0.047488,0.026088,1.223,9.2875,3.1625,1.8775
-3.6545e-25,1.2166,0.037646,0.052431,1.2166,0.052431,0.037646,1.2183,9.1125,3.1625,1.8775
-2.3334e-26,1.2205,0.026809,0.062463,1.2205,0.062463,0.026809,1.2223,9.1625,2.9125,2.2775
-9.7693e-26,1.2307,0.018735,0.05825,1.2307,0.05825,0.018735,1.2322,9.2875,2.8875,2.1275
-1.9781e-26,1.2169,0.02683,0.066873,1.2169,0.066873,0.02683,1.2191,9.1375,2.8375,2.3775
-2.3767e-27,1.2041,0.025583,0.080385,1.2041,0.080385,0.025583,1.207,9.1375,2.5375,2.7025
-1.0173e-27,1.1869,0.022619,0.0866,1.1869,0.0866,0.022619,1.1902,9.2125,2.2125,3.0025
-5.2926e-30,1.1671,0.028429,0.085787,1.1671,0.085787,0.028429,1.1706,9.1375,1.9875,3.3525
-3.0111e-29,1.1521,0.022164,0.091259,1.1521,0.091259,0.022164,1.156,9.2125,1.8875,3.2025
-2.1269e-29,1.1381,0.010212,0.089776,1.1381,0.089776,0.010212,1.1417,9.3125,1.8125,3.2275
-6.0891e-29,1.0822,-0.0083589,0.093818,1.0822,0.093818,-0.0083589,1.0863,9.3875,1.6375,3.2525
-6.0465e-29,0.99291,-0.043694,0.10066,0.99291,0.10066,-0.043694,0.99896,9.5625,1.4625,3.2775
-4.009e-29,0.85301,-0.054167,0.11112,0.85301,0.11112,-0.054167,0.86192,9.6875,1.1625,3.4025
2.286e-17,0.6669,-0.049173,0.11009,0.6669,0.11009,-0.049173,0.67772,9.8875,0.8625,3.4525
3.9674e-28,0.76394,-0.034498,0.1005,0.76394,0.1005,-0.034498,0.77129,9.7375,0.8625,3.5525
1.1577e-24,0.73074,-0.029271,0.092036,0.73074,0.092036,-0.029271,0.73709,9.8125,0.7375,3.6025
1.0731e-18,0.70284,-0.064942,0.11616,0.70284,0.11616,-0.064942,0.71533,9.8375,1.0125,3.3525
4.5855e-23,0.71151,-0.035282,0.10088,0.71151,0.10088,-0.035282,0.71949,9.7625,0.8125,3.5275
-3.808e-30,0.93892,-0.016738,0.087298,0.93892,0.087298,-0.016738,0.94312,9.5875,1.0125,3.6525
1.0646e-25,0.76391,-0.064247,0.1159,0.76391,0.1159,-0.064247,0.77532,9.7625,1.0875,3.3525
2.0275e-22,0.7639,-0.08527,0.11398,0.7639,0.11398,-0.08527,0.77705,9.8375,1.1875,3.2275
-8.3716e-29,0.93325,-0.058055,0.10614,0.93325,0.10614,-0.058055,0.94106,9.6125,1.3875,3.2525
-1.6335e-28,1.0142,-0.052214,0.09611,1.0142,0.09611,-0.052214,1.0201,9.6125,1.5625,3.1775
-6.3531e-29,0.9943,-0.040507,0.1008,0.9943,0.1008,-0.040507,1.0002,9.5375,1.4625,3.2775
-1.8912e-28,0.92704,-0.066332,0.1051,0.92704,0.1051,-0.066332,0.93534,9.6125,1.4375,3.1525
-2.7593e-28,0.92545,-0.072673,0.10305,0.92545,0.10305,-0.072673,0.934,9.6375,1.4625,3.1025
2.6774e-22,0.83735,-0.098434,0.10287,0.83735,0.10287,-0.098434,0.84937,9.8125,1.3625,3.0775
6.1111e-24,0.857,-0.12063,0.068509,0.857,0.068509,-0.12063,0.86816,9.9375,1.4875,2.7775
-1.9389e-27,0.91424,-0.11958,0.043663,0.91424,0.043663,-0.11958,0.92306,10.012,1.5875,2.6025
5.9701e-09,0.65527,-0.12446,0.051518,0.65527,0.051518,-0.12446,0.66897,10.113,1.2625,2.7025
5.4983e-09,0.68991,-0.12958,0.026586,0.68991,0.026586,-0.12958,0.70248,10.163,1.3125,2.5525
7.3279e-13,0.78265,-0.13185,-0.045032,0.78265,-0.045032,-0.13185,0.79495,10.575,1.3875,2.2775
1.5898e-13,0.78827,-0.13551,-0.019989,0.78827,-0.019989,-0.13551,0.80008,10.425,1.4125,2.3775
4.8387e-12,0.59645,-0.11903,-0.029705,0.59645,-0.029705,-0.11903,0.60894,10.775,1.1625,2.5025
2.2492e-12,0.5559,-0.10548,-0.026515,0.5559,-0.026515,-0.10548,0.56644,10.775,1.1125,2.5025
1.3859e-11,0.57512,-0.099429,-0.072005,0.57512,-0.072005,-0.099429,0.58808,11.025,1.0875,2.3025
1.0144e-13,0.47936,-0.063341,-0.026821,0.47936,-0.026821,-0.063341,0.48427,10.925,0.9875,2.5025
2.7484e-12,0.74007,-0.12719,-0.089253,0.74007,-0.089253,-0.12719,0.75621,10.975,1.2875,2.1775
1.7151e-11,0.67203,-0.11476,-0.096238,0.67203,-0.096238,-0.11476,0.68852,11.025,1.1875,2.1525
3.5693e-12,0.54777,-0.085093,-0.069677,0.54777,-0.069677,-0.085093,0.5587,11.125,1.0375,2.3275
1.5437e-13,0.46775,-0.052647,-0.037838,0.46775,-0.037838,-0.052647,0.47222,10.875,0.9625,2.3775
4.9178e-10,0.38003,-0.0048942,0.0097488,0.38003,0.0097488,-0.0048942,0.38019,10.725,0.8625,2.5775
3.7714e-12,0.55825,-0.1096,0.010525,0.55825,0.010525,-0.1096,0.569,10.525,1.1375,2.6275
8.4799e-14,0.42433,-0.049721,0.017665,0.42433,0.017665,-0.049721,0.4276,10.575,0.9625,2.6275
2.0094e-11,0.37717,-0.029791,0.056957,0.37717,0.056957,-0.029791,0.38261,10.376,0.8875,2.8525
1.9865e-09,0.2983,0.020463,0.056772,0.2983,0.056772,0.020463,0.30434,10.425,0.6875,3.0025
6.796e-10,0.29293,0.045724,0.044299,0.29293,0.044299,0.045724,0.29977,10.575,0.6875,2.8775
2.5899e-13,0.41262,-0.049644,0.034668,0.41262,0.034668,-0.049644,0.41704,10.425,0.9625,2.6775
1.322e-09,0.28019,0.05543,0.045435,0.28019,0.045435,0.05543,0.28921,10.525,0.6875,2.8025
1.3062e-11,0.45574,-0.064038,0.079959,0.45574,0.079959,-0.064038,0.46711,10.188,0.9625,2.9775
1.9286e-11,0.45393,-0.060015,0.083809,0.45393,0.083809,-0.060015,0.46549,10.188,0.9375,3.0275
1.2777e-10,0.48355,-0.056,0.0993,0.48355,0.0993,-0.056,0.4968,10.088,0.8875,3.1775
7.1894e-09,0.58241,-0.097155,0.092424,0.58241,0.092424,-0.097155,0.59765,10.012,1.1125,2.9775
4.5821e-09,0.62059,-0.11348,0.074089,0.62059,0.074089,-0.11348,0.63522,10.113,1.1875,2.8775
5.0105e-12,0.59612,-0.11819,0.035114,0.59612,0.035114,-0.11819,0.60874,10.329,1.1875,2.7025
4.0821e-12,0.56704,-0.11141,0.02607,0.56704,0.02607,-0.11141,0.57847,10.329,1.1625,2.6275
2.0561e-11,0.6695,-0.1298,-0.030461,0.6695,-0.030461,-0.1298,0.68264,10.575,1.2625,2.4025
1.6486e-15,0.81829,-0.12079,-0.080258,0.81829,-0.080258,-0.12079,0.83104,10.825,1.3875,2.1025
5.7571e-11,0.64143,-0.1074,-0.085793,0.64143,-0.085793,-0.1074,0.65599,10.875,1.1625,2.1525
4.7401e-12,0.71875,-0.11688,-0.10076,0.71875,-0.10076,-0.11688,0.73513,11.025,1.2375,2.1025
1.136e-14,0.81366,-0.11143,-0.086273,0.81366,-0.086273,-0.11143,0.82577,10.825,1.3625,2.0275
4.4316e-12,0.72728,-0.10196,-0.095203,0.72728,-0.095203,-0.10196,0.74054,10.825,1.2375,2.0025
6.8875e-12,0.55823,-0.084915,-0.080898,0.55823,-0.080898,-0.084915,0.57042,11.125,1.0375,2.2525
2.2961e-11,0.6089,-0.087799,-0.1081,0.6089,-0.1081,-0.087799,0.62462,11.125,1.0625,2.0775
5.6632e-11,0.6441,-0.11261,-0.072361,0.6441,-0.072361,-0.11261,0.65786,10.775,1.1875,2.2025
2.3501e-12,0.54476,-0.10153,-0.021295,0.54476,-0.021295,-0.10153,0.55455,10.625,1.1125,2.4525
2.5425e-12,0.76045,-0.13235,-0.0043495,0.76045,-0.0043495,-0.13235,0.77189,10.286,1.3875,2.4025
3.8149e-12,0.54669,-0.10334,-0.0011217,0.54669,-0.0011217,-0.10334,0.55637,10.376,1.1375,2.4525
3.0874e-12,0.51839,-0.093864,0.057292,0.51839,0.057292,-0.093864,0.52993,10.248,1.0875,2.8025
2.9747e-11,0.56734,-0.10013,0.078798,0.56734,0.078798,-0.10013,0.58147,10.138,1.1125,2.9275
2.7389e-11,0.59103,-0.10832,0.073739,0.59103,0.073739,-0.10832,0.60538,10.088,1.1625,2.8525
2.4218e-09,0.57362,-0.096561,0.091736,0.57362,0.091736,-0.096561,0.58888,9.9875,1.1125,2.9525
4.8634e-11,0.58868,-0.076054,0.11187,0.58868,0.11187,-0.076054,0.60402,9.9125,1.0125,3.1775
1.1915e-11,0.42557,-0.029018,0.09611,0.42557,0.09611,-0.029018,0.43725,10.012,0.7125,3.2775
9.9715e-10,0.44313,-0.020176,0.090147,0.44313,0.090147,-0.020176,0.45266,10.062,0.6125,3.3775
1.0907e-25,0.73573,-0.018594,0.063511,0.73573,0.063511,-0.018594,0.7387,9.9375,0.4875,3.7275
1.0119e-20,0.67306,-0.016064,0.052346,0.67306,0.052346,-0.016064,0.67528,9.9875,0.3625,3.7025
-1.4041e-40,1.1166,-0.019074,0.0022299,1.1166,0.0022299,-0.019074,1.1168,9.7875,0.2125,4.4025
-1.4708e-41,1.1145,-0.024212,-0.0084374,1.1145,-0.0084374,-0.024212,1.1148,9.8375,0.0125,4.4025
-1.2134e-41,1.1175,-0.017894,0.00065415,1.1175,0.00065415,-0.017894,1.1177,9.6625,0.2125,4.4526
-4.2639e-41,1.1176,-0.015949,0.0020817,1.1176,0.0020817,-0.015949,1.1177,9.6625,0.2375,4.4275
-2.0304e-39,1.1172,-0.0090175,0.003641,1.1172,0.003641,-0.0090175,1.1173,9.5375,0.2875,4.4025
-4.0498e-43,1.1153,-0.017416,-0.008258,1.1153,-0.008258,-0.017416,1.1154,9.5625,0.0625,4.4526
-1.4679e-39,1.1131,-0.009346,-0.0035665,1.1131,-0.0035665,-0.009346,1.1132,9.5625,0.1625,4.3525
-1.0358e-38,1.1061,-0.013401,-0.0031695,1.1061,-0.0031695,-0.013401,1.1062,9.7375,0.1375,4.3025
-7.7395e-36,1.0736,-0.010725,0.0042761,1.0736,0.0042761,-0.010725,1.0736,9.8375,0.2125,4.1775
-2.0261e-32,1.0158,-0.0044692,0.033554,1.0158,0.033554,-0.0044692,1.0163,9.7625,0.5125,4.0025
-3.8329e-32,0.95517,-0.0093034,0.029557,0.95517,0.029557,-0.0093034,0.95568,9.8125,0.4125,3.9525
-8.4869e-31,0.84725,-0.01452,0.057626,0.84725,0.057626,-0.01452,0.84933,9.8125,0.5625,3.8025
-1.9247e-31,1.0047,-0.003788,0.058816,1.0047,0.058816,-0.003788,1.0064,9.6625,0.7875,3.8775
2.0876e-26,0.72865,-0.0205,0.080332,0.72865,0.080332,-0.0205,0.73335,9.7375,0.6625,3.6275
-7.4736e-33,1.0162,-0.0057627,0.024316,1.0162,0.024316,-0.0057627,1.0165,9.7875,0.4125,4.0275
-5.7107e-34,1.0081,-0.011934,0.010507,1.0081,0.010507,-0.011934,1.0083,9.8875,0.2375,4.0525
-7.1824e-38,1.0838,-0.021509,-0.011633,1.0838,-0.011633,-0.021509,1.0841,9.9625,-0.0375,4.2275
-4.7166e-41,1.1095,-0.033858,-0.023345,1.1095,-0.023345,-0.033858,1.1103,10.037,-0.3125,4.3275
-9.8782e-38,1.05,-0.035638,-0.02046,1.05,-0.02046,-0.035638,1.0508,10.329,-0.2875,4.1525
-1.1044e-36,0.99424,-0.039434,-0.020988,0.99424,-0.020988,-0.039434,0.99525,10.425,-0.3375,4.0525
-5.2807e-37,0.92878,-0.044668,-0.0042682,0.92878,-0.0042682,-0.044668,0.92986,10.925,-0.4375,3.9775
4.4532e-13,0.61683,-0.014932,0.024026,0.61683,0.024026,-0.014932,0.61748,10.925,-0.1875,3.6775
4.559e-15,0.68462,-0.020827,0.0216,0.68462,0.0216,-0.020827,0.68527,11.075,-0.2875,3.7275
1.8079e-12,0.60503,-0.0095387,0.021391,0.60503,0.021391,-0.0095387,0.60548,11.275,-0.3875,3.5775
1.1286e-17,0.72859,-0.027291,0.016177,0.72859,0.016177,-0.027291,0.72928,11.175,-0.4375,3.7275
1.5327e-12,0.60969,-0.012872,0.020145,0.60969,0.020145,-0.012872,0.61016,11.225,-0.4125,3.5775
5.3487e-11,0.36177,0.049376,0.0059411,0.36177,0.0059411,0.049376,0.36517,11.175,0.0625,3.3025
3.0269e-12,0.52988,0.012869,0.012944,0.52988,0.012944,0.012869,0.53019,11.528,-0.2375,3.4775
6.3815e-13,0.47569,0.022149,0.0026205,0.47569,0.0026205,0.022149,0.47621,11.528,-0.2375,3.3775
1.638e-12,0.36245,0.056766,-0.014614,0.36245,-0.014614,0.056766,0.36716,11.426,-0.0875,3.1775
4.3188e-14,0.34046,0.08453,-0.020024,0.34046,-0.020024,0.08453,0.35136,11.528,-0.0875,2.9775
1.7909e-12,0.53811,0.13441,-0.027948,0.53811,-0.027948,0.13441,0.55535,12.65,0.1,2.59
9.4626e-13,0.60104,0.0044242,0.017546,0.60104,0.017546,0.0044242,0.60131,11.705,-0.375,3.515
9.035e-14,0.46296,0.024551,-5.8648e-06,0.46296,-5.8648e-06,0.024551,0.46361,11.528,-0.2375,3.3525
9.9045e-13,0.51936,0.00085967,0.019767,0.51936,0.019767,0.00085967,0.51973,11.175,-0.2875,3.5025
1.1767e-13,0.32082,0.080148,-0.0037543,0.32082,-0.0037543,0.080148,0.3307,11.225,0.1375,3.1525
1.1279e-10,0.32364,0.1118,-0.006655,0.32364,-0.006655,0.1118,0.34247,11.325,0.2375,3.0025
1.3504e-10,0.34652,0.13934,-0.0091709,0.34652,-0.0091709,0.13934,0.3736,11.477,0.1875,2.8525
9.7571e-15,0.32838,0.10254,-0.015674,0.32838,-0.015674,0.10254,0.34437,11.426,0.0625,3.0025
7.0251e-14,0.33483,0.10879,-0.012708,0.33483,-0.012708,0.10879,0.35229,11.528,-0.0625,2.8525
7.5846e-15,0.32408,0.087743,-0.01434,0.32408,-0.01434,0.087743,0.33606,11.375,0.0125,3.0525
4.272e-13,0.30749,0.080274,0.0035848,0.30749,0.0035848,0.080274,0.31781,11.125,0.1875,3.1525
8.3927e-11,0.2949,0.11054,0.0014012,0.2949,0.0014012,0.11054,0.31494,11.175,0.2125,3.0025
1.2397e-12,0.28721,0.087756,0.0049748,0.28721,0.0049748,0.087756,0.30036,11.075,0.1625,3.1025
7.8399e-11,0.32394,0.044757,0.02936,0.32394,0.02936,0.044757,0.32834,10.825,0.2375,3.3025
5.1861e-11,0.32499,0.028888,0.038208,0.32499,0.038208,0.028888,0.3285,10.575,0.2125,3.3525
9.4617e-11,0.32126,0.035993,0.036223,0.32126,0.036223,0.035993,0.32529,10.675,0.2375,3.3275
1.2798e-12,0.47342,-0.0028225,0.046662,0.47342,0.046662,-0.0028225,0.47573,10.286,0.2125,3.5525
1.8793e-19,0.66236,-0.015813,0.051526,0.66236,0.051526,-0.015813,0.66455,10.037,0.3375,3.7025
-2.1159e-31,0.85534,-0.012584,0.038405,0.85534,0.038405,-0.012584,0.85629,9.8375,0.4125,3.8525
-2.3618e-33,1.0287,-0.0041632,0.012335,1.0287,0.012335,-0.0041632,1.0288,9.7375,0.3125,4.0525
-5.7411e-33,1.0564,0.00099696,0.032146,1.0564,0.032146,0.00099696,1.0569,9.6875,0.5625,4.0525
-2.1367e-34,1.0922,0.0059883,0.019776,1.0922,0.019776,0.0059883,1.0924,9.5625,0.4875,4.1525
-2.7778e-37,1.1127,-0.0037235,0.0093557,1.1127,0.0093557,-0.0037235,1.1127,9.5875,0.3625,4.3025
-1.0632e-32,1.0535,0.0023698,0.036382,1.0535,0.036382,0.0023698,1.0541,9.6625,0.6125,4.0275
-3.3573e-32,1.0438,0.0065318,0.040321,1.0438,0.040321,0.0065318,1.0446,9.5875,0.6625,3.9775
5.9016e-28,0.7361,-0.01771,0.077774,0.7361,0.077774,-0.01771,0.74041,9.6875,0.6625,3.6275
-1.0474e-31,1.0488,0.0059323,0.066025,1.0488,0.066025,0.0059323,1.0509,9.5125,0.9875,3.8275
-8.2305e-33,1.1139,0.020657,0.067915,1.1139,0.067915,0.020657,1.1161,9.3375,1.2375,3.8275
-9.4788e-32,1.1128,0.022351,0.07571,1.1128,0.07571,0.022351,1.1156,9.2875,1.3625,3.7025
-3.6934e-31,1.1066,0.017606,0.080161,1.1066,0.080161,0.017606,1.1096,9.3125,1.4125,3.6275
-1.1013e-31,1.1283,0.027823,0.07844,1.1283,0.07844,0.027823,1.1314,9.2125,1.4875,3.6525
-2.877e-32,1.1377,0.035222,0.077868,1.1377,0.077868,0.035222,1.141,9.1125,1.5375,3.6775
-2.304e-31,1.1089,0.025974,0.078179,1.1089,0.078179,0.025974,1.112,9.2375,1.3875,3.6525
-2.0405e-29,1.039,-0.015752,0.095503,1.039,0.095503,-0.015752,1.0435,9.4375,1.4625,3.3775
-1.4386e-30,1.1326,0.016878,0.085655,1.1326,0.085655,0.016878,1.1359,9.2875,1.6625,3.4525
-2.131e-28,1.1005,-0.015422,0.09117,1.1005,0.09117,-0.015422,1.1044,9.4375,1.7625,3.1025
-2.5592e-27,1.1627,-0.00021749,0.085503,1.1627,0.085503,-0.00021749,1.1658,9.4125,2.0125,2.9275
-2.4215e-26,1.184,0.0080182,0.085823,1.184,0.085823,0.0080182,1.1871,9.3625,2.1375,2.7775
-7.9452e-27,1.1576,-0.010925,0.081996,1.1576,0.081996,-0.010925,1.1606,9.4875,2.0125,2.8275
-2.372e-28,1.1541,0.0078873,0.088875,1.1541,0.088875,0.0078873,1.1575,9.3375,1.9375,3.0775
-4.934e-28,1.1254,0.00012951,0.092813,1.1254,0.092813,0.00012951,1.1292,9.3375,1.8625,3.0025
-7.7146e-30,1.1608,0.025637,0.087968,1.1608,0.087968,0.025637,1.1644,9.1875,1.9125,3.3025
-1.3991e-28,1.1747,0.029932,0.089465,1.1747,0.089465,0.029932,1.1785,9.1125,2.1125,3.1525
-8.1225e-30,1.1354,0.016761,0.089842,1.1354,0.089842,0.016761,1.1391,9.2625,1.7625,3.3025
-2.6046e-31,1.1473,0.031373,0.085537,1.1473,0.085537,0.031373,1.1509,9.1375,1.7375,3.4775
-2.2622e-31,1.1362,0.032821,0.083275,1.1362,0.083275,0.032821,1.1397,9.1375,1.6125,3.5525
-9.5739e-31,1.1107,0.023341,0.083493,1.1107,0.083493,0.023341,1.1141,9.2375,1.4875,3.5525
-3.739e-31,1.1282,0.035548,0.083491,1.1282,0.083491,0.035548,1.1319,9.1125,1.5625,3.5525
-9.3347e-34,1.1524,0.029507,0.07436,1.1524,0.07436,0.029507,1.1552,8.9625,1.9375,3.7775
-6.1101e-35,1.1381,0.032704,0.071643,1.1381,0.071643,0.032704,1.1408,8.7375,2.0125,3.8775
-1.9143e-34,1.1412,0.033065,0.073123,1.1412,0.073123,0.033065,1.144,8.7625,2.0375,3.8275
-3.7461e-34,1.1486,0.033314,0.074721,1.1486,0.074721,0.033314,1.1515,8.9125,1.8625,3.8025
-1.2904e-32,1.1556,0.030879,0.077224,1.1556,0.077224,0.030879,1.1586,8.9125,2.1375,3.6275
-1.032e-32,1.1492,0.036732,0.079133,1.1492,0.079133,0.036732,1.1525,8.8125,2.0625,3.6525
-1.7712e-31,1.1605,0.033599,0.080021,1.1605,0.080021,0.033599,1.1637,8.8625,2.3375,3.4025
-3.2718e-34,1.1395,0.033935,0.073428,1.1395,0.073428,0.033935,1.1424,8.6625,2.2875,3.7025
-1.2825e-33,1.1444,0.03454,0.075742,1.1444,0.075742,0.03454,1.1474,8.7625,2.1125,3.7275
-1.7575e-32,1.1482,0.038017,0.080017,1.1482,0.080017,0.038017,1.1517,8.7625,2.1375,3.6025
-8.8888e-33,1.1555,0.031383,0.077471,1.1555,0.077471,0.031383,1.1585,8.9625,1.9875,3.6775
-7.5144e-35,1.1393,0.034104,0.072404,1.1393,0.072404,0.034104,1.1421,8.7625,1.9375,3.8775
-3.6455e-38,1.1208,0.029366,0.062293,1.1208,0.062293,0.029366,1.1229,8.6125,1.8125,4.1525
-2.4374e-36,1.1283,0.031264,0.067289,1.1283,0.067289,0.031264,1.1307,8.6375,1.9875,4.0025
-1.0357e-38,1.1093,0.02782,0.060148,1.1093,0.060148,0.02782,1.1113,8.4125,2.0375,4.1775
-9.8073e-39,1.1093,0.029314,0.060205,1.1093,0.060205,0.029314,1.1114,8.4375,1.8875,4.2025
-1.9422e-42,1.0925,0.016284,0.048155,1.0925,0.048155,0.016284,1.0937,8.4625,1.8375,4.4778
-4.6141e-40,1.108,0.02423,0.056258,1.108,0.056258,0.02423,1.1097,8.5125,1.8125,4.3025
-2.1356e-42,1.0982,0.01728,0.049321,1.0982,0.049321,0.01728,1.0995,8.5375,1.7375,4.4526
-1.6816e-44,1.0914,0.014878,0.043993,1.0914,0.043993,0.014878,1.0924,8.5625,1.5625,4.5291
-2.7956e-42,1.1041,0.022388,0.052533,1.1041,0.052533,0.022388,1.1056,8.5375,1.6625,4.3775
-1.8089e-41,1.1001,0.02014,0.051856,1.1001,0.051856,0.02014,1.1015,8.4875,1.7875,4.4025
-2.0823e-42,1.0911,0.020158,0.049182,1.0911,0.049182,0.020158,1.0924,8.3875,1.7375,4.4526
-4.462e-41,1.0945,0.022893,0.052847,1.0945,0.052847,0.022893,1.096,8.3375,1.8625,4.3775
-5.9345e-42,1.1029,0.022528,0.052678,1.1029,0.052678,0.022528,1.1044,8.5125,1.6875,4.3775
-8.9235e-42,1.1136,0.016977,0.049538,1.1136,0.049538,0.016977,1.1148,8.7875,1.4875,4.4025
-2.6204e-43,1.0951,0.016932,0.044169,1.0951,0.044169,0.016932,1.0961,8.5875,1.4625,4.5033
-8.5479e-44,1.0922,0.019193,0.047187,1.0922,0.047187,0.019193,1.0934,8.4625,1.6125,4.4778
-1.3108e-41,1.1097,0.021767,0.051044,1.1097,0.051044,0.021767,1.1111,8.6625,1.5125,4.3775
-3.9236e-43,1.0995,0.012047,0.040294,1.0995,0.040294,0.012047,1.1003,8.7625,1.3125,4.5291
-3.0251e-40,1.1158,0.023471,0.049028,1.1158,0.049028,0.023471,1.1171,8.7625,1.3375,4.3525
-3.3981e-42,1.1021,0.014407,0.039897,1.1021,0.039897,0.014407,1.1029,8.7625,1.2375,4.5033
-1.969e-40,1.1222,0.015038,0.040249,1.1222,0.040249,0.015038,1.123,9.0125,1.0875,4.4025
-8.4078e-45,1.0759,-0.018418,0.00099666,1.0759,0.00099666,-0.018418,1.0761,9.05,0.3,4.7944
-7.8697e-40,1.1215,-0.005146,0.017449,1.1215,0.017449,-0.005146,1.1216,9.4375,0.5625,4.4526
-1.499e-41,1.1164,-0.0086197,0.014414,1.1164,0.014414,-0.0086197,1.1165,9.3875,0.5375,4.5291
-9.8288e-40,1.1222,0.002406,0.022198,1.1222,0.022198,0.002406,1.1225,9.3125,0.6625,4.4275
-2.8354e-40,1.1183,-0.0042497,0.013824,1.1183,0.013824,-0.0042497,1.1184,9.3625,0.5125,4.4778
-1.0174e-36,1.12,0.0042874,0.024149,1.12,0.024149,0.0042874,1.1203,9.4875,0.6125,4.2775
-1.3464e-34,1.109,0.014439,0.034984,1.109,0.034984,0.014439,1.1096,9.4375,0.7375,4.1275
-4.9081e-32,1.0448,0.0095759,0.043633,1.0448,0.043633,0.0095759,1.0458,9.5375,0.7125,3.9525
-3.1061e-31,0.97771,-0.0016624,0.051419,0.97771,0.051419,-0.0016624,0.97906,9.6375,0.6875,3.8775
-3.4275e-31,1.0054,0.0070489,0.054702,1.0054,0.054702,0.0070489,1.0069,9.5125,0.7875,3.8525
-9.779e-31,0.98086,-0.0048209,0.073455,0.98086,0.073455,-0.0048209,0.98362,9.5625,0.9375,3.7525
-1.3102e-29,0.9568,-0.030481,0.10076,0.9568,0.10076,-0.030481,0.96257,9.5375,1.2625,3.4525
-1.0034e-28,0.85094,-0.047324,0.11216,0.85094,0.11216,-0.047324,0.8596,9.5625,1.1875,3.3525
-1.4492e-31,1.0601,0.0049903,0.076015,1.0601,0.076015,0.0049903,1.0628,9.4625,1.1625,3.7275
-2.3126e-30,1.0158,-0.01228,0.090619,1.0158,0.090619,-0.01228,1.0199,9.4875,1.2625,3.5525
-2.1198e-29,1.0267,-0.017427,0.09658,1.0267,0.09658,-0.017427,1.0314,9.4375,1.4375,3.3775
-2.8065e-30,1.0014,-0.00012014,0.086903,1.0014,0.086903,-0.00012014,1.0052,9.3875,1.1875,3.5775
-6.4105e-33,1.1031,0.024045,0.063885,1.1031,0.063885,0.024045,1.1052,9.3125,1.1375,3.8525
-1.0374e-31,1.0555,0.0092589,0.067878,1.0555,0.067878,0.0092589,1.0577,9.4625,1.0375,3.8025
-1.4383e-38,1.1287,0.01194,0.035063,1.1287,0.035063,0.01194,1.1293,9.2875,0.8625,4.3025
-3.5826e-41,1.121,0.0071431,0.029127,1.121,0.029127,0.0071431,1.1214,9.1625,0.8375,4.4526
-9.5917e-39,1.125,0.0089086,0.02756,1.125,0.02756,0.0089086,1.1254,9.2875,0.7375,4.3525
-5.8644e-42,1.1146,-0.0019282,0.019352,1.1146,0.019352,-0.0019282,1.1148,9.2375,0.6625,4.5291
-2.4442e-39,1.121,-0.0038296,0.015212,1.121,0.015212,-0.0038296,1.1211,9.4375,0.5125,4.4275
