"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-0,1.1257,-0.0094288,0.018034,1.1257,0.018034,-0.0094288,1.1259,9.0125,2.9875,4.4025
-0,1.1303,-0.012171,0.016361,1.1303,0.016361,-0.012171,1.1305,9.1375,2.7375,4.4526
-0,1.1399,-0.01249,0.017397,1.1399,0.017397,-0.01249,1.1401,9.2625,2.9875,4.2025
-0,1.1449,-0.0091201,0.02205,1.1449,0.02205,-0.0091201,1.1451,9.1625,3.2375,4.0025
-0,1.1339,-0.0062646,0.021623,1.1339,0.021623,-0.0062646,1.1341,8.9876,3.3895,4.1276
-0,1.147,-0.01112,0.020275,1.147,0.020275,-0.01112,1.1472,9.2625,3.1625,4.0025
-0,1.1507,-0.010597,0.021425,1.1507,0.021425,-0.010597,1.151,9.2625,3.2125,3.9025
-0,1.1537,-0.012471,0.020264,1.1537,0.020264,-0.012471,1.1539,9.3375,3.1375,3.8775
-0,1.1567,-0.011784,0.02099,1.1567,0.02099,-0.011784,1.157,9.3375,3.1875,3.7775
-0,1.161,-0.010212,0.02028,1.161,0.02028,-0.010212,1.1612,9.3875,3.3127,3.6025
-0,1.163,-0.010692,0.019728,1.163,0.019728,-0.010692,1.1633,9.4125,3.2875,3.5525
-0,1.1615,-0.010346,0.021594,1.1615,0.021594,-0.010346,1.1618,9.3375,3.2625,3.6025
-0,1.165,-0.010286,0.019057,1.165,0.019057,-0.010286,1.1652,9.4375,3.3127,3.4775
-0,1.1596,-0.014207,0.019987,1.1596,0.019987,-0.014207,1.1599,9.3875,3.0625,3.7775
-0,1.1475,-0.0085652,0.022857,1.1475,0.022857,-0.0085652,1.1478,9.1625,3.2875,3.9275
-0,1.1413,-0.0097387,0.021554,1.1413,0.021554,-0.0097387,1.1416,9.1375,3.1375,4.1025
-0,1.1422,-0.0131,0.017542,1.1422,0.017542,-0.0131,1.1424,9.2875,2.9625,4.1775
-0,1.1386,-0.011006,0.019682,1.1386,0.019682,-0.011006,1.1388,9.1625,3.0125,4.2025
-0,1.1484,-0.01442,0.01764,1.1484,0.01764,-0.01442,1.1486,9.3625,2.9625,4.0775
-0,1.1538,-0.017513,0.015701,1.1538,0.015701,-0.017513,1.1541,9.4625,2.8375,4.0525
-0,1.157,-0.016802,0.018164,1.157,0.018164,-0.016802,1.1573,9.4125,2.8625,3.9775
-0,1.1593,-0.015551,0.017741,1.1593,0.017741,-0.015551,1.1595,9.4625,3.0375,3.8025
-0,1.1638,-0.018314,0.016196,1.1638,0.016196,-0.018314,1.1641,9.5125,2.9125,3.7775
-0,1.1672,-0.020173,0.01206,1.1672,0.01206,-0.020173,1.1675,9.6375,2.9125,3.6525
-0,1.1652,-0.020345,0.014318,1.1652,0.014318,-0.020345,1.1654,9.5625,2.8375,3.8025
-0,1.1696,-0.018705,0.0088086,1.1696,0.0088086,-0.018705,1.1698,9.7375,3.0125,3.4525
-0,1.1725,-0.017325,0.0047871,1.1725,0.0047871,-0.017325,1.1726,9.8375,3.0625,3.2525
-0,1.1706,-0.016907,0.0082281,1.1706,0.0082281,-0.016907,1.1707,9.7625,3.0875,3.3525
-0,1.1648,-0.01464,0.016168,1.1648,0.016168,-0.01464,1.165,9.5375,3.1375,3.5775
-0,1.1684,-0.016007,0.012021,1.1684,0.012021,-0.016007,1.1685,9.6625,3.1125,3.4525
-0,1.1673,-0.01073,0.016988,1.1673,0.016988,-0.01073,1.1674,9.5125,3.3127,3.4025
-0,1.1686,-0.014225,0.014292,1.1686,0.014292,-0.014225,1.1688,9.5875,3.1625,3.4275
-0,1.1642,-0.017114,0.016465,1.1642,0.016465,-0.017114,1.1644,9.5125,2.9875,3.7025
-0,1.1663,-0.020826,0.014996,1.1663,0.014996,-0.020826,1.1666,9.5375,2.7875,3.8275
-0,1.1581,-0.027162,0.0060013,1.1581,0.0060013,-0.027162,1.1584,9.7125,2.4625,4.1775
-0,1.1685,-0.02761,0.0062589,1.1685,0.0062589,-0.02761,1.1689,9.7625,2.6375,3.8525
-0,1.1741,-0.030588,0.0017848,1.1741,0.0017848,-0.030588,1.1745,9.8375,2.6125,3.7025
-0,1.1701,-0.022379,0.0052988,1.1701,0.0052988,-0.022379,1.1703,9.8125,2.8875,3.5025
-0,1.1711,-0.025122,-0.0023624,1.1711,-0.0023624,-0.025122,1.1714,9.9875,2.8125,3.4025
-0,1.1739,-0.026432,-0.0050114,1.1739,-0.0050114,-0.026432,1.1742,9.9875,2.7625,3.3525
-0,1.1713,-0.026435,-0.011111,1.1713,-0.011111,-0.026435,1.1716,10.163,2.7375,3.2525
-0,1.1722,-0.020844,0.00099571,1.1722,0.00099571,-0.020844,1.1724,9.9125,2.9375,3.3025
-0,1.1747,-0.018473,-0.00010839,1.1747,-0.00010839,-0.018473,1.1748,9.9125,2.9875,3.1525
-0,1.1717,-0.017939,-0.0023611,1.1717,-0.0023611,-0.017939,1.1718,10.088,3.0375,3.1275
-0,1.1708,-0.022804,-0.011207,1.1708,-0.011207,-0.022804,1.171,10.216,2.8125,3.1275
-0,1.1737,-0.017738,-0.0077955,1.1737,-0.0077955,-0.017738,1.1738,10.163,2.9625,2.9775
-0,1.1721,-0.027737,-0.01423,1.1721,-0.01423,-0.027737,1.1725,10.188,2.6875,3.2275
-0,1.1736,-0.027906,-0.016735,1.1736,-0.016735,-0.027906,1.174,10.188,2.6625,3.1775
-0,1.1652,-0.020538,-0.016322,1.1652,-0.016322,-0.020538,1.1655,10.575,2.7625,2.9525
-1.4013e-45,1.1666,-0.033894,-0.024553,1.1666,-0.024553,-0.033894,1.1674,10.425,2.4875,3.2525
-2.1019e-44,1.1679,-0.042155,-0.030194,1.1679,-0.030194,-0.042155,1.169,10.425,2.3375,3.3525
-9.3326e-43,1.1662,-0.043546,-0.033857,1.1662,-0.033857,-0.043546,1.1675,10.475,2.2875,3.3275
-1.4013e-45,1.1702,-0.061367,-0.032627,1.1702,-0.032627,-0.061367,1.1722,10.425,2.0375,3.6525
-0,1.1615,-0.063353,-0.031913,1.1615,-0.031913,-0.063353,1.1637,10.575,1.9375,3.7275
-9.5288e-44,1.1465,-0.059483,-0.031158,1.1465,-0.031158,-0.059483,1.1485,10.875,1.8375,3.6775
-7.7566e-40,1.1378,-0.054158,-0.030141,1.1378,-0.030141,-0.054158,1.1394,11.125,1.7375,3.5525
-2.8853e-42,1.1494,-0.055872,-0.034171,1.1494,-0.034171,-0.055872,1.1513,10.825,1.9375,3.5525
-2.6648e-39,1.1432,-0.039718,-0.02807,1.1432,-0.02807,-0.039718,1.1442,11.075,2.0375,3.3275
-2.8717e-36,1.1373,-0.036927,-0.025809,1.1373,-0.025809,-0.036927,1.1382,11.325,1.8875,3.2525
-6.221e-34,1.1442,-0.020348,-0.013951,1.1442,-0.013951,-0.020348,1.1445,11.528,2.1375,2.8025
-1.0673e-35,1.1345,-0.034838,-0.023019,1.1345,-0.023019,-0.034838,1.1352,11.477,1.8375,3.2275
-1.0186e-36,1.136,-0.049433,-0.033912,1.136,-0.033912,-0.049433,1.1375,11.175,1.7375,3.3775
-1.6486e-34,1.1281,-0.036779,-0.02807,1.1281,-0.02807,-0.036779,1.129,11.528,1.6875,3.2025
-1.3298e-36,1.1307,-0.050897,-0.028372,1.1307,-0.028372,-0.050897,1.1322,11.375,1.5875,3.4775
-3.1364e-36,1.1315,-0.051693,-0.033408,1.1315,-0.033408,-0.051693,1.1332,11.275,1.6125,3.4025
-1.5533e-38,1.1326,-0.068652,-0.027912,1.1326,-0.027912,-0.068652,1.135,11.175,1.4125,3.8025
-1.4887e-39,1.1231,-0.07276,-0.021867,1.1231,-0.021867,-0.07276,1.1257,11.325,1.1625,4.0275
-0,1.1167,-0.074846,-0.018849,1.1167,-0.018849,-0.074846,1.1193,11.175,0.9375,4.4275
-0,1.1112,-0.084997,-0.016638,1.1112,-0.016638,-0.084997,1.1146,11.275,0.6625,4.4526
-0,1.1035,-0.083717,-0.016771,1.1035,-0.016771,-0.083717,1.1068,11.426,0.6625,4.4275
-0,1.0956,-0.086216,-0.015184,1.0956,-0.015184,-0.086216,1.0991,11.528,0.5125,4.478
-0,1.1131,-0.08581,-0.0075389,1.1131,-0.0075389,-0.08581,1.1164,11.2,0.275,4.6184
-0,1.1222,-0.073567,-0.019483,1.1222,-0.019483,-0.073567,1.1247,11.075,1.0375,4.4025
-7.0065e-45,1.1314,-0.079367,-0.021663,1.1314,-0.021663,-0.079367,1.1344,10.975,1.1375,4.2525
-7.3148e-43,1.1331,-0.076786,-0.02485,1.1331,-0.02485,-0.076786,1.136,11.025,1.2875,4.0775
-0,1.146,-0.075348,-0.018558,1.146,-0.018558,-0.075348,1.1486,10.625,1.2125,4.4025
-0,1.1472,-0.069297,-0.016731,1.1472,-0.016731,-0.069297,1.1494,10.525,1.2625,4.4778
-0,1.159,-0.072889,-0.015235,1.159,-0.015235,-0.072889,1.1614,10.376,1.2875,4.4275
-0,1.152,-0.076938,-0.022882,1.152,-0.022882,-0.076938,1.1548,10.625,1.4125,4.2025
-0,1.1551,-0.076614,-0.025503,1.1551,-0.025503,-0.076614,1.1579,10.625,1.5125,4.1025
-0,1.1676,-0.058372,-0.010462,1.1676,-0.010462,-0.058372,1.1691,10.113,1.6375,4.3525
-0,1.1627,-0.059897,-0.0076199,1.1627,-0.0076199,-0.059897,1.1643,10.127,1.325,4.5678
-0,1.1565,-0.079588,-0.015319,1.1565,-0.015319,-0.079588,1.1593,10.475,1.1125,4.4526
-0,1.1274,-0.070775,-0.018494,1.1274,-0.018494,-0.070775,1.1298,10.925,1.0375,4.5033
-0,1.1247,-0.063173,-0.0043658,1.1247,-0.0043658,-0.063173,1.1264,10.482,0.6,4.8944
-0,1.1433,-0.079816,-0.013534,1.1433,-0.013534,-0.079816,1.1462,10.7,0.825,4.5673
-0,1.1384,-0.078242,-0.017387,1.1384,-0.017387,-0.078242,1.1412,10.775,0.9875,4.4778
-0,1.135,-0.082503,-0.018711,1.135,-0.018711,-0.082503,1.1382,10.875,0.9625,4.4025
-0,1.1472,-0.079535,-0.015486,1.1472,-0.015486,-0.079535,1.1501,10.625,0.9875,4.5033
-4.2039e-45,1.1302,-0.083211,-0.019681,1.1302,-0.019681,-0.083211,1.1334,10.975,0.9625,4.3525
-0,1.1227,-0.080195,-0.017854,1.1227,-0.017854,-0.080195,1.1257,11.075,0.8375,4.4526
-0,1.1255,-0.08187,-0.014966,1.1255,-0.014966,-0.08187,1.1286,11.025,0.6875,4.5291
-3.6434e-43,1.1265,-0.081936,-0.021264,1.1265,-0.021264,-0.081936,1.1297,11.075,1.0375,4.2525
-3.3141e-42,1.1146,-0.074146,-0.018958,1.1146,-0.018958,-0.074146,1.1172,11.375,1.0125,4.2275
-7.5082e-42,1.1317,-0.08449,-0.023856,1.1317,-0.023856,-0.08449,1.1351,11.025,1.1125,4.1525
-1.7768e-42,1.1349,-0.073313,-0.025988,1.1349,-0.025988,-0.073313,1.1376,11.025,1.3875,4.0025
-8.3857e-41,1.1383,-0.06887,-0.030007,1.1383,-0.030007,-0.06887,1.1408,11.025,1.5375,3.8025
-1.8601e-40,1.1407,-0.055745,-0.032402,1.1407,-0.032402,-0.055745,1.1426,11.025,1.7875,3.5525
-0,1.1533,-0.06473,-0.026827,1.1533,-0.026827,-0.06473,1.1555,10.675,1.7875,3.9275
-0,1.1566,-0.068721,-0.027506,1.1566,-0.027506,-0.068721,1.1589,10.625,1.7375,3.9525
-0,1.1657,-0.064746,-0.01843,1.1657,-0.01843,-0.064746,1.1677,10.329,1.7125,4.1775
-0,1.172,-0.079646,-0.021879,1.172,-0.021879,-0.079646,1.1749,10.376,1.5125,4.1525
-0,1.1748,-0.083545,-0.023013,1.1748,-0.023013,-0.083545,1.178,10.376,1.4875,4.1275
-0,1.1392,-0.07527,-0.020533,1.1392,-0.020533,-0.07527,1.1419,10.775,1.2375,4.3275
-1.4013e-45,1.1469,-0.077651,-0.026464,1.1469,-0.026464,-0.077651,1.1498,10.775,1.4375,4.0775
-0,1.1491,-0.080104,-0.025454,1.1491,-0.025454,-0.080104,1.1521,10.725,1.3875,4.1275
-0,1.1579,-0.068746,-0.013071,1.1579,-0.013071,-0.068746,1.1601,10.33,1.2625,4.5032
-0,1.1612,-0.070715,-0.015011,1.1612,-0.015011,-0.070715,1.1635,10.329,1.3625,4.4025
-0,1.1669,-0.072224,-0.011821,1.1669,-0.011821,-0.072224,1.1692,10.248,1.2625,4.4526
-0,1.1709,-0.064837,-0.010785,1.1709,-0.010785,-0.064837,1.1727,10.138,1.4875,4.3775
-0,1.1696,-0.060809,-0.0070339,1.1696,-0.0070339,-0.060809,1.1712,10.063,1.4125,4.4778
-0,1.1696,-0.076061,-0.014778,1.1696,-0.014778,-0.076061,1.1721,10.286,1.3375,4.3525
-0,1.1588,-0.070465,-0.012189,1.1588,-0.012189,-0.070465,1.161,10.332,1.1875,4.5289
-0,1.1651,-0.051228,-0.0043531,1.1651,-0.0043531,-0.051228,1.1662,9.9625,1.5625,4.5033
-0,1.1643,-0.04753,-0.0062139,1.1643,-0.0062139,-0.04753,1.1653,9.9875,1.8375,4.3525
-0,1.1809,-0.056174,-0.00823,1.1809,-0.00823,-0.056174,1.1822,10.012,1.8625,4.1525
-0,1.1713,-0.055949,-0.010228,1.1713,-0.010228,-0.055949,1.1727,10.088,1.7875,4.2525
-0,1.1662,-0.060989,-0.018769,1.1662,-0.018769,-0.060989,1.1679,10.329,1.8375,4.1025
-0,1.1678,-0.066877,-0.025118,1.1678,-0.025118,-0.066877,1.1699,10.425,1.8375,3.9525
-1.3172e-43,1.1693,-0.069948,-0.038519,1.1693,-0.038519,-0.069948,1.172,10.475,1.9125,3.6525
-0,1.1811,-0.061342,-0.024004,1.1811,-0.024004,-0.061342,1.1829,10.216,2.0375,3.7775
-0,1.1785,-0.046454,-0.011647,1.1785,-0.011647,-0.046454,1.1795,10.062,2.2625,3.8025
-0,1.1726,-0.05197,-0.021707,1.1726,-0.021707,-0.05197,1.174,10.286,2.1875,3.7275
-0,1.1684,-0.040738,-0.019737,1.1684,-0.019737,-0.040738,1.1692,10.329,2.4125,3.5275
-0,1.1742,-0.039005,-0.017803,1.1742,-0.017803,-0.039005,1.175,10.188,2.4625,3.4775
-0,1.1757,-0.042724,-0.017277,1.1757,-0.017277,-0.042724,1.1766,10.163,2.3875,3.5775
-0,1.1767,-0.036319,-0.018024,1.1767,-0.018024,-0.036319,1.1774,10.138,2.5125,3.3775
-0,1.1717,-0.036234,-0.022494,1.1717,-0.022494,-0.036234,1.1725,10.286,2.4875,3.3275
-0,1.1738,-0.04303,-0.026924,1.1738,-0.026924,-0.04303,1.1749,10.286,2.3625,3.4025
-0,1.1799,-0.046453,-0.017501,1.1799,-0.017501,-0.046453,1.1809,10.113,2.3125,3.6275
-0,1.1796,-0.055226,-0.025116,1.1796,-0.025116,-0.055226,1.1811,10.216,2.1625,3.6525
-0,1.1814,-0.053045,-0.012123,1.1814,-0.012123,-0.053045,1.1827,10.062,2.0875,3.9275
-0,1.1803,-0.042139,-0.0038464,1.1803,-0.0038464,-0.042139,1.1811,9.9125,2.2875,3.8775
-0,1.1765,-0.038601,-0.0066101,1.1765,-0.0066101,-0.038601,1.1771,9.9875,2.4375,3.7275
-0,1.1807,-0.043809,-0.0069275,1.1807,-0.0069275,-0.043809,1.1815,9.9625,2.2875,3.8275
-0,1.1765,-0.04013,-0.01285,1.1765,-0.01285,-0.04013,1.1772,10.088,2.4375,3.6025
-0,1.1742,-0.033683,-0.0094987,1.1742,-0.0094987,-0.033683,1.1748,10.062,2.5875,3.5025
-0,1.1744,-0.030267,-0.0097971,1.1744,-0.0097971,-0.030267,1.1749,10.062,2.6625,3.3775
-0,1.1745,-0.030271,-0.01481,1.1745,-0.01481,-0.030271,1.175,10.138,2.6375,3.2775
-0,1.1635,-0.023566,-0.019261,1.1635,-0.019261,-0.023566,1.1639,10.575,2.6625,3.0275
-0,1.1681,-0.017348,-0.011049,1.1681,-0.011049,-0.017348,1.1683,10.525,2.9375,2.9025
-1.8217e-44,1.1716,-0.013816,-0.011043,1.1716,-0.011043,-0.013816,1.1718,10.575,2.9875,2.7025
-4.1058e-43,1.1699,-0.013277,-0.012759,1.1699,-0.012759,-0.013277,1.17,10.775,2.8875,2.6025
-4.2039e-45,1.1648,-0.016367,-0.012646,1.1648,-0.012646,-0.016367,1.165,10.825,2.8375,2.7775
-1.2486e-42,1.1579,-0.019404,-0.016842,1.1579,-0.016842,-0.019404,1.1582,10.975,2.5875,2.8525
-4.508e-42,1.1589,-0.021245,-0.020826,1.1589,-0.020826,-0.021245,1.1593,10.825,2.5625,2.9025
-1.2312e-41,1.1549,-0.021363,-0.017527,1.1549,-0.017527,-0.021363,1.1553,11.025,2.5125,2.9275
-4.5302e-40,1.1556,-0.020088,-0.018724,1.1556,-0.018724,-0.020088,1.156,11.025,2.4875,2.8525
-1.6115e-43,1.1697,-0.032478,-0.027929,1.1697,-0.027929,-0.032478,1.1705,10.376,2.4875,3.1525
-2.8026e-45,1.1654,-0.022812,-0.020554,1.1654,-0.020554,-0.022812,1.1658,10.525,2.6625,2.9775
-6.4306e-42,1.1608,-0.028595,-0.027321,1.1608,-0.027321,-0.028595,1.1614,10.625,2.4625,3.0775
-6.446e-44,1.1661,-0.025627,-0.023819,1.1661,-0.023819,-0.025627,1.1667,10.475,2.5875,3.0275
-0,1.1628,-0.019551,-0.016162,1.1628,-0.016162,-0.019551,1.1631,10.725,2.7375,2.9025
-6.3058e-44,1.1627,-0.018305,-0.018877,1.1627,-0.018877,-0.018305,1.163,10.775,2.6625,2.8025
-3.7765e-42,1.1691,-0.013269,-0.0088826,1.1691,-0.0088826,-0.013269,1.1692,11.075,2.8875,2.5275
-3.1669e-43,1.1665,-0.014328,-0.011152,1.1665,-0.011152,-0.014328,1.1666,10.975,2.8375,2.6275
-4.4169e-42,1.1689,-0.012911,-0.01139,1.1689,-0.01139,-0.012911,1.169,10.975,2.8375,2.5275
-3.4192e-43,1.1625,-0.015293,-0.010781,1.1625,-0.010781,-0.015293,1.1626,11.175,2.6875,2.6275
-8.6128e-39,1.1785,-0.01193,-0.0051581,1.1785,-0.0051581,-0.01193,1.1786,11.325,2.9125,2.2025
-3.9101e-39,1.1728,-0.01402,-0.0042376,1.1728,-0.0042376,-0.01402,1.1729,11.528,2.7125,2.2525
-9.9997e-39,1.1781,-0.010256,-0.0078651,1.1781,-0.0078651,-0.010256,1.1781,11.175,2.8625,2.2025
-8.478e-38,1.1799,-0.013736,-0.0029139,1.1799,-0.0029139,-0.013736,1.18,11.528,2.8625,2.1275
-9.1153e-38,1.19,-0.010232,-0.0033153,1.19,-0.0033153,-0.010232,1.19,11.225,3.1875,2.0275
-2.3662e-35,1.2045,-0.011858,-0.00020915,1.2045,-0.00020915,-0.011858,1.2046,11.4,3.4283,1.7641
-1.6993e-36,1.1989,-0.0088781,-0.0021987,1.1989,-0.0021987,-0.0088781,1.1989,11.175,3.3379,1.8775
-6.3238e-37,1.1887,-0.01288,-0.0021629,1.1887,-0.0021629,-0.01288,1.1888,11.477,3.0375,1.9775
-1.2746e-37,1.1834,-0.011672,-0.0041733,1.1834,-0.0041733,-0.011672,1.1835,11.375,2.9375,2.0775
-1.1159e-38,1.1835,-0.0097734,-0.0057221,1.1835,-0.0057221,-0.0097734,1.1836,11.125,3.0625,2.1525
-1.2003e-40,1.1817,-0.009484,-0.0055905,1.1817,-0.0055905,-0.009484,1.1818,10.925,3.1875,2.3025
-1.5835e-42,1.1769,-0.010331,-0.0090606,1.1769,-0.0090606,-0.010331,1.177,10.625,3.0875,2.5025
-6.0256e-43,1.1829,-0.0074569,-0.0043577,1.1829,-0.0043577,-0.0074569,1.183,10.286,3.2625,2.5025
-2.9141e-40,1.1903,-0.0043274,-0.0029728,1.1903,-0.0029728,-0.0043274,1.1903,10.427,3.3893,2.2524
-3.5042e-41,1.1838,-0.0071257,-0.0067251,1.1838,-0.0067251,-0.0071257,1.1839,10.525,3.2125,2.3525
-2.6823e-40,1.1799,-0.0091665,-0.0082224,1.1799,-0.0082224,-0.0091665,1.1799,10.875,3.0625,2.3025
-9.1385e-39,1.1873,-0.0081942,-0.0053162,1.1873,-0.0053162,-0.0081942,1.1873,10.975,3.1875,2.1275
-1.0879e-38,1.1892,-0.0069484,-0.0056023,1.1892,-0.0056023,-0.0069484,1.1892,10.875,3.2125,2.1025
-9.1022e-38,1.1952,-0.0060103,-0.0037073,1.1952,-0.0037073,-0.0060103,1.1952,10.875,3.3379,2.0025
-4.0638e-44,1.1759,-0.011801,-0.0087096,1.1759,-0.0087096,-0.011801,1.176,10.425,3.0875,2.6525
-0,1.1694,-0.019573,-0.016833,1.1694,-0.016833,-0.019573,1.1697,10.425,2.7875,2.9025
-1.4013e-45,1.1661,-0.018132,-0.017249,1.1661,-0.017249,-0.018132,1.1664,10.625,2.7625,2.8275
-2.1019e-44,1.1675,-0.015369,-0.013449,1.1675,-0.013449,-0.015369,1.1677,10.725,2.8625,2.7275
-1.121e-44,1.1722,-0.016074,-0.016622,1.1722,-0.016622,-0.016074,1.1724,10.425,2.8375,2.7525
-0,1.1738,-0.016413,-0.0099606,1.1738,-0.0099606,-0.016413,1.174,10.248,2.9625,2.8775
-0,1.1741,-0.017991,-0.013788,1.1741,-0.013788,-0.017991,1.1743,10.248,2.8625,2.8775
-0,1.1757,-0.016746,-0.0036814,1.1757,-0.0036814,-0.016746,1.1758,10.012,3.0125,3.0025
-0,1.1754,-0.017738,-0.0032253,1.1754,-0.0032253,-0.017738,1.1755,9.9875,2.9875,3.0525
-0,1.1734,-0.023656,-0.0077305,1.1734,-0.0077305,-0.023656,1.1737,10.062,2.8125,3.2025
-0,1.1758,-0.019075,-0.0069821,1.1758,-0.0069821,-0.019075,1.1759,10.037,2.9125,3.0275
-9.8091e-45,1.171,-0.031069,-0.024993,1.171,-0.024993,-0.031069,1.1716,10.329,2.5375,3.1525
-4.2039e-45,1.1692,-0.025009,-0.021865,1.1692,-0.021865,-0.025009,1.1696,10.376,2.6375,3.0275
-1.6031e-42,1.1525,-0.027711,-0.021684,1.1525,-0.021684,-0.027711,1.1531,10.925,2.4125,3.1275
-5.0189e-39,1.1494,-0.026323,-0.021878,1.1494,-0.021878,-0.026323,1.1499,11.075,2.3125,3.0525
-2.3785e-39,1.154,-0.021623,-0.020126,1.154,-0.020126,-0.021623,1.1544,11.025,2.4375,2.9025
-2.4383e-43,1.1615,-0.018402,-0.018778,1.1615,-0.018778,-0.018402,1.1618,10.825,2.6375,2.8025
-2.0722e-38,1.1528,-0.018361,-0.012094,1.1528,-0.012094,-0.018361,1.153,11.375,2.3875,2.7525
-1.78e-38,1.1537,-0.01864,-0.015488,1.1537,-0.015488,-0.01864,1.1539,11.225,2.4125,2.7775
-2.7086e-35,1.1421,-0.03088,-0.026207,1.1421,-0.026207,-0.03088,1.1428,11.225,2.0375,3.1025
-2.9289e-40,1.1475,-0.040758,-0.030544,1.1475,-0.030544,-0.040758,1.1487,10.925,2.1125,3.3275
-8.3846e-40,1.153,-0.032617,-0.029809,1.153,-0.029809,-0.032617,1.1538,10.825,2.2875,3.1525
-1.8217e-44,1.1746,-0.053549,-0.032791,1.1746,-0.032791,-0.053549,1.1763,10.329,2.1875,3.5025
-0,1.1837,-0.055088,-0.02218,1.1837,-0.02218,-0.055088,1.1851,10.138,2.1625,3.6775
-0,1.1854,-0.054196,-0.022943,1.1854,-0.022943,-0.054196,1.1869,10.113,2.1875,3.6275
-0,1.1831,-0.046563,-0.017201,1.1831,-0.017201,-0.046563,1.1841,10.062,2.3125,3.6025
-0,1.1699,-0.026743,0.0054452,1.1699,0.0054452,-0.026743,1.1702,9.7875,2.7125,3.7275
-0,1.1698,-0.024011,0.0042645,1.1698,0.0042645,-0.024011,1.17,9.8375,2.8375,3.5525
-0,1.1702,-0.018606,0.0085502,1.1702,0.0085502,-0.018606,1.1704,9.7375,3.0125,3.4275
-0,1.1732,-0.02293,0.00048629,1.1732,0.00048629,-0.02293,1.1734,9.8875,2.8625,3.3525
-0,1.1698,-0.02132,0.009707,1.1698,0.009707,-0.02132,1.1701,9.6875,2.8875,3.5775
-0,1.1675,-0.021256,0.015786,1.1675,0.015786,-0.021256,1.1678,9.5125,2.7375,3.8525
-0,1.1618,-0.019698,0.016206,1.1618,0.016206,-0.019698,1.1621,9.4875,2.7625,3.9525
-0,1.148,-0.01558,0.017911,1.148,0.017911,-0.01558,1.1483,9.3125,2.7375,4.2025
-0,1.1449,-0.012925,0.020414,1.1449,0.020414,-0.012925,1.1451,9.2125,2.8625,4.1775
-0,1.151,-0.016127,0.017143,1.151,0.017143,-0.016127,1.1512,9.3875,2.8375,4.1025
-0,1.1579,-0.017152,0.018264,1.1579,0.018264,-0.017152,1.1582,9.4125,2.8375,3.9775
-0,1.1625,-0.01362,0.018947,1.1625,0.018947,-0.01362,1.1627,9.4375,3.1375,3.6525
-0,1.1662,-0.01205,0.017604,1.1662,0.017604,-0.01205,1.1664,9.4875,3.2375,3.4775
-0,1.1522,-0.0090179,0.023052,1.1522,0.023052,-0.0090179,1.1524,9.2125,3.2875,3.8275
-0,1.1407,-0.0068313,0.023332,1.1407,0.023332,-0.0068313,1.1409,9.0375,3.3379,4.0275
-0,1.1316,-0.0078539,0.02048,1.1316,0.02048,-0.0078539,1.1318,9.0125,3.2125,4.2275
-0,1.1301,-0.0072099,0.022653,1.1301,0.022653,-0.0072099,1.1303,8.9125,3.1375,4.2525
-0,1.1316,-0.0082239,0.021352,1.1316,0.021352,-0.0082239,1.1318,8.9875,3.1125,4.2525
-0,1.1231,-0.0058116,0.020528,1.1231,0.020528,-0.0058116,1.1233,8.8375,3.3379,4.3025
-0,1.1163,0.0035224,0.021911,1.1163,0.021911,0.0035224,1.1166,8.35,4.2539,3.99
-0,1.1408,-0.00019655,0.029039,1.1408,0.029039,-0.00019655,1.1412,8.75,3.6163,3.79
-0,1.1508,0.0089435,0.017089,1.1508,0.017089,0.0089435,1.1509,8.95,4.85,3.09
-0,1.1418,0.0096,0.020741,1.1418,0.020741,0.0096,1.1421,8.65,4.65,3.29
-4.8737e-42,1.1563,0.019242,0.0075332,1.1563,0.0075332,0.019242,1.1565,8.75,6.0501,2.49
-5.3657e-36,1.1915,0.018238,0.0043867,1.1915,0.0043867,0.018238,1.1917,9.25,6.4509,1.59
-1.8235e-32,1.2024,0.016525,0.0028437,1.2024,0.0028437,0.016525,1.2025,9.35,6.8544,0.99046
2.3379e-24,0.69586,0.0017482,-0.0022836,0.69586,-0.0022836,0.0017482,0.69587,10.6,7.4051,0.21779
3.0634e-25,0.48548,0.0006744,-0.0030445,0.48548,-0.0030445,0.0006744,0.48549,10.925,7.2752,0.12785
6.0019e-30,0.47064,0.0010661,-0.0042853,0.47064,-0.0042853,0.0010661,0.47066,10.975,7.0251,0.15319
1.8243e-15,0.25007,0.0015516,-0.0022851,0.25007,-0.0022851,0.0015516,0.25008,10.975,7.225,0.052509
0.43059,0.01233,0.0016104,-0.00015519,0.01233,-0.00015519,0.0016104,0.012436,10.875,7.325,0.0025003
7.5088e-24,0.45952,0.001394,-0.0021224,0.45952,-0.0021224,0.001394,0.45953,10.625,7.3752,0.10266
7.6064e-26,0.70645,0.00168,-0.0021431,0.70645,-0.0021431,0.00168,0.70646,10.409,7.2045,0.26794
9.1676e-19,0.43408,0.0024135,-0.0015834,0.43408,-0.0015834,0.0024135,0.43409,10.525,7.5262,0.077528
5.4004e-25,0.57668,0.003153,-0.00021857,0.57668,-0.00021857,0.003153,0.57669,10.287,7.6278,0.12741
1,0,0,-0,0.0080138,-0.00030031,0.0016067,0,10.775,7.6271,-0.072384
