"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
3.3229e-35,1.1504,-0.15378,0.01549,1.1504,0.01549,-0.15378,1.1607,10.875,-0.3125,4.2775
7.8745e-31,1.1212,-0.16364,0.027129,1.1212,0.027129,-0.16364,1.1334,11.125,-0.4125,4.1025
6.5862e-41,1.1535,-0.13828,0.012764,1.1535,0.012764,-0.13828,1.1618,10.975,-0.5625,4.4275
3.9236e-44,1.1458,-0.1259,0.011096,1.1458,0.011096,-0.1259,1.1527,11.125,-0.7875,4.5291
1.9135e-39,1.1558,-0.14049,0.011959,1.1558,0.011959,-0.14049,1.1644,10.875,-0.4625,4.4275
1.7223e-35,1.1464,-0.14908,0.017989,1.1464,0.017989,-0.14908,1.1561,11.075,-0.5125,4.2775
2.835e-25,1.0798,-0.17292,0.041276,1.0798,0.041276,-0.17292,1.0943,11.125,-0.3625,3.9525
9.9257e-30,1.1046,-0.1606,0.032917,1.1046,0.032917,-0.1606,1.1167,11.325,-0.5375,4.0275
3.7236e-15,0.91828,-0.20681,0.053385,0.91828,0.053385,-0.20681,0.94279,11.426,-0.0125,3.6025
3.0537e-11,0.88359,-0.22461,0.049205,0.88359,0.049205,-0.22461,0.91302,11.175,0.2375,3.5275
9.3228e-10,0.79416,-0.22514,0.025273,0.79416,0.025273,-0.22514,0.82585,11.426,0.2375,3.3525
9.894e-12,0.80247,-0.21404,0.041854,0.80247,0.041854,-0.21404,0.83158,11.477,0.0875,3.4025
3.1273e-12,0.8523,-0.21895,0.060172,0.8523,0.060172,-0.21895,0.88203,11.275,0.1125,3.5025
2.9142e-11,0.78825,-0.21589,0.053622,0.78825,0.053622,-0.21589,0.81904,11.375,0.0875,3.4025
1.5209e-11,0.7338,-0.18764,0.008949,0.7338,0.008949,-0.18764,0.75746,11.705,-0.075,3.265
2.3666e-12,0.80768,-0.2081,0.051983,0.80768,0.051983,-0.2081,0.83568,11.477,0.0125,3.4275
2.4497e-16,0.92985,-0.20247,0.055384,0.92985,0.055384,-0.20247,0.95325,11.426,-0.0625,3.6275
2.9734e-18,0.95711,-0.19289,0.066893,0.95711,0.066893,-0.19289,0.97864,11.175,-0.1625,3.7025
4.505e-18,0.94906,-0.19049,0.066124,0.94906,0.066124,-0.19049,0.97025,11.325,-0.2125,3.6775
5.4695e-16,0.9136,-0.20375,0.068965,0.9136,0.068965,-0.20375,0.93858,11.175,-0.0375,3.6275
6.45e-24,1.0776,-0.1781,0.034428,1.0776,0.034428,-0.1781,1.0927,10.825,-0.0875,3.9525
9.7923e-29,1.148,-0.14615,0.016699,1.148,0.016699,-0.14615,1.1574,10.425,-0.0125,4.1775
3.041e-30,1.161,-0.13431,0.01509,1.161,0.01509,-0.13431,1.1689,10.329,-0.0625,4.2525
1.3478e-37,1.1707,-0.1188,0.01094,1.1707,0.01094,-0.1188,1.1767,10.188,-0.0375,4.4275
1.7082e-42,1.1655,-0.10835,0.010814,1.1655,0.010814,-0.10835,1.1706,10.063,0.0125,4.5291
1.7092e-41,1.1628,-0.095293,0.011169,1.1628,0.011169,-0.095293,1.1668,9.925,-0.025,4.5673
1.1948e-36,1.1741,-0.11208,0.012835,1.1741,0.012835,-0.11208,1.1795,10.037,0.1875,4.4025
4.6945e-37,1.1735,-0.10692,0.012846,1.1735,0.012846,-0.10692,1.1785,10.012,0.0875,4.4275
4.4448e-32,1.1661,-0.13353,0.0126,1.1661,0.0126,-0.13353,1.1738,10.376,-0.1125,4.3275
6.3116e-32,1.1663,-0.12963,0.013339,1.1663,0.013339,-0.12963,1.1735,10.163,0.2375,4.2275
1.1409e-25,1.1327,-0.14271,0.01858,1.1327,0.01858,-0.14271,1.1418,10.248,0.2125,4.0775
2.4561e-29,1.1583,-0.1311,0.015594,1.1583,0.015594,-0.1311,1.1658,10.163,0.2125,4.1775
2.3839e-24,1.1051,-0.14554,0.023857,1.1051,0.023857,-0.14554,1.1149,10.248,0.2125,4.0025
4.0327e-26,1.1082,-0.13809,0.026183,1.1082,0.026183,-0.13809,1.1171,10.216,0.1125,4.0275
2.0674e-25,1.0896,-0.16483,0.02631,1.0896,0.02631,-0.16483,1.1024,10.525,0.0875,3.9775
2.362e-14,0.94298,-0.21244,0.052583,0.94298,0.052583,-0.21244,0.96804,11.125,0.1125,3.6525
1.0898e-11,0.85444,-0.21508,0.06589,0.85444,0.06589,-0.21508,0.88355,11.025,0.1875,3.5275
2.2412e-25,1.0869,-0.16579,0.029602,1.0869,0.029602,-0.16579,1.0998,10.575,0.0125,3.9775
9.0464e-34,1.1672,-0.13105,0.012303,1.1672,0.012303,-0.13105,1.1746,10.376,-0.1625,4.3525
6.0318e-40,1.1606,-0.13407,0.009814,1.1606,0.009814,-0.13407,1.1683,10.625,-0.3625,4.4778
3.3315e-33,1.1639,-0.13765,0.013018,1.1639,0.013018,-0.13765,1.1721,10.475,-0.1875,4.3275
5.3298e-34,1.1658,-0.1306,0.014142,1.1658,0.014142,-0.1306,1.1731,10.425,-0.2875,4.3275
1.9299e-39,1.1577,-0.13812,0.012188,1.1577,0.012188,-0.13812,1.1659,10.825,-0.4875,4.4275
4.5316e-40,1.1589,-0.133,0.010533,1.1589,0.010533,-0.133,1.1665,10.725,-0.4875,4.4778
1.1052e-40,1.1618,-0.1196,0.0080914,1.1618,0.0080914,-0.1196,1.168,10.476,-0.5125,4.529
2.0749e-39,1.167,-0.11667,0.0090097,1.167,0.0090097,-0.11667,1.1729,10.376,-0.4625,4.4778
8.6485e-31,1.1636,-0.13087,0.01504,1.1636,0.01504,-0.13087,1.171,10.329,-0.1375,4.2775
1.9488e-41,1.1685,-0.10427,0.010728,1.1685,0.010728,-0.10427,1.1732,10.038,-0.0625,4.5033
-5.6052e-45,1.1258,-0.080108,-0.00025863,1.1258,-0.00025863,-0.080108,1.1286,9.8505,-0.5,4.7946
1.9842e-42,1.1664,-0.10202,0.0096889,1.1664,0.0096889,-0.10202,1.1709,10.038,-0.1375,4.5291
1.1442e-33,1.1778,-0.10293,0.015884,1.1778,0.015884,-0.10293,1.1824,9.9125,0.2625,4.3525
2.5947e-28,1.1711,-0.1112,0.019251,1.1711,0.019251,-0.1112,1.1766,9.9125,0.3875,4.1775
4.0355e-36,1.1768,-0.099151,0.015296,1.1768,0.015296,-0.099151,1.1811,9.9125,0.1375,4.3775
4.1317e-40,1.1669,-0.08651,0.016722,1.1669,0.016722,-0.08651,1.1702,9.7625,0.2625,4.5291
2.3498e-30,1.1788,-0.10456,0.017505,1.1788,0.017505,-0.10456,1.1836,9.8875,0.3625,4.2775
7.8022e-28,1.1751,-0.11034,0.018771,1.1751,0.018771,-0.11034,1.1805,9.8875,0.4625,4.1775
8.7841e-35,1.1748,-0.080398,0.020867,1.1748,0.020867,-0.080398,1.1777,9.6625,0.4625,4.4526
1.6528e-40,1.1671,-0.067652,0.02484,1.1671,0.02484,-0.067652,1.1693,9.5125,0.6375,4.5033
3.2927e-35,1.1768,-0.079974,0.021908,1.1768,0.021908,-0.079974,1.1797,9.6375,0.5875,4.4275
1.8497e-29,1.1832,-0.099265,0.019803,1.1832,0.019803,-0.099265,1.1875,9.7875,0.5375,4.2275
7.3563e-41,1.1697,-0.083081,0.018546,1.1697,0.018546,-0.083081,1.1728,9.7125,0.3375,4.5033
3.1752e-41,1.1631,-0.07457,0.015775,1.1631,0.015775,-0.07457,1.1656,9.675,0.125,4.5673
0,1.0856,-0.041084,0.0096333,1.0856,0.0096333,-0.041084,1.0864,9.15,0.1,4.8946
1.3025e-41,1.1642,-0.038973,0.032674,1.1642,0.032674,-0.038973,1.1654,9.1875,1.0625,4.4275
6.6238e-37,1.1874,-0.036686,0.029967,1.1874,0.029967,-0.036686,1.1884,9.1875,1.3375,4.1525
-5.5652e-39,1.1835,-0.023194,0.030418,1.1835,0.030418,-0.023194,1.1841,9.0875,1.5625,4.0775
-1.4261e-38,1.1803,-0.017873,0.032269,1.1803,0.032269,-0.017873,1.1809,9.0375,1.6125,4.0775
-3.7448e-35,1.1895,-0.0094852,0.030044,1.1895,0.030044,-0.0094852,1.1899,9.0125,1.7625,3.8775
-7.9693e-34,1.1949,-0.011905,0.023549,1.1949,0.023549,-0.011905,1.1952,9.0875,1.8375,3.7775
-8.7674e-32,1.1926,0.0059411,0.02611,1.1926,0.02611,0.0059411,1.1929,9.0375,2.1125,3.5775
-4.7737e-32,1.1871,0.011188,0.031769,1.1871,0.031769,0.011188,1.1876,8.9625,2.1625,3.6025
-6.6154e-31,1.1951,0.011083,0.024839,1.1951,0.024839,0.011083,1.1954,9.0625,2.2125,3.4525
-8.9055e-31,1.1991,0.012511,0.026029,1.1991,0.026029,0.012511,1.1995,9.0125,2.1125,3.4525
-5.5805e-31,1.1941,0.016221,0.030812,1.1941,0.030812,0.016221,1.1946,8.9625,2.1625,3.4775
-5.5558e-30,1.1912,0.033595,0.039306,1.1912,0.039306,0.033595,1.1923,8.9125,2.5375,3.1775
-7.2891e-30,1.1869,0.037478,0.041889,1.1869,0.041889,0.037478,1.1882,8.8875,2.7875,3.0525
-1.3171e-28,1.1987,0.041079,0.039825,1.1987,0.039825,0.041079,1.2001,8.9625,2.8125,2.8525
-6.3958e-29,1.2029,0.030464,0.029779,1.2029,0.029779,0.030464,1.2037,9.0625,2.5125,3.0525
-8.0186e-31,1.1764,0.039169,0.048137,1.1764,0.048137,0.039169,1.178,8.7375,2.6625,3.2275
-2.4567e-30,1.1791,0.039841,0.045825,1.1791,0.045825,0.039841,1.1807,8.7875,2.8125,3.1025
-1.2132e-26,1.1856,0.041044,0.041273,1.1856,0.041273,0.041044,1.187,8.8875,3.0125,2.9025
-2.889e-29,1.1907,0.040857,0.04282,1.1907,0.04282,0.040857,1.1921,8.8875,2.8125,2.9525
-1.9525e-26,1.1819,0.045695,0.045597,1.1819,0.045597,0.045695,1.1837,8.7875,3.0125,2.8775
-4.6235e-23,1.1955,0.050328,0.040869,1.1955,0.040869,0.050328,1.1973,8.9125,3.1625,2.5775
-2.1506e-21,1.2089,0.051224,0.032966,1.2089,0.032966,0.051224,1.2104,9.1125,3.2625,2.3525
-9.3341e-21,1.2095,0.056299,0.032906,1.2095,0.032906,0.056299,1.2112,9.1125,3.3379,2.2275
-5.7035e-20,1.2173,0.054533,0.026454,1.2173,0.026454,0.054533,1.2188,9.2875,3.3635,2.0775
-2.2063e-20,1.2112,0.060101,0.031989,1.2112,0.031989,0.060101,1.2131,9.1374,3.3895,2.1026
-9.0989e-24,1.2174,0.042836,0.029613,1.2174,0.029613,0.042836,1.2185,9.1875,3.0125,2.4775
-9.6151e-28,1.2131,0.035305,0.027291,1.2131,0.027291,0.035305,1.214,9.1875,2.7875,2.7275
-3.3148e-27,1.2185,0.039068,0.027426,1.2185,0.027426,0.039068,1.2194,9.1875,2.7875,2.6275
-3.8967e-27,1.2168,0.045508,0.033594,1.2168,0.033594,0.045508,1.2182,9.1125,2.9375,2.5025
-5.6656e-27,1.219,0.044582,0.03269,1.219,0.03269,0.044582,1.2203,9.1125,2.7875,2.5775
-2.78e-26,1.2313,0.036781,0.013972,1.2313,0.013972,0.036781,1.232,9.3625,2.7125,2.4775
-3.1129e-26,1.2321,0.034043,0.0078806,1.2321,0.0078806,0.034043,1.2326,9.4125,2.6375,2.5025
-6.0634e-26,1.235,0.033794,0.0072388,1.235,0.0072388,0.033794,1.2355,9.4625,2.7125,2.4025
-3.0198e-26,1.2308,0.039821,0.019364,1.2308,0.019364,0.039821,1.2316,9.3375,2.8625,2.3775
-3.6288e-26,1.2305,0.044508,0.024266,1.2305,0.024266,0.044508,1.2316,9.2625,2.8625,2.3525
-7.3596e-26,1.2352,0.038327,0.014,1.2352,0.014,0.038327,1.2359,9.4125,2.8375,2.3025
-7.8844e-26,1.2354,0.042584,0.017724,1.2354,0.017724,0.042584,1.2363,9.3375,2.7875,2.3275
-2.0815e-20,1.231,0.041349,0.017408,1.231,0.017408,0.041349,1.2318,9.4375,3.0875,2.1025
-1.5395e-19,1.2241,0.048442,0.02186,1.2241,0.02186,0.048442,1.2252,9.3875,3.2625,2.0275
-4.7455e-19,1.2254,0.033414,0.01057,1.2254,0.01057,0.033414,1.2259,9.5875,3.1125,1.8775
-3.9116e-19,1.2232,0.03426,0.011057,1.2232,0.011057,0.03426,1.2238,9.5625,3.0625,1.8025
-3.2159e-25,1.2332,0.022349,-0.00022223,1.2332,-0.00022223,0.022349,1.2334,9.6875,2.8875,2.0025
-2.912e-25,1.238,0.026092,-0.0010645,1.238,-0.0010645,0.026092,1.2382,9.6375,2.7875,2.1775
-6.0197e-25,1.2398,0.027431,-0.0078249,1.2398,-0.0078249,0.027431,1.2402,9.6625,2.6625,2.1525
-1.7834e-25,1.2389,0.033683,-0.0036771,1.2389,-0.0036771,0.033683,1.2394,9.5375,2.5875,2.3525
-8.8019e-25,1.2351,0.016625,-0.019418,1.2351,-0.019418,0.016625,1.2353,9.8125,2.5625,2.1525
-4.6573e-25,1.2368,0.019374,-0.015589,1.2368,-0.015589,0.019374,1.237,9.7625,2.5875,2.2275
-4.335e-25,1.2345,0.020736,-0.019746,1.2345,-0.019746,0.020736,1.2348,9.7625,2.4875,2.3275
-1.3185e-24,1.2312,0.026337,-0.028639,1.2312,-0.028639,0.026337,1.2319,9.7625,2.3625,2.3025
-1.6889e-24,1.2302,0.01547,-0.029181,1.2302,-0.029181,0.01547,1.2306,9.8875,2.4125,2.2275
-4.487e-24,1.2191,0.017132,-0.039436,1.2191,-0.039436,0.017132,1.2199,9.9625,2.2625,2.2025
2.8673e-21,1.1701,0.010923,-0.038733,1.1701,-0.038733,0.010923,1.1708,10.012,2.0875,2.4275
3.5121e-19,1.1401,0.0086197,-0.039908,1.1401,-0.039908,0.0086197,1.1408,10.037,2.0125,2.4025
5.9135e-11,1.0311,-0.0088351,-0.030635,1.0311,-0.030635,-0.0088351,1.0316,10.037,1.8875,2.5275
5.3473e-11,1.04,-0.0058152,-0.036783,1.04,-0.036783,-0.0058152,1.0406,10.138,1.8375,2.3775
6.3827e-21,1.1069,0.008822,-0.062367,1.1069,-0.062367,0.008822,1.1087,10.525,1.8375,2.2775
-9.2926e-24,1.0551,-0.032867,-0.071062,1.0551,-0.071062,-0.032867,1.058,10.875,1.7625,2.0775
-1.6065e-23,1.0348,-0.047546,-0.06893,1.0348,-0.06893,-0.047546,1.0382,10.975,1.7375,2.0275
1.2292e-23,0.95446,-0.051685,-0.073413,0.95446,-0.073413,-0.051685,0.95868,11.075,1.5375,2.0275
8.0664e-24,1.0758,-0.0066944,-0.068869,1.0758,-0.068869,-0.0066944,1.078,10.675,1.7625,2.1025
-5.7382e-23,1.0986,-0.027004,-0.059828,1.0986,-0.059828,-0.027004,1.1006,10.625,1.8875,1.9025
-1.1878e-23,1.1812,0.0071575,-0.052326,1.1812,-0.052326,0.0071575,1.1823,10.216,2.0625,2.1025
-2.8604e-23,1.1819,-0.0025282,-0.048668,1.1819,-0.048668,-0.0025282,1.1829,10.216,2.1375,1.9775
-5.9138e-24,1.2018,0.018109,-0.047434,1.2018,-0.047434,0.018109,1.2028,10.037,2.1375,2.1525
3.2746e-19,1.1674,0.014477,-0.043848,1.1674,-0.043848,0.014477,1.1683,9.9375,2.0625,2.3525
1.7405e-10,1.0345,-0.022566,-0.046767,1.0345,-0.046767,-0.022566,1.0358,9.9375,1.8375,2.7525
1.0713e-14,0.96867,-0.096786,-0.057921,0.96867,-0.057921,-0.096786,0.97522,10.062,1.6625,2.7525
8.9954e-12,0.97737,-0.16988,-0.075144,0.97737,-0.075144,-0.16988,0.99487,10.138,1.5375,2.8025
1.0052e-12,0.9368,-0.092647,-0.048481,0.9368,-0.048481,-0.092647,0.94261,10.037,1.6625,2.7025
3.8744e-10,0.9828,-0.026462,-0.035434,0.9828,-0.035434,-0.026462,0.98379,9.9125,1.8125,2.6525
2.1993e-10,0.8931,-0.064603,-0.039749,0.8931,-0.039749,-0.064603,0.89632,10.329,1.6625,2.5525
6.6748e-11,0.93013,-0.037244,-0.032244,0.93013,-0.032244,-0.037244,0.93143,10.286,1.7125,2.4775
3.0537e-21,1.0679,0.0025086,-0.069781,1.0679,-0.069781,0.0025086,1.0702,10.675,1.7375,2.2025
4.9686e-10,0.80512,-0.16225,-0.095342,0.80512,-0.095342,-0.16225,0.82683,10.425,1.3875,2.5775
6.2891e-11,0.98942,-0.24997,-0.080283,0.98942,-0.080283,-0.24997,1.0237,10.188,1.3625,2.9275
1.0711e-11,0.94516,-0.26306,-0.084384,0.94516,-0.084384,-0.26306,0.98471,10.248,1.3125,2.9025
3.5408e-10,0.86159,-0.17458,-0.084776,0.86159,-0.084776,-0.17458,0.88318,10.329,1.4625,2.6525
4.6359e-10,0.94066,-0.054112,-0.037751,0.94066,-0.037751,-0.054112,0.94297,10.012,1.7375,2.6525
8.4316e-11,0.90406,-0.048787,-0.031148,0.90406,-0.031148,-0.048787,0.90591,10.248,1.6875,2.4775
1.031e-10,0.84763,-0.091845,-0.038398,0.84763,-0.038398,-0.091845,0.85345,10.216,1.6125,2.5275
2.0168e-11,0.88007,-0.14301,-0.057701,0.88007,-0.057701,-0.14301,0.89347,10.163,1.5625,2.6525
1.8725e-12,1.0408,-0.24109,-0.066234,1.0408,-0.066234,-0.24109,1.0704,10.088,1.3625,3.0275
2.2071e-14,1.0871,-0.22099,-0.054199,1.0871,-0.054199,-0.22099,1.1107,9.9875,1.3625,3.1275
3.4257e-12,0.99695,-0.25025,-0.053664,0.99695,-0.053664,-0.25025,1.0293,10.012,1.3625,2.9525
3.2767e-17,1.0527,-0.23122,-0.0082595,1.0527,-0.0082595,-0.23122,1.0778,9.9125,1.1875,3.2775
2.1969e-19,1.051,-0.19088,0.0092592,1.051,0.0092592,-0.19088,1.0682,10.088,0.9125,3.5775
1.8527e-15,0.89552,-0.22164,0.020669,0.89552,0.020669,-0.22164,0.92277,10.163,0.8875,3.3775
1.8641e-12,0.84922,-0.22019,0.0092606,0.84922,0.0092606,-0.22019,0.87735,10.329,0.8625,3.3275
7.1179e-08,0.74605,-0.20137,0.024584,0.74605,0.024584,-0.20137,0.77314,10.525,0.6875,3.3025
2.8934e-14,0.86905,-0.21468,0.016614,0.86905,0.016614,-0.21468,0.89533,10.286,0.8375,3.3775
8.1355e-15,0.87206,-0.19962,0.041469,0.87206,0.041469,-0.19962,0.89558,10.113,0.7625,3.4525
2.1843e-21,1.1315,-0.14447,0.018883,1.1315,0.018883,-0.14447,1.1409,9.9125,0.7875,3.8275
7.639e-19,1.0725,-0.15623,0.028582,1.0725,0.028582,-0.15623,1.0842,9.9625,0.7125,3.7525
7.5658e-20,1.091,-0.18842,0.0081449,1.091,0.0081449,-0.18842,1.1072,9.9125,1.0375,3.5275
3.1051e-15,0.93017,-0.23741,0.015638,0.93017,0.015638,-0.23741,0.96012,10.062,0.9875,3.3275
9.3309e-12,0.80102,-0.22209,0.023247,0.80102,0.023247,-0.22209,0.83156,10.248,0.8375,3.3025
1.3896e-11,0.75774,-0.20526,0.036176,0.75774,0.036176,-0.20526,0.78588,10.286,0.7375,3.3275
9.5544e-13,0.89109,-0.18392,0.048484,0.89109,0.048484,-0.18392,0.91116,10.525,0.3875,3.6025
1.3042e-12,0.83502,-0.19173,0.048586,0.83502,0.048586,-0.19173,0.85813,10.575,0.4625,3.5025
1.8025e-11,0.83611,-0.18957,0.039907,0.83611,0.039907,-0.18957,0.85826,10.425,0.5875,3.4775
1.1007e-08,0.80338,-0.20526,0.056764,0.80338,0.056764,-0.20526,0.83113,10.775,0.3875,3.4525
1.5912e-16,0.94359,-0.17429,0.047121,0.94359,0.047121,-0.17429,0.96071,10.475,0.2875,3.7025
2.0152e-21,1.0599,-0.15916,0.024502,1.0599,0.024502,-0.15916,1.0721,10.248,0.4375,3.8525
1.3079e-30,1.1638,-0.12106,0.016619,1.1638,0.016619,-0.12106,1.1702,10.113,0.0875,4.2275
1.4995e-30,1.1628,-0.11929,0.017616,1.1628,0.017616,-0.11929,1.169,10.062,0.1625,4.2025
1.1364e-29,1.1716,-0.11157,0.018396,1.1716,0.018396,-0.11157,1.177,9.9375,0.3375,4.2025
2.5112e-25,1.1414,-0.13106,0.019876,1.1414,0.019876,-0.13106,1.1491,10.088,0.3125,4.0775
1.37e-21,1.0901,-0.15233,0.022121,1.0901,0.022121,-0.15233,1.1009,10.088,0.5875,3.8525
3.4663e-22,1.1101,-0.13845,0.026789,1.1101,0.026789,-0.13845,1.119,9.9375,0.6125,3.8775
5.2128e-19,1.0589,-0.17698,0.023265,1.0589,0.023265,-0.17698,1.0738,9.9625,0.8625,3.6275
5.895e-18,1.0673,-0.1825,0.021077,1.0673,0.021077,-0.1825,1.083,9.9125,0.9375,3.5775
5.6347e-17,0.95829,-0.17783,0.038006,0.95829,0.038006,-0.17783,0.97539,10.088,0.6875,3.6025
2.0003e-16,0.97434,-0.18387,0.035592,0.97434,0.035592,-0.18387,0.99218,10.037,0.7625,3.5775
8.5674e-19,1.0184,-0.20375,0.010791,1.0184,0.010791,-0.20375,1.0387,10.088,0.9375,3.5025
2.5394e-15,0.98445,-0.21519,0.025588,0.98445,0.025588,-0.21519,1.008,9.9625,0.9625,3.4275
2.2124e-15,0.90825,-0.19932,0.037814,0.90825,0.037814,-0.19932,0.93063,10.088,0.7875,3.4775
8.3278e-14,0.84679,-0.20793,0.036571,0.84679,0.036571,-0.20793,0.87271,10.163,0.7875,3.4025
2.5945e-11,0.77242,-0.20413,0.042065,0.77242,0.042065,-0.20413,0.80005,10.216,0.7375,3.3525
1.3601e-10,0.74728,-0.19859,0.053474,0.74728,0.053474,-0.19859,0.77506,10.138,0.7125,3.3525
6.6064e-19,1.0467,-0.15486,0.033675,1.0467,0.033675,-0.15486,1.0586,9.9875,0.6375,3.7525
8.3565e-23,1.0865,-0.14802,0.02506,1.0865,0.02506,-0.14802,1.0968,10.088,0.5125,3.8775
9.1322e-25,1.125,-0.12826,0.024574,1.125,0.024574,-0.12826,1.1325,10.037,0.3125,4.0275
7.7911e-25,1.1289,-0.12018,0.027689,1.1289,0.027689,-0.12018,1.1356,9.9125,0.4125,4.0025
6.0471e-38,1.1742,-0.09226,0.015567,1.1742,0.015567,-0.09226,1.1779,9.8375,0.1875,4.4526
1.1787e-36,1.1695,-0.07942,0.020168,1.1695,0.020168,-0.07942,1.1724,9.6625,0.4125,4.5033
1.8854e-36,1.1754,-0.077043,0.019904,1.1754,0.019904,-0.077043,1.1781,9.6625,0.3125,4.4526
3.6883e-31,1.1828,-0.078894,0.022824,1.1828,0.022824,-0.078894,1.1857,9.6375,0.4875,4.3525
2.9004e-36,1.1699,-0.068918,0.022411,1.1699,0.022411,-0.068918,1.1722,9.5625,0.4125,4.5033
8.4062e-38,1.1734,-0.065563,0.021196,1.1734,0.021196,-0.065563,1.1754,9.5625,0.2875,4.4778
1.073e-32,1.1811,-0.075554,0.022037,1.1811,0.022037,-0.075554,1.1837,9.6375,0.3625,4.3775
8.3606e-30,1.187,-0.079331,0.025104,1.187,0.025104,-0.079331,1.1899,9.6125,0.5625,4.2525
1.8441e-30,1.1899,-0.088573,0.023289,1.1899,0.023289,-0.088573,1.1935,9.6375,0.7375,4.1525
2.1491e-27,1.2027,-0.077818,0.021241,1.2027,0.021241,-0.077818,1.2054,9.4625,1.0875,3.9525
1.8113e-24,1.187,-0.11071,0.015768,1.187,0.015768,-0.11071,1.1923,9.6875,0.9625,3.9025
2.517e-24,1.1867,-0.10656,0.019407,1.1867,0.019407,-0.10656,1.1917,9.6125,0.9875,3.8525
6.4916e-23,1.1551,-0.14578,0.011173,1.1551,0.011173,-0.14578,1.1643,9.7625,1.0375,3.6775
4.0787e-22,1.1536,-0.13429,0.017854,1.1536,0.017854,-0.13429,1.1615,9.8375,0.8375,3.8525
1.9531e-22,1.1479,-0.1264,0.025018,1.1479,0.025018,-0.1264,1.1551,9.7875,0.7625,3.8775
2.6459e-25,1.1819,-0.10531,0.021042,1.1819,0.021042,-0.10531,1.1868,9.7375,0.7375,4.0525
1.0421e-22,1.1413,-0.12729,0.023975,1.1413,0.023975,-0.12729,1.1486,9.8875,0.6125,3.9525
6.1208e-29,1.1849,-0.090894,0.02383,1.1849,0.02383,-0.090894,1.1886,9.6875,0.5875,4.1775
1.3666e-27,1.1752,-0.090256,0.027196,1.1752,0.027196,-0.090256,1.179,9.6875,0.4875,4.1275
1.1634e-24,1.1731,-0.10689,0.023575,1.1731,0.023575,-0.10689,1.1782,9.7625,0.6375,4.0525
8.6279e-24,1.1418,-0.12413,0.024777,1.1418,0.024777,-0.12413,1.1488,9.8875,0.5625,3.9775
4.3417e-20,1.0952,-0.13859,0.033959,1.0952,0.033959,-0.13859,1.1045,9.8375,0.6875,3.8025
3.7533e-17,1.0038,-0.15538,0.046845,1.0038,0.046845,-0.15538,1.0169,9.8875,0.6625,3.6775
3.089e-19,1.0781,-0.16117,0.032943,1.0781,0.032943,-0.16117,1.0906,9.8125,0.8625,3.6525
1.2722e-16,1.0421,-0.17989,0.036813,1.0421,0.036813,-0.17989,1.0582,9.8125,0.9125,3.5525
2.1138e-17,1.0597,-0.21863,0.0024081,1.0597,0.0024081,-0.21863,1.0821,9.8875,1.1375,3.3525
8.3463e-16,0.97218,-0.27126,-0.023882,0.97218,-0.023882,-0.27126,1.0096,10.012,1.2125,3.1025
9.7748e-09,0.99972,-0.18034,-0.064906,0.99972,-0.064906,-0.18034,1.0179,10.012,1.5125,2.8525
4.9655e-11,0.84734,-0.16858,-0.071985,0.84734,-0.071985,-0.16858,0.86694,10.248,1.4875,2.6275
9.6328e-07,1.0029,-0.12048,-0.060976,1.0029,-0.060976,-0.12048,1.012,9.9625,1.6125,2.8275
3.2214e-10,0.95136,-0.054128,-0.040294,0.95136,-0.040294,-0.054128,0.95375,9.9875,1.7375,2.6775
8.1118e-12,1.0173,-0.18631,-0.053805,1.0173,-0.053805,-0.18631,1.0357,9.9125,1.4875,2.9025
6.9287e-12,0.91325,-0.25181,-0.082149,0.91325,-0.082149,-0.25181,0.95088,10.188,1.3625,2.8025
5.0952e-16,0.85144,-0.2734,-0.072615,0.85144,-0.072615,-0.2734,0.8972,10.329,1.1625,2.9525
1.1877e-10,0.81161,-0.1952,-0.11083,0.81161,-0.11083,-0.1952,0.84208,10.425,1.3375,2.6275
1.2323e-08,0.83681,-0.071425,-0.097885,0.83681,-0.097885,-0.071425,0.84554,10.875,1.3125,2.4275
9.6543e-11,0.85422,-0.056255,-0.096855,0.85422,-0.096855,-0.056255,0.86153,11.025,1.3125,2.3275
8.906e-20,0.99659,-0.011913,-0.07508,0.99659,-0.07508,-0.011913,0.99949,10.825,1.5875,2.1525
5.1589e-15,0.902,-0.047443,-0.08486,0.902,-0.08486,-0.047443,0.90723,11.075,1.4125,2.2025
7.6442e-24,0.90818,-0.05416,-0.077637,0.90818,-0.077637,-0.05416,0.9131,11.125,1.4375,2.0525
7.2321e-11,0.96645,0.0034642,-0.060132,0.96645,-0.060132,0.0034642,0.96832,10.625,1.5875,2.3525
1.3483e-10,0.9764,0.0058742,-0.054524,0.9764,-0.054524,0.0058742,0.97794,10.525,1.6125,2.3275
3.7968e-09,0.88334,-0.030691,-0.047673,0.88334,-0.047673,-0.030691,0.88516,10.425,1.5375,2.3775
3.7054e-10,0.78552,-0.14154,-0.088067,0.78552,-0.088067,-0.14154,0.80301,10.425,1.3875,2.5275
1.0167e-22,1.1052,0.014648,-0.058311,1.1052,-0.058311,0.014648,1.1069,10.376,1.8125,2.2025
-3.7497e-37,1.0629,-0.010386,-0.070336,1.0629,-0.070336,-0.010386,1.0653,10.725,1.7375,2.1025
