"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1,0,0,0,0.042002,0.00044675,0.026932,0,9.0875,6.025,-0.0225
2.4992e-10,0.47727,0.014932,-0.0053421,0.47727,-0.0053421,0.014932,0.47753,8.9375,5.825,0.15317
2.2176e-08,0.24881,0.01998,0.0035879,0.24881,0.0035879,0.01998,0.24963,9.0125,5.875,0.077534
1.8314e-05,0.24672,0.018167,0.0022988,0.24672,0.0022988,0.018167,0.2474,8.9875,5.975,0.077534
1.4624e-10,0.56353,0.0040972,-0.027373,0.56353,-0.027373,0.0040972,0.56421,8.7625,6.225,0.17874
2.2127e-11,0.38124,-0.0060411,-0.013095,0.38124,-0.013095,-0.0060411,0.38151,8.8375,6.125,0.10261
1,0,0,-0,0.029193,-0.00018187,0.0036785,0,8.9625,6.675,-0.14779
1,0,0,-0,0.017688,-4.6657e-05,0.0059432,0,9.075,6.5,-0.23644
1,0,0,-0,0.023817,-3.6208e-06,0.0020447,0,8.9375,6.575,-0.19875
1,0,-0,0,0.031082,1.8512e-05,-0.003872,0,8.8375,6.625,-0.12261
1,0,-0,0,0.028728,0.00021977,-0.0057507,0,8.7875,6.625,-0.12261
3.3362e-06,0.35735,0.016801,-0.034394,0.35735,-0.034394,0.016801,0.35939,8.6375,6.575,0.077534
1,0,-0,0,0.022045,0.00059736,-0.005317,0,8.6125,6.725,-0.072509
1,0,-0,0,0.033407,0.00098704,-0.011908,0,8.7375,6.525,-0.047502
1,0,0,0,0.039685,0.00036692,0.016515,0,9.0375,6.025,-0.072509
1,0,0,-0,0.030356,-4.5171e-05,0.0091136,0,9.0125,6.125,-0.14779
1,0,0,-0,0.022986,-0.00013835,0.0068162,0,9.0375,6.275,-0.19874
1,0,0,-0,0.031053,-0.00053197,0.0048519,0,8.9625,6.325,-0.14779
1.3821e-09,0.40964,0.019933,-0.0029018,0.40964,-0.0029018,0.019933,0.41013,8.9375,5.725,0.12779
0.049128,0.073232,0.02759,0.0032603,0.073232,0.0032603,0.02759,0.078325,9.0375,5.625,0.027502
1,0,0,0,0.056021,0.00071087,0.0059504,0,8.9125,5.875,-0.0225
6.0321e-09,0.57883,0.0031333,-0.014895,0.57883,-0.014895,0.0031333,0.57903,8.725,5.9,0.21643
2.8622e-08,0.50041,-0.0057928,-0.013821,0.50041,-0.013821,-0.0057928,0.50064,8.7375,5.925,0.15317
2.1514e-06,0.40984,0.007553,-0.0016411,0.40984,-0.0016411,0.007553,0.40991,8.8625,5.675,0.12779
1,0,0,0,0.042104,0.005207,0.019565,0,9.0375,5.525,-0.047502
1.4945e-06,0.097818,0.022553,0.0043792,0.097818,0.0043792,0.022553,0.10048,9.0125,5.475,0.052509
5.6735e-12,0.25621,-0.012346,-0.0032181,0.25621,-0.0032181,-0.012346,0.25653,8.7875,5.775,0.077534
1,0,-0,-0,0.052262,-0.0010084,-0.0084436,0,8.8375,6.175,-0.0225
2.9096e-07,0.47949,-0.0016812,-0.022831,0.47949,-0.022831,-0.0016812,0.48004,8.7125,6.125,0.12779
1.799e-06,0.56146,0.0083335,-0.031535,0.56146,-0.031535,0.0083335,0.5624,8.5375,6.175,0.17874
1,0,-0,0,0.035204,0.0002866,-0.010588,0,8.7625,6.375,-0.072509
4.5126e-05,-0.0060166,-0.0082606,0.001788,-0.0060166,0.001788,-0.0082606,0.010375,8.6125,6.525,0.027502
1,0,-0,0,0.015067,0.00051453,-4.274e-05,0,8.6125,7.1254,-0.19891
1,0,0,0,0.018432,0.00044142,3.7503e-05,0,8.5875,7.075,-0.1478
1,0,-0,0,0.023541,0.00047824,-0.0013548,0,8.8375,6.925,-0.17318
1,0,-0,0,0.025713,9.4104e-05,-0.0010107,0,8.8625,6.625,-0.17317
1,0,-0,0,0.042403,9.9921e-06,-0.016454,0,8.7375,6.175,-0.0225
1.1391e-05,0.32058,-0.001892,-0.022365,0.32058,-0.022365,-0.001892,0.32136,8.6625,6.225,0.077534
1.0644e-05,0.35464,0.019479,-0.033782,0.35464,-0.033782,0.019479,0.35678,8.5125,6.475,0.077534
1,0,-0,0,0.026164,0.00076827,-0.0083802,0,8.6875,6.425,-0.097534
1,0,-0,0,0.023945,0.00010316,-0.0040392,0,8.7625,6.425,-0.17317
1,0,0,0,0.011001,0.0005383,0.0025372,0,8.975,7.0032,-0.33849
1,0,0,0,0.01604,3.8481e-06,0.0018522,0,8.925,6.5001,-0.28671
1,0,-0,0,0.030747,0.001136,-0.011822,0,8.6625,6.225,-0.047502
1,0,0,0,0.041734,0.00033054,0.0049648,0,8.9125,5.975,-0.097534
1,0,-0,-0,0.045362,-6.052e-05,-0.00054555,0,8.8625,6.025,-0.072509
1,0,-0,0,0.031877,0.0002387,-0.0082378,0,8.7375,6.275,-0.097534
1,0,-0,0,0.03246,0.00026703,-0.0017847,0,8.8125,6.025,-0.14779
6.4782e-12,0.09171,-0.02528,-0.00031246,0.09171,-0.00031246,-0.02528,0.095131,8.7625,5.925,0.052509
0.74811,0,0,0,0.060325,0.0021348,0.0047276,0,8.8625,5.625,0.0025002
1,0,0,0,0.031044,0.00095905,0.010164,0,9.0125,5.925,-0.14779
1,0,0,0,0.028207,0.0014514,0.0091337,0,9.0125,5.825,-0.17317
1,0,0,0,0.035855,0.0042219,0.014956,0,9.0375,5.575,-0.097534
1,0,0,0,0.042474,0.0011747,0.0018894,0,8.8625,5.825,-0.097534
4.3213e-07,0.42658,0.012775,0.0014484,0.42658,0.0014484,0.012775,0.42677,9.0375,5.275,0.15317
1.2483e-07,0.10438,0.026692,0.0093004,0.10438,0.0093004,0.026692,0.10814,9.0625,5.275,0.052509
3.3861e-08,0.50062,0.011898,-0.0010341,0.50062,-0.0010341,0.011898,0.50076,9.075,5.1,0.21643
1.3937e-05,0.40549,0.011523,0.0023708,0.40549,0.0023708,0.011523,0.40566,8.9125,5.025,0.15317
0.061929,0.070164,0.012342,0.0024352,0.070164,0.0024352,0.012342,0.071283,8.9375,5.525,0.027502
0.00022833,0.3039,0.011673,0.0073611,0.3039,0.0073611,0.011673,0.30421,9.0625,5.125,0.10261
1.0958e-05,0.43751,0.0091326,0.0045493,0.43751,0.0045493,0.0091326,0.43763,8.9625,4.925,0.17874
8.1938e-05,0.3379,-0.007917,0.00047363,0.3379,0.00047363,-0.007917,0.33799,8.8125,5.575,0.10261
2.4714e-07,0.50588,0.0018925,-0.0030997,0.50588,-0.0030997,0.0018925,0.50589,8.7375,5.575,0.17874
0.71893,0,-0,0,0.053302,0.0003963,-0.0085632,0,8.7625,5.775,0.0025002
6.4454e-05,0.40074,-0.005218,-0.0143,0.40074,-0.0143,-0.005218,0.40103,8.6625,5.975,0.10261
8.8743e-05,0.48086,0.0042642,-0.031251,0.48086,-0.031251,0.0042642,0.48189,8.5125,6.225,0.12779
8.0177e-07,0.55722,0.018953,-0.053181,0.55722,-0.053181,0.018953,0.56008,8.4375,6.525,0.15317
0.62031,0,0,-0,0.052633,-0.0027993,0.017449,0,8.3125,7.075,0.0025002
1,0,0,-0,0.014792,-1.3932e-05,0.0041752,0,8.4125,7.428,-0.1995
1,0,0,-0,0.031979,-0.0017855,0.014404,0,8.4125,6.925,-0.0225
5.7964e-05,0.34756,0.0026896,-0.05764,0.34756,-0.05764,0.0026896,0.35232,8.3125,6.725,0.077534
1.0034e-10,0.24242,0.017159,-0.019877,0.24242,-0.019877,0.017159,0.24384,8.4875,6.425,0.052509
1,0,0,-0,0.027203,-0.00044721,0.0072932,0,8.3375,7.225,-0.12262
1,0,0,-0,0.026038,-3.4553e-05,0.0043361,0,8.2125,7.3755,-0.14793
0.00010604,0.71633,0.043481,-0.23413,0.71633,-0.23413,0.043481,0.75488,8.2375,7.1254,0.17891
6.9907e-05,0.76803,0.071079,-0.25223,0.76803,-0.25223,0.071079,0.8115,8.175,7.1013,0.2169
1.7358e-05,0.56892,0.031826,-0.11149,0.56892,-0.11149,0.031826,0.58062,8.1875,6.825,0.15317
9.4521e-06,1.0805,0.22218,-0.41688,1.0805,-0.41688,0.22218,1.1792,7.975,7.2044,0.26814
7.8107e-05,2.2772,-0.028804,-0.14072,2.2772,-0.14072,-0.028804,2.2817,7.9125,7.6305,0.17823
0.017285,0.079681,-0.012257,-0.024346,0.079681,-0.024346,-0.012257,0.084215,8.0125,7.4756,0.027499
1.709e-10,0.19091,-0.0010007,-0.056965,0.19091,-0.056965,-0.0010007,0.19923,8.1875,7.075,0.052509
1,0,0,-0,0.035055,-0.00039126,0.0045549,0,8.1875,7.5262,-0.097528
0.00011065,0.7467,-0.000423,-0.31976,0.7467,-0.31976,-0.000423,0.81229,8.0125,7.3251,0.10264
1.8158e-08,0.16948,0.018906,-0.029953,0.16948,-0.029953,0.018906,0.17314,8.2375,6.825,0.052509
0.00010986,0.42603,0.0049978,-0.048734,0.42603,-0.048734,0.0049978,0.42884,8.3625,6.425,0.10261
1,0,0,-0,0.022954,-0.00026582,0.0085465,0,8.4375,6.725,-0.072509
1,0,0,-0,0.03458,-0.0014922,0.01035,0,8.3625,7.125,-0.072509
1,0,0,0,0.016408,0.00040705,0.00059177,0,8.5625,7.0251,-0.1732
1,0,-0,0,0.017164,0.00046477,-0.0020449,0,8.6125,6.675,-0.17317
1,0,-0,0,0.023027,0.0016442,-0.0079115,0,8.6125,6.375,-0.072509
1,0,0,0,0.015378,0.0004893,0.00025828,0,8.5375,6.425,-0.19874
7.5851e-05,0.46197,0.011325,-0.023169,0.46197,-0.023169,0.011325,0.46269,8.5125,6.025,0.12779
1,0,-0,0,0.024662,0.00090314,-0.0063846,0,8.6375,6.175,-0.12261
1.4286e-06,0.53474,0.013572,-0.039258,0.53474,-0.039258,0.013572,0.53635,8.4875,6.325,0.15317
8.6415e-09,0.50276,0.017853,-0.023736,0.50276,-0.023736,0.017853,0.50363,8.4375,6.025,0.15317
1,0,0,0,0.026298,0.00033814,0.014986,0,8.3875,6.625,-0.047502
1,0,0,0,0.025043,8.5236e-05,0.011947,0,8.3875,6.625,-0.072509
1,0,0,0,0.016769,0.00014734,0.0028328,0,8.4875,6.975,-0.17319
1,0,0,0,0.010214,0.00028329,0.0025197,0,8.275,7.6174,-0.39284
1,0,-0,-0,0.051149,-0.00057425,-0.0021289,0,8.0625,7.3751,-0.047502
1,0,0,-0,0.034491,-0.00056957,0.0083036,0,8.2875,7.325,-0.097545
4.8693e-06,0.51331,0.041926,-0.31316,0.51331,-0.31316,0.041926,0.60275,8.0625,7.325,0.077545
2.1523e-05,0.8675,0.067366,-0.39138,0.8675,-0.39138,0.067366,0.95408,7.9125,7.2253,0.15328
1,0,0,-0,0.010643,-6.1734e-05,0.0041212,0,7.4625,7.7306,-0.2428
1,0,-0,-0,0.013955,-0.00013124,-0.00022872,0,7.05,7.6529,-0.72995
0.0085633,0.064391,0.0092262,-0.0063945,0.064391,-0.0063945,0.0092262,0.065362,7.3625,7.7257,0.027339
1,0,-0,-0,0.0082578,-9.8124e-06,-0.001251,0,6.95,7.6533,-2.3205
1,0,0,0,0.045472,0.00026266,0.012626,0,7.1625,7.7257,-0.047339
2.0086e-09,2.0194,-0.17444,-0.14177,2.0194,-0.14177,-0.17444,2.0319,7.8125,7.6789,0.17753
0.00051794,2.3187,0.016276,-0.34068,2.3187,-0.34068,0.016276,2.3437,7.8625,7.6273,0.10232
1,0,-0,0,0.022871,0.00018058,-0.0018246,0,7.9375,7.6273,-0.12232
1,0,-0,-0,0.055692,-0.00074315,-0.004525,0,8.0625,7.325,-0.0225
1,0,0,0,0.027701,7.2861e-05,0.0011529,0,8.1125,7.3253,-0.14788
1,0,-0,-0,0.038191,-0.00045845,-0.0038789,0,7.9125,7.4252,-0.072514
6.9007e-08,0.41355,0.0072752,-0.19263,0.41355,-0.19263,0.0072752,0.45627,8.0875,7.125,0.077535
1.1884e-07,0.64538,0.042015,-0.18364,0.64538,-0.18364,0.042015,0.67231,8.0375,6.9251,0.17879
5.8162e-05,0.33511,-0.012086,-0.074573,0.33511,-0.074573,-0.012086,0.34352,8.1375,6.825,0.077534
1,0,0,-0,0.031452,-0.0016366,0.011591,0,8.3625,6.875,-0.072509
1,0,0,-0,0.02097,-0.0006697,0.0060932,0,8.3375,6.825,-0.17317
1,0,0,0,0.026402,0.002458,0.016611,0,8.3875,6.375,-0.0225
1,0,0,0,0.015061,0.0001017,0.0024585,0,8.4875,6.625,-0.19875
3.09e-09,0.55404,0.022254,-0.090586,0.55404,-0.090586,0.022254,0.56184,8.2125,6.725,0.15317
-1.47e-42,1.1632,0.1062,-0.0041957,1.1632,-0.0041957,0.1062,1.168,7.65,6.0501,1.49
-2.2421e-44,1.1778,0.082487,0.024293,1.1778,0.024293,0.082487,1.1809,8.15,4.4506,1.59
-1.3853e-21,1.1732,0.080667,0.044164,1.1732,0.044164,0.080667,1.1768,7.95,3.7431,1.99
3.2308e-26,1.1763,0.084975,0.025163,1.1763,0.025163,0.084975,1.1796,8.05,4.4506,1.59
6.9929e-20,1.1708,0.064666,0.03116,1.1708,0.03116,0.064666,1.173,8.55,3.6163,1.39
-4.7565e-22,1.1956,0.054123,0.043726,1.1956,0.043726,0.054123,1.1976,8.4374,3.3895,2.4026
-1.0973e-21,1.2173,0.041892,0.039214,1.2173,0.039214,0.041892,1.2187,8.6625,3.1375,2.4025
-3.5228e-20,1.2291,0.04106,0.031769,1.2291,0.031769,0.04106,1.2302,8.7625,3.1125,2.1525
-1.6143e-26,1.2311,0.03631,0.036804,1.2311,0.036804,0.03631,1.2322,8.7375,2.9375,2.3525
-3.7083e-21,1.2319,0.035177,0.029953,1.2319,0.029953,0.035177,1.2328,8.8125,3.0375,2.2275
-9.4659e-22,1.2309,0.039007,0.034859,1.2309,0.034859,0.039007,1.232,8.7375,3.0125,2.2525
-5.4782e-19,1.2276,0.043114,0.028825,1.2276,0.028825,0.043114,1.2287,8.7875,3.1625,1.9525
-2.1656e-19,1.217,0.057812,0.034853,1.217,0.034853,0.057812,1.2189,8.6375,3.3635,1.9525
-2.2153e-21,1.2063,0.05097,0.041612,1.2063,0.041612,0.05097,1.2081,8.5375,3.3127,2.3525
-6.2779e-23,1.196,0.047759,0.050116,1.196,0.050116,0.047759,1.198,8.4125,3.1875,2.5775
-5.7737e-23,1.1933,0.04928,0.052069,1.1933,0.052069,0.04928,1.1955,8.3625,3.1875,2.5775
-1.4818e-22,1.1972,0.049086,0.049422,1.1972,0.049422,0.049086,1.1993,8.4125,3.2125,2.5275
-3.9741e-21,1.2032,0.05609,0.043267,1.2032,0.043267,0.05609,1.2053,8.4625,3.3635,2.2775
-4.2737e-28,1.1534,0.041588,0.051746,1.1534,0.051746,0.041588,1.1554,8.1375,3.2125,3.2025
-7.051e-26,1.1685,0.04356,0.049156,1.1685,0.049156,0.04356,1.1704,8.2875,3.2875,2.9525
-5.7731e-28,1.1476,0.043822,0.051046,1.1476,0.051046,0.043822,1.1496,8.0625,3.2875,3.1775
-2.5183e-32,1.1127,0.039061,0.047375,1.1127,0.047375,0.039061,1.1144,7.6875,3.2875,3.6025
-2.3042e-31,1.1284,0.03944,0.051368,1.1284,0.051368,0.03944,1.1303,7.8625,3.1625,3.5275
-4.3995e-30,1.1366,0.04152,0.052977,1.1366,0.052977,0.04152,1.1386,7.9375,3.1625,3.4025
-6.2017e-31,1.1213,0.041988,0.050005,1.1213,0.050005,0.041988,1.1232,7.7625,3.2625,3.4775
-1.5917e-29,1.1301,0.044192,0.050342,1.1301,0.050342,0.044192,1.1321,7.8625,3.3127,3.3275
-7.6549e-31,1.1142,0.044274,0.049263,1.1142,0.049263,0.044274,1.1162,7.6625,3.3127,3.4525
-3.4417e-28,1.1346,0.047431,0.04966,1.1346,0.04966,0.047431,1.1367,7.9124,3.3895,3.1774
-2.4084e-28,1.1405,0.044894,0.050162,1.1405,0.050162,0.044894,1.1425,7.9875,3.3379,3.2025
-2.1874e-27,1.1497,0.045169,0.050065,1.1497,0.050065,0.045169,1.1517,8.0875,3.3379,3.1025
-2.2547e-28,1.1476,0.04365,0.053869,1.1476,0.053869,0.04365,1.1497,8.0375,3.1875,3.2275
-1.579e-28,1.1694,0.040132,0.055128,1.1694,0.055128,0.040132,1.1714,8.2875,3.0125,3.1525
-2.8233e-26,1.1723,0.04388,0.055046,1.1723,0.055046,0.04388,1.1744,8.2625,3.1125,2.9775
-5.4328e-27,1.1639,0.042836,0.053452,1.1639,0.053452,0.042836,1.1659,8.2125,3.1625,3.0775
-3.4245e-26,1.1611,0.045683,0.050415,1.1611,0.050415,0.045683,1.1631,8.1875,3.3127,2.9775
-6.0934e-26,1.169,0.045633,0.055024,1.169,0.055024,0.045633,1.1712,8.2125,3.1625,2.9525
-3.3805e-26,1.1701,0.044484,0.054906,1.1701,0.054906,0.044484,1.1723,8.2375,3.1375,2.9775
-2.136e-24,1.1735,0.049219,0.049705,1.1735,0.049705,0.049219,1.1756,8.2625,3.3379,2.7525
-1.6128e-25,1.1647,0.047958,0.053367,1.1647,0.053367,0.047958,1.167,8.1625,3.2625,2.9025
-7.7417e-25,1.1768,0.046134,0.052497,1.1768,0.052497,0.046134,1.1789,8.2875,3.2125,2.8275
-1.3719e-27,1.1704,0.042321,0.056196,1.1704,0.056196,0.042321,1.1725,8.2625,3.0375,3.0775
-2.2689e-27,1.1789,0.044616,0.058914,1.1789,0.058914,0.044616,1.1812,8.2875,2.9875,2.9525
-1.3769e-26,1.1631,0.045371,0.055302,1.1631,0.055302,0.045371,1.1653,8.1625,3.1625,3.0275
-4.2124e-27,1.1483,0.047609,0.053168,1.1483,0.053168,0.047609,1.1505,8.0125,3.2875,3.0775
-2.1221e-29,1.1396,0.043948,0.055177,1.1396,0.055177,0.043948,1.1417,7.9375,3.1375,3.3275
-2.1314e-31,1.1202,0.04166,0.051442,1.1202,0.051442,0.04166,1.1222,7.7375,3.1875,3.5275
-1.0824e-32,1.1275,0.039757,0.054389,1.1275,0.054389,0.039757,1.1295,7.8375,3.0125,3.6025
-2.1441e-33,1.1112,0.038932,0.051076,1.1112,0.051076,0.038932,1.113,7.6375,3.0875,3.7025
-1.8666e-33,1.1042,0.037158,0.045708,1.1042,0.045708,0.037158,1.1058,7.5875,3.2875,3.7025
-4.6152e-35,1.0959,0.033493,0.044069,1.0959,0.044069,0.033493,1.0973,7.4875,3.2375,3.8525
-6.1714e-35,1.0907,0.034623,0.043101,1.0907,0.043101,0.034623,1.0921,7.4125,3.2875,3.8275
-1.9926e-34,1.0895,0.036503,0.043266,1.0895,0.043266,0.036503,1.091,7.3875,3.3127,3.7775
-3.2762e-37,1.0757,0.028877,0.040063,1.0757,0.040063,0.028877,1.0768,7.2125,3.2125,4.0275
-1.5526e-35,1.0776,0.03391,0.039519,1.0776,0.039519,0.03391,1.0789,7.2626,3.3895,3.8524
-1.5959e-37,1.0732,0.027668,0.038879,1.0732,0.038879,0.027668,1.0743,7.1875,3.2375,4.0525
-3.0453e-36,1.079,0.032119,0.042254,1.079,0.042254,0.032119,1.0803,7.2375,3.1875,3.9525
-2.7096e-34,1.0804,0.038108,0.041732,1.0804,0.041732,0.038108,1.0819,7.2625,3.3635,3.7525
-4.5623e-33,1.0944,0.040446,0.044943,1.0944,0.044943,0.040446,1.0961,7.4375,3.3379,3.6525
-1.2743e-33,1.1023,0.037763,0.047184,1.1023,0.047184,0.037763,1.104,7.5375,3.2125,3.7275
-2.0733e-32,1.1156,0.042429,0.053976,1.1156,0.053976,0.042429,1.1177,7.6625,3.0625,3.6025
-5.3937e-32,1.1068,0.042431,0.049352,1.1068,0.049352,0.042431,1.1087,7.5625,3.2375,3.5775
-6.149e-31,1.1293,0.04218,0.054077,1.1293,0.054077,0.04218,1.1314,7.8375,3.1125,3.4775
-1.0488e-29,1.1378,0.044173,0.055833,1.1378,0.055833,0.044173,1.14,7.9125,3.1125,3.3525
-1.4402e-32,1.1625,0.040497,0.0573,1.1625,0.0573,0.040497,1.1646,8.2125,2.9375,3.2775
-8.8132e-33,1.1637,0.03937,0.058029,1.1637,0.058029,0.03937,1.1658,8.2375,2.8375,3.3525
-1.9322e-34,1.1501,0.038209,0.057082,1.1501,0.057082,0.038209,1.1521,8.1125,2.8375,3.5275
-6.9386e-29,1.1501,0.041528,0.053792,1.1501,0.053792,0.041528,1.1521,8.0875,3.1375,3.2775
-6.1203e-32,1.1313,0.041636,0.055866,1.1313,0.055866,0.041636,1.1334,7.8625,3.0125,3.5275
-3.4396e-36,1.1277,0.040104,0.057652,1.1277,0.057652,0.040104,1.1299,7.8375,2.8125,3.7025
-4.5956e-39,1.1075,0.033459,0.050256,1.1075,0.050256,0.033459,1.1091,7.6375,2.9125,3.9275
-1.8096e-39,1.1079,0.032496,0.05231,1.1079,0.05231,0.032496,1.1097,7.6625,2.6625,4.0525
-3.1955e-38,1.1144,0.035972,0.054777,1.1144,0.054777,0.035972,1.1163,7.7125,2.7125,3.9275
-1.2392e-38,1.1306,0.030389,0.054539,1.1306,0.054539,0.030389,1.1323,7.9625,2.3625,4.0775
-7.5117e-39,1.1281,0.030179,0.054564,1.1281,0.054564,0.030179,1.1298,7.9375,2.2875,4.1275
-2.0511e-40,1.1274,0.021045,0.048862,1.1274,0.048862,0.021045,1.1286,8.0375,2.0875,4.3275
-1.1475e-38,1.1348,0.027396,0.05358,1.1348,0.05358,0.027396,1.1364,8.0375,2.1375,4.1775
-2.7084e-38,1.1543,0.01904,0.049735,1.1543,0.049735,0.01904,1.1555,8.2875,1.9125,4.2025
-5.0046e-38,1.1441,0.026119,0.053463,1.1441,0.053463,0.026119,1.1457,8.1375,2.0625,4.1525
-2.2655e-41,1.1173,0.020666,0.048053,1.1173,0.048053,0.020666,1.1185,7.9625,1.9625,4.4275
-2.8103e-41,1.1244,0.018103,0.047229,1.1244,0.047229,0.018103,1.1255,8.0625,1.9125,4.4275
-1.7164e-40,1.1204,0.024394,0.050608,1.1204,0.050608,0.024394,1.1218,7.9375,2.0125,4.3525
-3.0474e-41,1.1149,0.023604,0.049661,1.1149,0.049661,0.023604,1.1162,7.9125,1.8875,4.4275
-4.2599e-43,1.1269,0.0080329,0.042079,1.1269,0.042079,0.0080329,1.1277,8.2375,1.7625,4.5291
-5.2689e-43,1.1297,0.011462,0.044285,1.1297,0.044285,0.011462,1.1306,8.2125,1.6875,4.5033
-2.3248e-42,1.122,0.014305,0.044984,1.122,0.044984,0.014305,1.123,8.1125,1.7875,4.5033
-1.2643e-39,1.15,0.015775,0.047949,1.15,0.047949,0.015775,1.1511,8.2875,1.8125,4.3025
-1.7425e-40,1.1576,0.013274,0.047317,1.1576,0.047317,0.013274,1.1586,8.3625,1.6875,4.3025
-1.0698e-37,1.1739,0.013494,0.047149,1.1739,0.047149,0.013494,1.1749,8.4625,1.7625,4.1275
-4.4401e-36,1.2004,0.0024117,0.037027,1.2004,0.037027,0.0024117,1.2009,8.6875,1.7375,3.9275
-2.4005e-34,1.1876,0.018627,0.045564,1.1876,0.045564,0.018627,1.1887,8.5375,1.9625,3.8525
-3.3692e-36,1.2087,0.00426,0.036343,1.2087,0.036343,0.00426,1.2092,8.6875,1.7125,3.8525
-1.1272e-39,1.188,0.0055788,0.043668,1.188,0.043668,0.0055788,1.1888,8.5875,1.6125,4.1025
-3.384e-41,1.1612,0.0081722,0.045464,1.1612,0.045464,0.0081722,1.1622,8.4375,1.4625,4.3775
-1.7376e-43,1.1326,0.011445,0.044522,1.1326,0.044522,0.011445,1.1335,8.2375,1.6125,4.5033
-2.6358e-42,1.1186,0.015849,0.045454,1.1186,0.045454,0.015849,1.1196,8.0625,1.8125,4.5033
-6.8541e-40,1.1397,0.020353,0.049957,1.1397,0.049957,0.020353,1.141,8.1625,1.8375,4.3275
-2.8363e-38,1.1451,0.027133,0.054414,1.1451,0.054414,0.027133,1.1467,8.1375,1.8875,4.2025
-5.2966e-37,1.1464,0.0312,0.056892,1.1464,0.056892,0.0312,1.1482,8.1125,2.1125,4.0525
-4.3544e-38,1.1306,0.033091,0.056087,1.1306,0.056087,0.033091,1.1325,7.9375,2.4375,4.0025
-9.9591e-37,1.1413,0.035024,0.057937,1.1413,0.057937,0.035024,1.1433,8.0375,2.4625,3.8775
-2.1967e-37,1.1348,0.033055,0.055317,1.1348,0.055317,0.033055,1.1366,7.9875,2.5875,3.9025
-4.1359e-37,1.1371,0.03545,0.058379,1.1371,0.058379,0.03545,1.1392,7.9875,2.4125,3.9275
-2.9247e-36,1.1442,0.035816,0.058461,1.1442,0.058461,0.035816,1.1463,8.0625,2.4875,3.8275
-1.0899e-34,1.1522,0.037491,0.058513,1.1522,0.058513,0.037491,1.1543,8.1375,2.6625,3.6275
-5.8613e-34,1.1564,0.039249,0.059951,1.1564,0.059951,0.039249,1.1587,8.1625,2.6625,3.5525
-9.8082e-35,1.1572,0.036949,0.059224,1.1572,0.059224,0.036949,1.1593,8.1875,2.5125,3.6775
-2.1789e-33,1.1576,0.040399,0.059883,1.1576,0.059883,0.040399,1.1598,8.1625,2.7625,3.4525
-2.5276e-30,1.1623,0.042142,0.058147,1.1623,0.058147,0.042142,1.1645,8.1875,2.9625,3.2275
-4.4616e-30,1.1588,0.045064,0.06055,1.1588,0.06055,0.045064,1.1613,8.1125,2.9625,3.2025
-2.4621e-32,1.1693,0.041221,0.061599,1.1693,0.061599,0.041221,1.1716,8.2625,2.6625,3.3775
-1.234e-31,1.1733,0.041973,0.061847,1.1733,0.061847,0.041973,1.1757,8.2875,2.7125,3.2775
-5.7589e-31,1.1776,0.044417,0.064528,1.1776,0.064528,0.044417,1.1802,8.2875,2.6875,3.2025
-1.2496e-33,1.1679,0.037345,0.059224,1.1679,0.059224,0.037345,1.17,8.2875,2.4875,3.5775
-6.0781e-35,1.1464,0.0411,0.062068,1.1464,0.062068,0.0411,1.1488,8.0375,2.5625,3.6775
-1.2036e-35,1.1341,0.040072,0.058105,1.1341,0.058105,0.040072,1.1363,7.9125,2.8125,3.6525
-2.7993e-35,1.1376,0.041813,0.061306,1.1376,0.061306,0.041813,1.1401,7.9375,2.6625,3.6775
-3.5836e-36,1.1392,0.038187,0.059693,1.1392,0.059693,0.038187,1.1414,7.9875,2.5375,3.8025
-1.5321e-33,1.1606,0.042672,0.063933,1.1606,0.063933,0.042672,1.1631,8.1625,2.5125,3.5525
-1.3012e-32,1.1603,0.042516,0.060709,1.1603,0.060709,0.042516,1.1627,8.1625,2.8375,3.3275
-4.413e-34,1.1495,0.039873,0.057219,1.1495,0.057219,0.039873,1.1516,8.0875,2.9125,3.4525
-2.1968e-29,1.1542,0.043739,0.058339,1.1542,0.058339,0.043739,1.1565,8.0875,3.0125,3.2525
-2.8782e-27,1.1491,0.047138,0.054536,1.1491,0.054536,0.047138,1.1513,8.0125,3.2375,3.1025
-1.1399e-26,1.1453,0.050476,0.050989,1.1453,0.050989,0.050476,1.1475,7.9876,3.3895,3.0026
-1.7242e-31,1.1138,0.042213,0.049457,1.1138,0.049457,0.042213,1.1157,7.6625,3.2625,3.5275
-2.8812e-30,1.1179,0.045613,0.05083,1.1179,0.05083,0.045613,1.12,7.6875,3.2875,3.4025
-7.1135e-34,1.099,0.0378,0.047285,1.099,0.047285,0.0378,1.1007,7.4875,3.1875,3.7525
-6.1539e-36,1.0899,0.033143,0.045295,1.0899,0.045295,0.033143,1.0913,7.3875,3.1125,3.9275
-1.0034e-36,1.0988,0.030859,0.046202,1.0988,0.046202,0.030859,1.1002,7.5375,3.0375,3.9775
-1.9152e-38,1.1106,0.035457,0.052108,1.1106,0.052108,0.035457,1.1124,7.6625,2.8875,3.8775
-1.3809e-35,1.1022,0.036472,0.050429,1.1022,0.050429,0.036472,1.104,7.5375,2.9875,3.8525
-2.11e-40,1.1024,0.029947,0.050126,1.1024,0.050126,0.029947,1.1039,7.6125,2.6625,4.1275
