"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1,-0,-0,0,-0.0020594,0.00034475,-0.0087806,0,12.8,1.775,-0.28668
1,0,-0,0,0.013144,0.0011885,-0.0045349,0,13.125,1.3875,-0.17317
1,0,-0,0,0.016438,0.0011844,-0.0029858,0,13.125,1.3125,-0.12261
1,0,-0,0,0.030367,0.0030355,-0.0096001,0,12.825,1.3625,-0.12261
2.0922e-06,0.040439,0.0010862,0.00013585,0.040439,0.00013585,0.0010862,0.040453,13.125,1.1875,0.027502
7.9252e-23,0.90441,-0.001331,-0.0092372,0.90441,-0.0092372,-0.001331,0.90446,12.975,1.0875,0.17874
1,0,0,0,0.028321,0.00086772,0.00046007,0,13.125,1.0625,-0.0225
-6.2649e-24,0.68879,0.0034113,-0.01024,0.68879,-0.01024,0.0034113,0.68888,12.825,1.0875,0.10261
1,0,-0,0,0.039221,0.0032684,-0.0063693,0,12.825,1.2625,-0.072509
1,0,0,0,0.011431,0.00029486,0.00036029,0,13.375,1.0625,-0.097534
1,0,0,0,0.014543,2.3899e-05,0.0018359,0,13.675,0.8625,-0.047502
5.4658e-38,0.80408,-0.015824,-0.0078146,0.80408,-0.0078146,-0.015824,0.80427,13.825,0.7625,0.077534
0.40047,0.055506,0.0022786,0.0001113,0.055506,0.0001113,0.0022786,0.055553,13.875,0.6875,0.0025002
1.4256e-33,0.69262,-0.016567,-0.020012,0.69262,-0.020012,-0.016567,0.69311,13.575,0.7875,0.077534
-1.2365e-39,0.84334,-0.025528,-0.0094433,0.84334,-0.0094433,-0.025528,0.84378,13.725,0.6625,0.10261
1.098e-25,0.90995,-0.01126,-0.04938,0.90995,-0.04938,-0.01126,0.91135,13.4,0.675,0.3174
0.40121,0.039613,0.0019724,-4.3578e-05,0.039613,-4.3578e-05,0.0019724,0.039662,13.475,0.9875,0.0025002
2.7098e-25,0.85868,-0.020608,-0.057247,0.85868,-0.057247,-0.020608,0.86084,13.275,0.9125,0.17874
1,0,0,0,0.0094679,4.923e-05,0.0013317,0,13.625,0.9875,-0.072509
1,0,0,0,0.0037451,5.469e-05,0.00062633,0,13.725,0.9375,-0.12261
1,0,0,0,0.0029257,0.00013257,0.00019225,0,13.775,0.9375,-0.17317
1,0,0,0,0.00073108,3.5896e-05,0.00079596,0,14.175,0.6625,-0.12261
5.6052e-45,0.90473,-0.011323,-0.00056655,0.90473,-0.00056655,-0.011323,0.9048,14.125,0.5375,0.077534
0,0.95866,-0.014897,-0.00023576,0.95866,-0.00023576,-0.014897,0.95877,14.125,0.4625,0.10261
-0,0.9151,-0.039611,-0.0074192,0.9151,-0.0074192,-0.039611,0.91599,13.875,0.5875,0.17874
2.8303e-37,0.83051,-0.045505,-0.018889,0.83051,-0.018889,-0.045505,0.83197,13.575,0.5875,0.15317
-4.9284e-42,0.99395,-0.014633,0.00042885,0.99395,0.00042885,-0.014633,0.99406,14.325,0.4375,0.15317
2.5683e-38,0.95801,-0.024758,0.00052539,0.95801,0.00052539,-0.024758,0.95833,14.125,0.2875,0.17874
1.951e-15,0.067001,0.0014148,2.1078e-05,0.067001,2.1078e-05,0.0014148,0.067016,13.925,0.6125,0.027502
6.2324e-24,0.80043,-0.0203,-0.056722,0.80043,-0.056722,-0.0203,0.80269,13.275,0.8375,0.15317
1.9718e-06,0.04068,0.0012232,-0.00034942,0.04068,-0.00034942,0.0012232,0.0407,13.175,0.9875,0.027502
1,0,-0,0,0.01774,0.00059335,-0.00010504,0,13.225,1.0625,-0.072509
1,0,-0,0,0.0073048,0.00074107,-0.0033983,0,13.225,1.1375,-0.19874
1,0,-0,0,0.017136,0.0013468,-0.0051016,0,13.075,1.2375,-0.14779
1,0,-0,0,0.015662,0.0010758,-0.0040672,0,13.125,1.1875,-0.14779
1,0,-0,0,0.048292,0.0037085,-0.0044149,0,12.775,1.1875,-0.047502
8.6323e-05,0.072775,0.0020805,0.0046936,0.072775,0.0046936,0.0020805,0.072956,12.675,1.2625,0.027502
-2.9956e-17,0.34734,0.0030284,0.020647,0.34734,0.020647,0.0030284,0.34797,12.475,1.4125,0.052509
-5.3439e-24,0.91917,-0.036645,0.091738,0.91917,0.091738,-0.036645,0.92446,12.2,1.425,0.26662
6.9623e-20,0.56872,-0.0093834,0.066589,0.56872,0.066589,-0.0093834,0.57268,12.075,1.6375,0.10261
4.1196e-21,0.27122,-0.0013601,0.036227,0.27122,0.036227,-0.0013601,0.27364,12.075,1.6375,0.052509
0.39431,0.070386,-6.2848e-05,0.016361,0.070386,0.016361,-6.2848e-05,0.072262,11.825,1.7875,0.0025002
6.5692e-21,0.56223,-0.009869,0.065223,0.56223,0.065223,-0.009869,0.56609,11.975,1.5375,0.10261
8.0231e-22,0.58831,-0.011174,0.064159,0.58831,0.064159,-0.011174,0.59191,12.125,1.4875,0.10261
1,0,-0,0,0.02125,0.0030711,-0.0045315,0,12.575,1.5625,-0.17317
1,0,-0,0,0.044765,0.0059096,-0.0024361,0,12.525,1.5375,-0.097534
-1.2568e-16,0.36288,0.0059598,0.015506,0.36288,0.015506,0.0059598,0.36326,12.525,1.2875,0.052509
3.2365e-23,0.66544,-0.015875,0.071175,0.66544,0.071175,-0.015875,0.66942,12.025,1.4625,0.12779
-7.4959e-24,0.68626,-0.014279,0.071666,0.68626,0.071666,-0.014279,0.69014,11.675,1.6625,0.15296
3.9672e-21,0.2263,-0.0008467,0.038226,0.2263,0.038226,-0.0008467,0.2295,11.675,1.7125,0.052505
4.7708e-27,0.25672,-0.0012981,0.036931,0.25672,0.036931,-0.0012981,0.25936,11.925,1.5625,0.052509
0.39309,0.070498,-5.8567e-05,0.016848,0.070498,0.016848,-5.8567e-05,0.072483,11.775,1.7375,0.0025002
1,0,0,-0,0.0087091,-0.00054742,0.00092006,0,11.975,1.9375,-0.19874
0.025517,0.092319,-0.00034319,0.025824,0.092319,0.025824,-0.00034319,0.095863,11.525,1.8625,0.027501
-1.9459e-25,0.92017,-0.024035,0.060327,0.92017,0.060327,-0.024035,0.92245,11.375,1.6625,0.30251
1.6212e-21,0.71615,-0.012306,0.065238,0.71615,0.065238,-0.012306,0.71922,11.275,1.7875,0.1775
-1.2398e-25,0.94281,-0.025626,0.058508,0.94281,0.058508,-0.025626,0.94497,11.375,1.6375,0.32751
-1.6281e-26,1.0431,-0.022967,0.049232,1.0431,0.049232,-0.022967,1.0445,11.225,1.5625,0.5275
-1.5848e-26,1.0232,-0.021186,0.04569,1.0232,0.04569,-0.021186,1.0245,11.225,1.4375,0.5525
-9.9516e-27,0.99639,-0.0090115,0.045099,0.99639,0.045099,-0.0090115,0.99745,11.175,1.3375,0.6525
-1.4664e-26,0.95144,-0.0023258,0.047172,0.95144,0.047172,-0.0023258,0.95262,11.225,1.2625,0.7025
2.6327e-24,0.85871,0.01127,0.05388,0.85871,0.05388,0.01127,0.86047,11.375,1.1125,0.7775
2.2875e-21,0.82254,0.031764,0.053886,0.82254,0.053886,0.031764,0.82491,11.375,1.0125,0.8275
2.2588e-29,0.81469,0.080625,0.0051103,0.81469,0.0051103,0.080625,0.81868,11.075,1.0375,1.1525
5.3598e-27,0.84259,0.059139,0.034634,0.84259,0.034634,0.059139,0.84537,11.075,1.0375,0.9525
-1.2397e-27,1.0605,0.011036,0.036704,1.0605,0.036704,0.011036,1.0612,10.875,1.4625,0.8025
-7.3567e-27,1.0786,-0.013834,0.045563,1.0786,0.045563,-0.013834,1.0796,11.075,1.5875,0.6275
-1.4943e-26,1.0594,-0.01748,0.044557,1.0594,0.044557,-0.01748,1.0605,11.075,1.5625,0.5525
-3.5354e-26,1.051,-0.018984,0.046674,1.051,0.046674,-0.018984,1.0522,11.075,1.6625,0.5025
-2.6964e-26,1.0335,-0.021214,0.044737,1.0335,0.044737,-0.021214,1.0347,11.125,1.5625,0.4775
7.3478e-24,0.89221,-0.040227,0.055901,0.89221,0.055901,-0.040227,0.89487,11.701,1.225,0.36664
-4.4542e-27,0.89486,0.019597,0.046005,0.89486,0.046005,0.019597,0.89626,11.175,1.1625,0.8025
4.9597e-23,0.83156,0.039509,0.048641,0.83156,0.048641,0.039509,0.83391,11.275,1.0125,0.8525
-2.5954e-25,0.91027,-0.015919,0.052263,0.91027,0.052263,-0.015919,0.9119,11.426,1.1875,0.6275
-1.4432e-24,0.9287,-0.032174,0.051784,0.9287,0.051784,-0.032174,0.9307,11.528,1.2375,0.50254
-3.6958e-26,1.0077,-0.024527,0.047659,1.0077,0.047659,-0.024527,1.0091,11.225,1.5625,0.4275
-7.3105e-26,0.98177,-0.023191,0.04179,0.98177,0.04179,-0.023191,0.98293,11.175,1.5125,0.3775
-2.246e-23,0.86416,-0.026684,0.057976,0.86416,0.057976,-0.026684,0.86652,11.527,1.5125,0.25274
-1.0658e-22,0.75877,-0.021404,0.06916,0.75877,0.06916,-0.021404,0.76221,11.725,1.5375,0.17853
3.4967e-22,0.73989,-0.01869,0.050205,0.73989,0.050205,-0.01869,0.74182,11.425,1.4875,0.17764
2.6746e-22,0.34151,-0.0045166,0.051005,0.34151,0.051005,-0.0045166,0.34533,11.175,1.8625,0.0775
1,0,0,0,0.029322,0.012339,0.0010543,0,11.325,2.1375,-0.14779
1,0,0,0,0.046589,0.020887,0.00039331,0,11.175,1.9875,-0.047502
1,0,0,0,0.035892,0.013339,0.00098228,0,11.525,1.9375,-0.12261
1,0,0,0,0.037256,0.0091859,0.00090618,0,12.075,1.7625,-0.12261
1,0,0,0,0.042835,0.0096628,0.00088371,0,12.125,1.7125,-0.097534
1,0,0,0,0.02065,0.0043927,0.00039614,0,12.225,1.7375,-0.17317
1,0,0,0,0.057241,0.010082,0.00071041,0,12.175,1.5375,-0.047502
1,0,0,0,0.021918,0.0046671,0.0009329,0,12.075,1.6625,-0.17317
1,0,0,-0,0.0037851,-0.00015628,0.00089902,0,12.375,1.5375,-0.19874
1,0,-0,0,0.060456,0.0069671,-0.001063,0,12.475,1.4125,-0.047502
0.39796,0.08233,-0.00014484,0.0098874,0.08233,0.0098874,-0.00014484,0.082921,12.275,1.4375,0.0025002
1,0,-0,0,0.050586,0.0052508,-0.0043788,0,12.625,1.3875,-0.072509
1,0,-0,0,0.039462,0.0054034,-0.00083831,0,12.475,1.3625,-0.12261
1,0,0,0,0.037906,0.0076601,0.001012,0,12.225,1.5625,-0.12261
1.6257e-23,0.28231,-0.0014364,0.034632,0.28231,0.034632,-0.0014364,0.28443,12.075,1.4125,0.052509
3.2565e-24,0.83404,-0.007773,0.04766,0.83404,0.04766,-0.007773,0.83544,12.625,1.2375,0.15317
1.069e-21,0.86329,-0.012352,0.083186,0.86329,0.083186,-0.012352,0.86738,12.525,1.0875,0.17874
4.9032e-22,0.72529,-0.012541,0.066606,0.72529,0.066606,-0.012541,0.72845,12.375,1.2125,0.12779
1,0,-0,0,0.040301,0.0049273,-0.0021306,0,12.525,1.2625,-0.12261
0.39639,0.082455,-8.0705e-05,0.010575,0.082455,0.010575,-8.0705e-05,0.08313,12.175,1.3125,0.0025002
1.3754e-23,1.0617,0.0071317,0.017215,1.0617,0.017215,0.0071317,1.0619,13.1,0.975,0.3174
6.3497e-25,0.67665,-0.0030237,-0.049938,0.67665,-0.049938,-0.0030237,0.67849,13.075,0.9875,0.10261
1,0,-0,0,0.029315,0.0014031,-0.001895,0,13.025,1.0125,-0.047502
0.40165,0.048204,0.00033007,0.0024407,0.048204,0.0024407,0.00033007,0.048266,12.875,1.0875,0.0025002
0.40172,0.04502,0.00047214,0.001775,0.04502,0.001775,0.00047214,0.045058,12.925,0.9625,0.0025002
1.8414e-20,0.80796,-0.0051834,-0.050333,0.80796,-0.050333,-0.0051834,0.80954,13.125,0.8625,0.15317
1,0,-0,0,0.01015,0.00027626,-0.00024116,0,13.375,0.9125,-0.12261
3.6082e-24,0.73377,-0.023224,-0.04534,0.73377,-0.04534,-0.023224,0.73554,13.325,0.7125,0.12779
1,0,0,0,0.001991,6.4283e-05,0.00049781,0,13.875,0.8125,-0.14779
1,0,0,0,0.00089616,3.9388e-05,0.00079381,0,14.125,0.6375,-0.12261
1,0,0,0,0.0017056,9.1989e-05,0.00045151,0,13.975,0.6875,-0.17317
-0,0.89615,-0.032848,-0.0062293,0.89615,-0.0062293,-0.032848,0.89677,13.775,0.5875,0.12779
1,0,0,0,0.0051243,5.0938e-05,0.00098121,0,13.725,0.7625,-0.097534
-1.2784e-33,0.64497,-0.015315,-0.019703,0.64497,-0.019703,-0.015315,0.64545,13.475,0.6625,0.077534
1.0066e-23,0.72935,-0.02373,-0.043307,0.72935,-0.043307,-0.02373,0.73102,13.325,0.6875,0.12779
1,0,0,0,0.0046951,0.00011946,0.00014786,0,13.625,0.8625,-0.14779
1,0,-0,0,0.0042023,0.00039445,-0.0011292,0,13.475,1.0125,-0.19874
1,0,-0,0,0.021219,0.00092602,-0.0014149,0,13.125,1.0375,-0.072509
1,0,-0,0,0.015457,0.0011999,-0.0058655,0,13.075,1.1375,-0.17317
1,0,-0,0,0.019328,0.0016816,-0.011114,0,12.925,1.0875,-0.17317
1,0,-0,0,0.058548,0.0052023,-0.0032331,0,12.625,1.2125,-0.047502
0.99674,0,-0,0,0.06972,0.006162,-0.0011216,0,12.525,1.1875,-0.0225
-4.7596e-24,0.76688,-0.026879,0.078766,0.76688,0.078766,-0.026879,0.77138,12.075,1.2125,0.17871
2.0705e-20,0.67939,-0.017347,0.070457,0.67939,0.070457,-0.017347,0.68325,12.125,1.3125,0.12779
1,0,0,0,0.019736,0.0033203,0.00083685,0,12.325,1.5125,-0.17317
0.39016,0.069173,-3.3285e-05,0.018628,0.069173,0.018628,-3.3285e-05,0.071638,11.625,1.7125,0.0025001
1,0,0,0,0.037188,0.010425,0.00094541,0,11.925,1.8375,-0.12261
1,0,0,0,0.020523,0.0058613,0.0015222,0,11.575,1.9625,-0.17317
1,0,0,-0,0.006952,-0.0008032,0.0015364,0,11.875,1.7875,-0.19874
1,0,0,-0,0.0035664,-0.0014282,0.0018926,0,11.275,2.1625,-0.19874
1,0,0,-0,0.0034098,-0.0016996,0.0020554,0,11.275,2.0375,-0.19874
0.025779,0.093575,-0.00034471,0.025616,0.093575,0.025616,-0.00034471,0.097018,11.525,1.8125,0.027501
2.4474e-21,0.58501,-0.010024,0.062099,0.58501,0.062099,-0.010024,0.58838,11.425,1.7125,0.12756
-6.5273e-22,0.83029,-0.015884,0.052513,0.83029,0.052513,-0.015884,0.8321,11.175,1.6375,0.2275
-7.201e-25,0.62351,-0.014719,0.06086,0.62351,0.06086,-0.014719,0.62665,11.725,1.4625,0.12774
-3.3588e-25,0.93275,-0.034173,0.050841,0.93275,0.050841,-0.034173,0.93476,11.527,1.3875,0.35271
-3.6769e-23,0.82615,-0.031435,0.072778,0.82615,0.072778,-0.031435,0.82994,11.9,1.375,0.21615
3.3409e-17,0.43512,-0.0067326,0.052233,0.43512,0.052233,-0.0067326,0.43829,11.925,1.4375,0.077534
0.98649,0,0,0,0.062653,0.013492,0.00033286,0,11.875,1.5125,-0.0225
1,0,0,0,0.032369,0.006798,0.00078683,0,12.125,1.4625,-0.14779
0.021917,0.10013,-0.00042724,0.021768,0.10013,0.021768,-0.00042724,0.10247,11.725,1.6125,0.027501
0.98619,0,0,0,0.062706,0.013788,0.0003288,0,11.825,1.4625,-0.0225
2.2207e-17,0.49698,-0.0079644,0.054928,0.49698,0.054928,-0.0079644,0.50007,11.475,1.6125,0.10254
2.2738e-17,0.47896,-0.0068593,0.053144,0.47896,0.053144,-0.0068593,0.48195,11.275,1.6875,0.1025
1,0,0,0,0.019529,0.0056781,0.0013796,0,11.425,1.8875,-0.17317
0.38491,0.06763,-1.3008e-05,0.021476,0.06763,0.021476,-1.3008e-05,0.070958,11.375,1.6875,0.0025
1,0,0,0,0.039532,0.016113,0.00094783,0,11.275,1.8625,-0.097534
9.626e-23,0.19831,-0.0010275,0.03719,0.19831,0.03719,-0.0010275,0.20177,11.325,1.7375,0.052501
1,0,0,0,0.052256,0.016253,0.00055562,0,11.475,1.5625,-0.047502
0.98471,0,0,0,0.06027,0.015889,0.00030163,0,11.625,1.5125,-0.0225
-3.183e-23,0.87365,-0.019388,0.036059,0.87365,0.036059,-0.019388,0.87461,11.175,1.4625,0.2525
-1.926e-25,0.93732,-0.029362,0.038237,0.93732,0.038237,-0.029362,0.93856,11.375,1.3625,0.35251
3.0822e-23,0.88427,-0.00090426,0.047326,0.88427,0.047326,-0.00090426,0.88554,11.325,1.0875,0.6525
7.365e-27,0.89948,0.0043904,0.046496,0.89948,0.046496,0.0043904,0.90069,11.225,1.1125,0.6775
3.9513e-18,0.73821,0.12695,-0.004633,0.73821,-0.004633,0.12695,0.74906,11.275,0.7875,1.1025
1.7517e-14,0.64738,0.16324,-0.020194,0.64738,-0.020194,0.16324,0.66795,11.477,0.6625,1.0275
2.7767e-16,0.79637,-0.00040893,0.089584,0.79637,0.089584,-0.00040893,0.80139,11.705,0.925,0.61503
1.1532e-17,0.78637,0.044245,0.066531,0.78637,0.066531,0.044245,0.79042,11.528,0.8375,0.7525
4.9537e-16,0.75347,0.086324,0.05301,0.75347,0.05301,0.086324,0.76025,11.528,0.7125,0.8025
5.3578e-17,0.70125,0.15034,-0.038949,0.70125,-0.038949,0.15034,0.71824,11.275,0.7125,1.1775
9.0894e-14,0.56637,0.14271,-0.17541,0.56637,-0.17541,0.14271,0.60984,11.426,0.5125,1.3525
1.383e-13,0.40938,-0.039344,-0.19742,0.40938,-0.19742,-0.039344,0.4562,11.325,0.1625,1.8025
2.6347e-15,0.46305,0.14085,-0.2394,0.46305,-0.2394,0.14085,0.53997,11.025,0.2625,1.8025
2.5436e-19,0.51614,0.10812,-0.24512,0.51614,-0.24512,0.10812,0.58153,10.625,0.3625,2.1025
7.3771e-16,0.39852,0.0051302,-0.29242,0.39852,-0.29242,0.0051302,0.49433,10.425,0.2125,2.3275
2.489e-27,0.48684,0.055305,-0.22225,0.48684,-0.22225,0.055305,0.53802,10.216,0.4375,2.2525
-1.9751e-36,0.4599,-0.058403,-0.24996,0.4599,-0.24996,-0.058403,0.52668,10.012,0.2875,2.6275
-3.1021e-40,0.61312,-0.062606,-0.23256,0.61312,-0.23256,-0.062606,0.65872,9.8125,0.4625,2.8525
-1.0073e-34,0.59025,-0.020936,-0.21779,0.59025,-0.21779,-0.020936,0.62949,9.8125,0.5625,2.7275
-1.0922e-36,0.60787,0.031237,-0.17556,0.60787,-0.17556,0.031237,0.63349,9.8375,0.7375,2.5275
-3.035e-37,0.6938,0.05633,-0.12658,0.6938,-0.12658,0.05633,0.7075,9.7625,0.9625,2.4025
-9.1175e-36,0.79927,0.066724,-0.061646,0.79927,-0.061646,0.066724,0.80442,9.8875,1.2375,2.0775
-3.2792e-34,0.7654,0.095087,-0.067548,0.7654,-0.067548,0.095087,0.77424,9.8625,1.0875,1.9525
-8.2379e-37,0.65562,0.055398,-0.15383,0.65562,-0.15383,0.055398,0.6757,9.7125,0.8625,2.4525
-3.9833e-36,0.76166,0.069906,-0.080472,0.76166,-0.080472,0.069906,0.76908,9.8125,1.1375,2.1775
-5.2538e-35,0.80928,0.076693,-0.054134,0.80928,-0.054134,0.076693,0.81471,9.8125,1.2375,1.9775
-4.4467e-33,0.96636,0.051345,-0.011147,0.96636,-0.011147,0.051345,0.96778,9.8875,1.6125,1.6775
-7.3942e-33,0.91966,0.064277,-0.012228,0.91966,-0.012228,0.064277,0.92199,9.9625,1.4875,1.6275
-2.0431e-34,0.98428,0.045282,-0.013371,0.98428,-0.013371,0.045282,0.98541,9.5875,1.6625,1.8275
-4.4173e-38,0.82475,0.054126,-0.07214,0.82475,-0.07214,0.054126,0.82966,9.5625,1.3125,2.2775
-1.4102e-37,0.85219,0.055057,-0.059126,0.85219,-0.059126,0.055057,0.85601,9.5125,1.3875,2.2025
-5.1376e-37,0.83399,0.060262,-0.059448,0.83399,-0.059448,0.060262,0.83828,9.6125,1.3375,2.1525
-1.7327e-36,0.75313,0.071641,-0.089763,0.75313,-0.089763,0.071641,0.76183,9.7125,1.1125,2.2275
-1.8068e-35,0.77799,0.07906,-0.069933,0.77799,-0.069933,0.07906,0.78512,9.7625,1.1625,2.0775
-2.1529e-35,0.86389,0.060484,-0.038206,0.86389,-0.038206,0.060484,0.86685,9.8375,1.4125,1.9525
-2.4829e-34,0.82692,0.080357,-0.043629,0.82692,-0.043629,0.080357,0.83196,9.8125,1.2625,1.8775
-1.8663e-33,0.91179,0.064641,-0.01628,0.91179,-0.01628,0.064641,0.91422,9.8125,1.4875,1.7025
-7.8073e-32,1.11,0.027829,0.0049548,1.11,0.0049548,0.027829,1.1104,9.8875,1.7625,1.4525
-2.9543e-32,1.1297,0.025142,0.0062446,1.1297,0.0062446,0.025142,1.13,9.7375,1.8125,1.4775
-1.0195e-33,1.0627,0.033592,-0.0049905,1.0627,-0.0049905,0.033592,1.0633,9.6375,1.7375,1.7025
-1.3504e-34,0.89735,0.061102,-0.026503,0.89735,-0.026503,0.061102,0.89982,9.7125,1.4875,1.8525
-2.0326e-36,0.86657,0.054927,-0.044907,0.86657,-0.044907,0.054927,0.86947,9.6875,1.4375,2.0775
-2.1791e-36,0.82019,0.069036,-0.060563,0.82019,-0.060563,0.069036,0.82532,9.6125,1.2875,2.1025
-2.5784e-36,0.85589,0.062999,-0.04699,0.85589,-0.04699,0.062999,0.85949,9.5625,1.3875,2.0525
-1.8241e-37,0.79892,0.062821,-0.079417,0.79892,-0.079417,0.062821,0.80532,9.5875,1.2375,2.2525
-3.6306e-37,0.73355,0.065269,-0.10694,0.73355,-0.10694,0.065269,0.74417,9.6875,1.0625,2.3275
-7.4149e-35,0.68878,0.087597,-0.10647,0.68878,-0.10647,0.087597,0.70245,9.8875,0.9375,2.1525
-3.9107e-33,0.79567,0.092835,-0.052783,0.79567,-0.052783,0.092835,0.80281,10.088,1.1375,1.8025
-7.6846e-33,0.89547,0.070543,-0.015924,0.89547,-0.015924,0.070543,0.89839,10.037,1.4125,1.6275
-2.818e-33,0.89758,0.067812,-0.017941,0.89758,-0.017941,0.067812,0.90032,9.9625,1.4375,1.6775
-1.4254e-33,0.7916,0.093046,-0.054782,0.7916,-0.054782,0.093046,0.79893,9.9625,1.1375,1.8525
-6.2185e-34,0.68574,0.10466,-0.10366,0.68574,-0.10366,0.10466,0.70139,9.9125,0.8875,2.0525
-1.8258e-33,0.66789,0.10087,-0.11467,0.66789,-0.11467,0.10087,0.68513,10.062,0.8375,2.0525
-7.2764e-33,0.64393,0.10561,-0.12773,0.64393,-0.12773,0.10561,0.66491,10.088,0.7625,2.0525
-1.3256e-32,0.58271,0.088975,-0.1556,0.58271,-0.1556,0.088975,0.60965,9.9875,0.6875,2.2025
-6.4156e-35,0.49006,0.019847,-0.22192,0.49006,-0.22192,0.019847,0.53833,9.9375,0.4875,2.4775
1.2907e-26,0.44192,-0.0054014,-0.2414,0.44192,-0.2414,-0.0054014,0.50359,10.088,0.3625,2.4525
3.1788e-34,0.5859,-0.090112,-0.24453,0.5859,-0.24453,-0.090112,0.64125,9.8625,0.3375,2.8525
1.2342e-17,0.65848,-0.12071,-0.23038,0.65848,-0.23038,-0.12071,0.70799,9.7625,0.3125,3.0025
1.2288e-18,0.68065,-0.090171,-0.24351,0.68065,-0.24351,-0.090171,0.7285,9.6625,0.4625,3.0025
4.4999e-14,0.67682,-0.10357,-0.21915,0.67682,-0.21915,-0.10357,0.71891,9.5375,0.4375,3.0775
9.4609e-14,0.66318,-0.12033,-0.20906,0.66318,-0.20906,-0.12033,0.70569,9.6875,0.3125,3.0525
1.995e-13,0.80354,-0.12942,0.0097275,0.80354,0.0097275,-0.12942,0.81396,9.6375,0.2375,3.4275
4.0724e-14,0.78061,-0.16316,0.0099691,0.78061,0.0099691,-0.16316,0.79754,9.5875,0.1125,3.4025
3.007e-20,0.96334,-0.1858,-0.020246,0.96334,-0.020246,-0.1858,0.9813,9.5375,-0.0375,3.6025
7.6991e-18,0.9011,-0.19044,-0.026929,0.9011,-0.026929,-0.19044,0.9214,9.7875,-0.1625,3.5275
1.1853e-14,0.76998,-0.19335,-0.0069396,0.76998,-0.0069396,-0.19335,0.79391,9.8125,-0.1375,3.3775
9.9464e-14,0.68769,-0.13895,-0.12013,0.68769,-0.12013,-0.13895,0.7118,9.8625,0.1875,3.1025
1.7168e-13,0.60634,-0.12651,0.048972,0.60634,0.048972,-0.12651,0.62133,9.7625,0.1125,3.2775
3.9049e-15,0.80797,-0.17902,-0.0078475,0.80797,-0.0078475,-0.17902,0.8276,9.7375,-0.0625,3.4275
3.5573e-20,0.94935,-0.19461,-0.028784,0.94935,-0.028784,-0.19461,0.96952,9.7875,-0.2125,3.5775
2.3063e-29,1.1258,-0.16666,-0.0082519,1.1258,-0.0082519,-0.16666,1.1381,9.6625,-0.3375,3.8275
2.4896e-33,1.1493,-0.15573,-0.0046901,1.1493,-0.0046901,-0.15573,1.1598,9.6125,-0.3375,3.9025
2.4407e-28,1.0602,-0.18471,-0.017491,1.0602,-0.017491,-0.18471,1.0763,9.6375,-0.2625,3.7025
1.2552e-21,0.963,-0.20361,-0.02896,0.963,-0.02896,-0.20361,0.98471,9.6875,-0.2375,3.5775
3.1673e-31,1.1395,-0.15937,-0.013617,1.1395,-0.013617,-0.15937,1.1507,9.4375,-0.1125,3.8525
1.3752e-37,1.1775,-0.13791,-0.0035592,1.1775,-0.0035592,-0.13791,1.1855,9.4125,-0.2125,3.9775
-4.0433e-38,1.1849,-0.11279,-0.0008871,1.1849,-0.0008871,-0.11279,1.1903,9.3875,-0.2875,4.1275
-8.0506e-41,1.1603,-0.11413,-0.00023776,1.1603,-0.00023776,-0.11413,1.1659,9.6625,-0.5625,4.1775
-7.8914e-41,1.1632,-0.12228,0.0023581,1.1632,0.0023581,-0.12228,1.1696,9.6875,-0.6125,4.1025
-0,1.1517,-0.082945,0.00020478,1.1517,0.00020478,-0.082945,1.1547,9.5375,-0.7875,4.3775
-1.4013e-45,1.169,-0.095684,0.0023622,1.169,0.0023622,-0.095684,1.1729,9.5125,-0.7125,4.2525
-7.291e-42,1.1728,-0.10653,0.0012305,1.1728,0.0012305,-0.10653,1.1776,9.5125,-0.5625,4.2025
-0,1.1481,-0.083956,0.00022015,1.1481,0.00022015,-0.083956,1.1512,9.5875,-0.8125,4.3775
-0,1.1431,-0.077335,-0.0003703,1.1431,-0.0003703,-0.077335,1.1457,9.5625,-0.8625,4.4275
-2.8026e-45,1.1497,-0.10002,0.003003,1.1497,0.003003,-0.10002,1.154,9.7875,-0.8625,4.2275
-1.7124e-42,1.1576,-0.12176,0.0051164,1.1576,0.0051164,-0.12176,1.164,9.7875,-0.7375,4.0775
-0,1.1467,-0.094556,0.0041223,1.1467,0.0041223,-0.094556,1.1506,9.8375,-0.9875,4.2275
-0,1.1455,-0.093179,0.0052351,1.1455,0.0052351,-0.093179,1.1493,9.8875,-1.0625,4.2025
-0,1.1272,-0.067493,-0.00032927,1.1272,-0.00032927,-0.067493,1.1292,9.7625,-1.1875,4.4526
-0,1.1376,-0.079478,0.0033377,1.1376,0.0033377,-0.079478,1.1403,9.9125,-1.2125,4.2775
-0,1.071,-0.038708,-0.00023823,1.071,-0.00023823,-0.038708,1.0717,9.7504,-1.5,4.8947
-0,1.1063,-0.048766,-0.0033965,1.1063,-0.0033965,-0.048766,1.1073,10.248,-1.7625,4.4526
-0,1.1105,-0.05571,-0.0059574,1.1105,-0.0059574,-0.05571,1.112,10.625,-1.8125,4.2525
-0,1.1205,-0.06186,-0.0018174,1.1205,-0.0018174,-0.06186,1.1222,10.475,-1.7125,4.1775
2.6625e-44,1.1203,-0.078165,-0.0013985,1.1203,-0.0013985,-0.078165,1.1231,10.725,-1.5625,3.9525
